SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,67,懸浮微粒,普通,6.4,.47,31,87,46,13,1.5,311,,2014-04-26 11:00
三重,新北市,41,懸浮微粒,良好,3.4,1.99,,52,13,48,,,,2014-04-26 11:00
三義,苗栗縣,53,懸浮微粒,普通,3.1,.39,27,56,46,13,1.6,294,,2014-04-26 11:00
土城,新北市,37,臭氧,良好,11,.65,45,38,19,23,2.3,265,,2014-04-26 11:00
士林,台北市,32,臭氧,良好,2.3,.34,38,3,5,9.9,5.2,313,,2014-04-26 11:00
大同,台北市,38,懸浮微粒,良好,2.7,1.4,,41,18,31,,,,2014-04-26 11:00
大里,台中市,74,懸浮微粒,普通,5.8,.85,22,127,58,35,1.1,249,,2014-04-26 11:00
大園,桃園縣,54,懸浮微粒,普通,9.7,.57,39,65,38,21,3.8,291,,2014-04-26 11:00
大寮,高雄市,71,臭氧,普通,14,.58,85,83,52,21,2.2,194,,2014-04-26 11:00
小港,高雄市,69,懸浮微粒,普通,15,.49,51,100,55,28,2.8,255,,2014-04-26 11:00
中山,台北市,35,懸浮微粒,良好,2.3,.79,32,36,21,25,2.5,304,,2014-04-26 11:00
中壢,桃園縣,54,懸浮微粒,普通,4.6,.94,31,79,35,27,1.9,131,,2014-04-26 11:00
仁武,高雄市,70,懸浮微粒,普通,5.2,.41,62,88,41,17,2.3,276,,2014-04-26 11:00
斗六,雲林縣,80,懸浮微粒,普通,4.7,.65,28,132,70,18,1.7,26,,2014-04-26 11:00
冬山,宜蘭縣,20,臭氧,良好,2.6,.36,23,16,14,10,.8,196,,2014-04-26 11:00
古亭,台北市,35,臭氧,良好,1.7,.68,42,37,16,19,2.3,273,,2014-04-26 11:00
台西,雲林縣,55,懸浮微粒,普通,7,.4,39,40,39,11,3.7,26,,2014-04-26 11:00
台東,台東縣,47,懸浮微粒,良好,.7,.39,31,99,17,3.3,2,108,,2014-04-26 11:00
台南,台南市,72,懸浮微粒,普通,3.1,.41,52,101,48,8,2.4,289,,2014-04-26 11:00
左營,高雄市,66,懸浮微粒,普通,6,.4,69,78,55,9.1,2.6,301,,2014-04-26 11:00
平鎮,桃園縣,54,懸浮微粒,普通,,.61,33,72,37,25,3,309,,2014-04-26 11:00
永和,新北市,32,臭氧,良好,2.3,1.43,39,22,17,36,1.7,265,,2014-04-26 11:00
安南,台南市,78,懸浮微粒,普通,4.2,.37,52,124,55,6,2.6,304,,2014-04-26 11:00
朴子,嘉義縣,82,懸浮微粒,普通,4.1,.54,39,148,97,10,2.7,315,,2014-04-26 11:00
