SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,1.9,.6,4,55,32,20,1.6,311,,2014-04-27 00:00
三重,新北市,54,懸浮微粒,普通,3.4,2.16,,44,17,43,,,,2014-04-27 00:00
三義,苗栗縣,29,懸浮微粒,良好,1.7,.32,18,33,26,14,1.7,35,,2014-04-27 00:00
土城,新北市,35,懸浮微粒,良好,2.3,.98,2.1,28,13,28,.7,196,,2014-04-27 00:00
士林,台北市,17,懸浮微粒,良好,1.5,.73,13,15,11,21,1.3,312,,2014-04-27 00:00
大同,台北市,50,懸浮微粒,良好,3.2,1.69,,38,15,39,,,,2014-04-27 00:00
大里,台中市,58,懸浮微粒,普通,2.4,.85,3.7,56,35,28,1.1,277,,2014-04-27 00:00
大園,桃園縣,50,懸浮微粒,良好,21,.72,7.4,50,30,38,3,320,,2014-04-27 00:00
大寮,高雄市,64,懸浮微粒,普通,1.6,.57,13,97,62,16,1,143,,2014-04-27 00:00
小港,高雄市,60,懸浮微粒,普通,11,.63,4.1,87,38,35,.7,154,,2014-04-27 00:00
中山,台北市,54,懸浮微粒,普通,2.5,1.39,1.3,59,26,39,.9,334,,2014-04-27 00:00
中壢,桃園縣,55,懸浮微粒,普通,4,1.16,1.8,56,32,32,.8,271,,2014-04-27 00:00
仁武,高雄市,63,懸浮微粒,普通,3.5,.7,7.5,110,65,27,1.3,105,,2014-04-27 00:00
斗六,雲林縣,60,懸浮微粒,普通,2.5,.48,4.6,53,25,18,1.2,32,,2014-04-27 00:00
冬山,宜蘭縣,18,懸浮微粒,良好,2.8,.41,5.5,17,8,12,1,151,,2014-04-27 00:00
古亭,台北市,35,懸浮微粒,良好,1.7,1.15,2.2,29,8,32,1,243,,2014-04-27 00:00
台西,雲林縣,53,懸浮微粒,普通,2.5,.44,16,61,45,12,1,199,,2014-04-27 00:00
台東,台東縣,14,臭氧,良好,.3,.29,17,7,9,3.6,1.2,294,,2014-04-27 00:00
台南,台南市,58,懸浮微粒,普通,5.1,.77,9.8,72,49,29,1,138,,2014-04-27 00:00
左營,高雄市,53,懸浮微粒,普通,3.9,.66,12,72,48,23,1.2,146,,2014-04-27 00:00
平鎮,桃園縣,49,懸浮微粒,良好,5,.7,3.6,56,20,32,1.3,317,,2014-04-27 00:00
