SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4.8,.42,27,88,54,10,1.1,301,,2014-04-26 08:00
三重,新北市,31,懸浮微粒,良好,3.9,2.24,,43,23,39,,,,2014-04-26 08:00
三義,苗栗縣,53,懸浮微粒,普通,2,.42,19,45,35,12,2.5,36,,2014-04-26 08:00
土城,新北市,24,懸浮微粒,良好,6.6,.79,18,23,9,25,.7,335,,2014-04-26 08:00
士林,台北市,11,懸浮微粒,良好,1.7,.69,12,12,9,21,1,279,,2014-04-26 08:00
大同,台北市,36,懸浮微粒,良好,3.5,2.08,,35,13,34,,,,2014-04-26 08:00
大里,台中市,66,懸浮微粒,普通,3.8,.73,16,90,35,19,1.6,276,,2014-04-26 08:00
大園,桃園縣,50,懸浮微粒,良好,8.4,.76,12,51,23,25,.7,129,,2014-04-26 08:00
大寮,高雄市,60,懸浮微粒,普通,3.8,.46,25,83,52,12,1.1,172,,2014-04-26 08:00
小港,高雄市,66,懸浮微粒,普通,11,.68,18,89,55,29,1.3,251,,2014-04-26 08:00
中山,台北市,35,懸浮微粒,良好,2.4,1.12,8.8,35,12,27,1.1,91,,2014-04-26 08:00
中壢,桃園縣,52,懸浮微粒,普通,5.8,1.95,5.8,54,32,33,.9,235,,2014-04-26 08:00
仁武,高雄市,70,懸浮微粒,普通,13,.6,25,89,50,26,.7,137,,2014-04-26 08:00
斗六,雲林縣,72,懸浮微粒,普通,8.9,.63,18,111,67,20,1,223,,2014-04-26 08:00
冬山,宜蘭縣,16,懸浮微粒,良好,3.1,.58,9.2,17,16,14,1.9,308,,2014-04-26 08:00
古亭,台北市,15,懸浮微粒,良好,1.5,.61,13,19,8,21,1.5,65,,2014-04-26 08:00
台西,雲林縣,53,懸浮微粒,普通,4.2,.47,27,81,56,10,1.1,137,,2014-04-26 08:00
台東,台東縣,25,臭氧,良好,.4,.39,30,40,15,4.1,2.5,70,,2014-04-26 08:00
台南,台南市,64,懸浮微粒,普通,8.2,.81,18,104,58,26,.5,137,,2014-04-26 08:00
左營,高雄市,66,懸浮微粒,普通,13,.7,21,83,53,29,.9,267,,2014-04-26 08:00
平鎮,桃園縣,52,懸浮微粒,普通,9.4,.83,13,51,30,24,1.2,147,,2014-04-26 08:00
永和,新北市,12,懸浮微粒,良好,2.5,2.33,7.1,12,13,31,1.2,83,,2014-04-26 08:00
安南,台南市,66,懸浮微粒,普通,9.1,.77,13,109,68,23,.8,200,,2014-04-26 08:00
朴子,嘉義縣,64,懸浮微粒,普通,2.3,.4,25,111,77,9.1,1.2,12,,2014-04-26 08:00
