SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,5,.38,38,95,21,22,7.26,254.09,,2014-03-29 15:00
三重,新北市,78,懸浮微粒,普通,6,1.74,,107,49,66,,,,2014-03-29 15:00
三義,苗栗縣,66,懸浮微粒,普通,4,.38,50,81,28,21,4.44,222.34,,2014-03-29 15:00
土城,新北市,66,懸浮微粒,普通,10,.96,63,82,49,40,1.33,260,,2014-03-29 15:00
士林,台北市,62,懸浮微粒,普通,5,.69,61,74,40,28,2.65,315.08,,2014-03-29 15:00
大同,台北市,70,懸浮微粒,普通,6,1.82,,90,54,62,,,,2014-03-29 15:00
大里,台中市,55,懸浮微粒,普通,4,.47,44,60,24,19,4.65,246.1,,2014-03-29 15:00
大園,桃園縣,66,懸浮微粒,普通,7,.75,48,82,18,39,8.02,239.92,,2014-03-29 15:00
大寮,高雄市,37,懸浮微粒,良好,1,.16,21,37,4,13,2.8,198.11,,2014-03-29 15:00
小港,高雄市,56,懸浮微粒,普通,29,.52,18,61,13,13,2.52,245.78,,2014-03-29 15:00
中山,台北市,68,懸浮微粒,普通,6,.94,62,87,63,43,1.63,60.9,,2014-03-29 15:00
中壢,桃園縣,76,懸浮微粒,普通,6,1.24,35,102,24,33,3.31,179.56,,2014-03-29 15:00
仁武,高雄市,48,懸浮微粒,良好,7,.26,22,48,18,14,2.93,214.94,,2014-03-29 15:00
斗六,雲林縣,56,懸浮微粒,普通,4,.42,40,61,18,17,3.92,234.74,,2014-03-29 15:00
冬山,宜蘭縣,36,懸浮微粒,良好,2,.47,40,36,19,16,2.25,31.42,,2014-03-29 15:00
古亭,台北市,58,懸浮微粒,普通,4,.75,67,65,45,33,2,355.96,,2014-03-29 15:00
台西,雲林縣,46,懸浮微粒,良好,5,.3,26,46,26,14,6.04,254.95,,2014-03-29 15:00
台東,台東縣,29,懸浮微粒,良好,2,.48,23,29,13,9,3.61,173.35,,2014-03-29 15:00
台南,台南市,54,懸浮微粒,普通,5,.32,22,57,20,22,3.72,219.25,,2014-03-29 15:00
左營,高雄市,50,懸浮微粒,良好,6,.31,17,51,20,15,2.1,231.25,,2014-03-29 15:00
平鎮,桃園縣,71,懸浮微粒,普通,6,.54,50,92,26,38,5.05,247.88,,2014-03-29 15:00
永和,新北市,55,懸浮微粒,普通,5,1.52,61,60,48,45,2,76.48,,2014-03-29 15:00
安南,台南市,49,懸浮微粒,良好,6,.36,22,49,11,22,4.51,217.13,,2014-03-29 15:00
朴子,嘉義縣,56,懸浮微粒,普通,4,.39,27,63,13,19,4.97,230.25,,2014-03-29 15:00
汐止,新北市,51,懸浮微粒,普通,7,.69,52,52,42,36,2.57,44.96,,2014-03-29 15:00
竹山,南投縣,62,懸浮微粒,普通,3,.28,50,73,19,16,4.26,241.48,,2014-03-29 15:00
竹東,新竹縣,56,懸浮微粒,普通,2,.41,49,62,34,22,4.68,242.71,,2014-03-29 15:00
西屯,台中市,72,懸浮微粒,普通,5,.38,46,93,21,23,4.19,225.41,,2014-03-29 15:00
沙鹿,台中市,67,懸浮微粒,普通,6,.33,45,84,23,24,5.13,228.18,,2014-03-29 15:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,2,.31,27,34,13,7,2.1,61.03,,2014-03-29 15:00
忠明,台中市,62,懸浮微粒,普通,5,.48,45,75,22,25,2.37,196.77,,2014-03-29 15:00
松山,台北市,60,臭氧,普通,5,.76,72,53,37,40,2.07,60.72,,2014-03-29 15:00
板橋,新北市,67,懸浮微粒,普通,10,.93,61,84,45,32,2.82,238.67,,2014-03-29 15:00
林口,新北市,68,懸浮微粒,普通,6,.69,41,87,30,35,2.13,205.44,,2014-03-29 15:00
林園,高雄市,18,臭氧,良好,1,.1,22,17,1,6,2.3,229.34,,2014-03-29 15:00
花蓮,花蓮縣,33,懸浮微粒,良好,2,.41,18,33,10,12,5.24,156.58,,2014-03-29 15:00
金門,金門縣,47,懸浮微粒,良好,2,.38,35,47,14,13,8.55,209.63,,2014-03-29 15:00
前金,高雄市,48,懸浮微粒,良好,6,.22,17,48,30,17,2.94,232.84,,2014-03-29 15:00
前鎮,高雄市,32,懸浮微粒,良好,9,.18,14,32,15,11,2.18,272.86,,2014-03-29 15:00
南投,南投縣,102,懸浮微粒,不良,3,.42,49,155,35,14,4.62,236.03,,2014-03-29 15:00
屏東,屏東縣,39,懸浮微粒,良好,2,.37,22,39,12,14,3.16,209.91,,2014-03-29 15:00
恆春,屏東縣,34,懸浮微粒,良好,2,.05,26,34,8,1,3.02,281.81,,2014-03-29 15:00
美濃,高雄市,57,懸浮微粒,普通,2,.28,33,64,13,8,3.59,211.23,,2014-03-29 15:00
苗栗,苗栗縣,58,懸浮微粒,普通,3,.43,49,67,10,22,3.27,220.76,,2014-03-29 15:00
埔里,南投縣,62,懸浮微粒,普通,2,.41,44,73,28,15,2.83,262.7,,2014-03-29 15:00
桃園,桃園縣,66,懸浮微粒,普通,15,1.02,52,82,25,45,3.43,260.86,,2014-03-29 15:00
馬公,澎湖縣,31,懸浮微粒,良好,3,.2,26,31,15,10,3,233.83,,2014-03-29 15:00
馬祖,連江縣,51,懸浮微粒,普通,4,.38,41,52,21,9,2.91,129.13,,2014-03-29 15:00
基隆,基隆市,44,臭氧,良好,5,.56,53,29,22,24,2.25,84.92,,2014-03-29 15:00
崙背,雲林縣,54,懸浮微粒,普通,4,.34,32,57,10,20,6.72,202.55,,2014-03-29 15:00
淡水,新北市,64,懸浮微粒,普通,5,.85,48,78,28,31,,,,2014-03-29 15:00
麥寮,雲林縣,54,懸浮微粒,普通,3,.33,29,58,11,14,6.23,239.3,,2014-03-29 15:00
善化,台南市,49,懸浮微粒,良好,5,.2,35,49,20,11,5.98,221.99,,2014-03-29 15:00
復興,高雄市,29,懸浮微粒,良好,7,.3,17,29,6,13,1.15,240.59,,2014-03-29 15:00
湖口,新竹縣,49,懸浮微粒,良好,5,.38,50,49,11,21,8.96,242.23,,2014-03-29 15:00
菜寮,新北市,62,懸浮微粒,普通,6,.87,66,75,44,39,1.94,229.6,,2014-03-29 15:00
陽明,台北市,46,臭氧,良好,2,.31,55,41,24,14,,,,2014-03-29 15:00
新竹,新竹市,55,懸浮微粒,普通,4,.56,44,60,12,27,4.85,250.49,,2014-03-29 15:00
新店,新北市,67,臭氧,普通,3,.61,80,54,40,22,1.69,51.19,,2014-03-29 15:00
新莊,新北市,66,懸浮微粒,普通,11,.92,54,81,35,34,4.85,251.61,,2014-03-29 15:00
新港,嘉義縣,60,懸浮微粒,普通,3,.34,39,71,12,23,4.6,237.41,,2014-03-29 15:00
新營,台南市,51,懸浮微粒,普通,4,.28,41,52,7,9,2.89,207.89,,2014-03-29 15:00
楠梓,高雄市,52,懸浮微粒,普通,8,.32,22,53,20,16,3.14,260.29,,2014-03-29 15:00
萬里,新北市,35,懸浮微粒,良好,4,.38,39,35,12,19,1.45,48.56,,2014-03-29 15:00
萬華,台北市,61,懸浮微粒,普通,5,.82,72,72,49,37,2.46,279.3,,2014-03-29 15:00
嘉義,嘉義市,52,懸浮微粒,普通,3,.29,44,54,18,11,5.25,229.27,,2014-03-29 15:00
彰化,彰化縣,65,懸浮微粒,普通,5,.36,40,80,27,22,4.83,239.11,,2014-03-29 15:00
鳳山,高雄市,52,懸浮微粒,普通,4,.49,19,54,13,14,3.05,260.13,,2014-03-29 15:00
潮州,屏東縣,36,懸浮微粒,良好,2,.17,24,36,15,9,3.23,242.17,,2014-03-29 15:00
線西,彰化縣,59,懸浮微粒,普通,5,.38,35,68,13,19,7.66,234.72,,2014-03-29 15:00
橋頭,高雄市,30,懸浮微粒,良好,9,.29,23,30,9,16,5.18,248.67,,2014-03-29 15:00
頭份,苗栗縣,66,懸浮微粒,普通,4,.47,44,82,17,20,6.78,242.17,,2014-03-29 15:00
龍潭,桃園縣,63,懸浮微粒,普通,4,.54,47,76,21,18,5.26,264.71,,2014-03-29 15:00
豐原,台中市,65,懸浮微粒,普通,5,1.11,41,80,41,17,5.81,225.48,,2014-03-29 15:00
關山,台東縣,22,懸浮微粒,良好,1,,21,22,3,3,3.23,184.55,,2014-03-29 15:00
觀音,桃園縣,63,懸浮微粒,普通,8,.44,49,76,7,31,9.35,255.58,,2014-03-29 15:00
