SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,5,.41,38,89,23,22,8.1,231.48,,2014-03-29 13:00
三重,新北市,72,懸浮微粒,普通,6,1.92,,95,74,66,,,,2014-03-29 13:00
三義,苗栗縣,64,懸浮微粒,普通,4,.43,50,77,36,21,6.33,204.22,,2014-03-29 13:00
土城,新北市,66,懸浮微粒,普通,10,1.01,63,83,40,40,3.1,328.75,,2014-03-29 13:00
士林,台北市,56,懸浮微粒,普通,5,.85,61,61,51,39,2.83,308.04,,2014-03-29 13:00
大同,台北市,66,懸浮微粒,普通,6,1.82,,81,61,62,,,,2014-03-29 13:00
大里,台中市,58,懸浮微粒,普通,4,.55,44,65,29,24,3.38,244.62,,2014-03-29 13:00
大園,桃園縣,71,懸浮微粒,普通,9,.92,48,92,40,41,6.9,248.86,,2014-03-29 13:00
大寮,高雄市,41,懸浮微粒,良好,1,.16,21,41,7,13,4.23,179.25,,2014-03-29 13:00
小港,高雄市,58,懸浮微粒,普通,30,.54,18,65,16,13,3.63,218.24,,2014-03-29 13:00
中山,台北市,64,懸浮微粒,普通,6,1.01,62,78,63,43,1.67,284.99,,2014-03-29 13:00
中壢,桃園縣,79,懸浮微粒,普通,6,1.28,35,108,31,38,2.44,159.42,,2014-03-29 13:00
仁武,高雄市,47,懸浮微粒,良好,7,.26,22,47,22,14,4.06,193.73,,2014-03-29 13:00
斗六,雲林縣,58,懸浮微粒,普通,4,.45,40,66,22,20,4.25,240.74,,2014-03-29 13:00
冬山,宜蘭縣,35,懸浮微粒,良好,2,.53,40,35,19,16,1.66,31.02,,2014-03-29 13:00
古亭,台北市,56,臭氧,普通,4,.8,67,52,44,33,2.66,310.01,,2014-03-29 13:00
台西,雲林縣,54,懸浮微粒,普通,5,.33,26,57,28,14,8.03,221.67,,2014-03-29 13:00
台東,台東縣,25,懸浮微粒,良好,2,.51,20,25,21,9,3.48,209.17,,2014-03-29 13:00
台南,台南市,56,懸浮微粒,普通,6,.37,22,62,28,26,3.51,216.48,,2014-03-29 13:00
左營,高雄市,50,懸浮微粒,良好,6,.31,17,51,20,15,4.43,200.45,,2014-03-29 13:00
平鎮,桃園縣,72,懸浮微粒,普通,6,.65,50,95,34,40,4.52,255.5,,2014-03-29 13:00
永和,新北市,51,臭氧,普通,5,1.59,61,52,46,45,2.2,50.64,,2014-03-29 13:00
安南,台南市,54,懸浮微粒,普通,7,.4,22,58,17,26,4.54,213.02,,2014-03-29 13:00
朴子,嘉義縣,63,懸浮微粒,普通,4,.4,27,76,20,19,4.81,199.85,,2014-03-29 13:00
汐止,新北市,52,懸浮微粒,普通,7,.72,50,54,42,36,2.65,56.78,,2014-03-29 13:00
竹山,南投縣,61,懸浮微粒,普通,3,.34,50,72,17,17,3.87,247.01,,2014-03-29 13:00
竹東,新竹縣,57,懸浮微粒,普通,2,.42,43,64,17,22,6.11,232.85,,2014-03-29 13:00
西屯,台中市,66,懸浮微粒,普通,5,.47,46,83,27,33,5.06,195.66,,2014-03-29 13:00
