SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,懸浮微粒,良好,,,,,,,4.8,261,,2014-05-26 16:00
三重,新北市,51,懸浮微粒,普通,5.5,1.85,,59,17,40,,,,2014-05-26 16:00
三義,苗栗縣,28,臭氧,良好,4.7,.23,33,32,8,9.1,3,210,,2014-05-26 16:00
土城,新北市,39,懸浮微粒,良好,4.9,.27,33,48,14,13,2.2,224,,2014-05-26 16:00
士林,臺北市,28,懸浮微粒,良好,4.8,.25,,44,7,,2.5,344,,2014-05-26 16:00
大同,臺北市,52,懸浮微粒,普通,4.4,1.27,,58,10,24,,,,2014-05-26 16:00
大里,臺中市,35,懸浮微粒,良好,2.5,.2,33,40,7,6.6,4.1,274,,2014-05-26 16:00
大園,桃園縣,33,懸浮微粒,良好,2.2,.11,28,23,18,6.7,5.9,253,,2014-05-26 16:00
大寮,高雄市,25,懸浮微粒,良好,1.8,.18,19,24,3,7.3,3.5,279,,2014-05-26 16:00
小港,高雄市,37,懸浮微粒,良好,2.3,.12,19,30,9,6.6,4.4,280,,2014-05-26 16:00
中山,臺北市,50,懸浮微粒,良好,,.82,16,,,28,2.2,260,,2014-05-26 16:00
中壢,桃園縣,50,懸浮微粒,良好,3.7,1.38,13,45,13,26,2,147,,2014-05-26 16:00
仁武,高雄市,39,懸浮微粒,良好,1.7,.12,17,36,8,7,3.3,293,,2014-05-26 16:00
斗六,雲林縣,25,懸浮微粒,良好,2.1,.2,24,19,6,4.4,3,245,,2014-05-26 16:00
冬山,宜蘭縣,31,臭氧,良好,2.5,.27,37,27,15,12,1.9,56,,2014-05-26 16:00
古亭,臺北市,37,懸浮微粒,良好,3.8,.43,25,46,20,21,2.9,260,,2014-05-26 16:00
左營,高雄市,39,懸浮微粒,良好,2,.13,22,43,2,2.8,2.4,291,,2014-05-26 16:00
平鎮,桃園縣,32,懸浮微粒,良好,4,.21,19,20,18,11,3.3,264,,2014-05-26 16:00
永和,新北市,28,懸浮微粒,良好,1.8,.77,24,27,19,20,1.8,272,,2014-05-26 16:00
安南,臺南市,33,懸浮微粒,良好,2.3,.1,25,28,10,2.8,3.5,276,,2014-05-26 16:00
朴子,嘉義縣,35,懸浮微粒,良好,1.7,.18,24,36,12,6.8,3.8,251,,2014-05-26 16:00
汐止,新北市,33,懸浮微粒,良好,4.7,.25,30,32,20,13,1.9,277,,2014-05-26 16:00
竹山,南投縣,31,臭氧,良好,1.4,.06,37,31,2,3.8,2.8,282,,2014-05-26 16:00
竹東,新竹縣,33,懸浮微粒,良好,2.2,.17,34,33,13,4.7,3.2,241,,2014-05-26 16:00
西屯,臺中市,26,臭氧,良好,5.1,.14,32,,,8,3.4,256,,2014-05-26 16:00
沙鹿,臺中市,24,懸浮微粒,良好,2.6,.14,26,24,20,6.1,3.6,282,,2014-05-26 16:00
宜蘭,宜蘭縣,35,臭氧,良好,2.1,.3,42,27,13,7.4,1.9,83,,2014-05-26 16:00
忠明,臺中市,27,臭氧,良好,2.6,.25,32,16,8,10,2.8,245,,2014-05-26 16:00
松山,臺北市,33,懸浮微粒,良好,3.9,.34,23,44,24,17,2.7,274,,2014-05-26 16:00
板橋,新北市,36,懸浮微粒,良好,4.1,.27,29,37,12,11,2.4,254,,2014-05-26 16:00
林口,新北市,40,懸浮微粒,良好,3.5,.22,25,48,17,12,2,236,,2014-05-26 16:00
林園,高雄市,22,臭氧,良好,2.3,.12,27,7,3,3.2,4.1,288,,2014-05-26 16:00
花蓮,花蓮縣,24,懸浮微粒,良好,,.28,24,35,17,17,2.6,48,,2014-05-26 16:00
金門,金門縣,50,懸浮微粒,良好,5,.26,53,56,31,11,4,214,,2014-05-26 16:00
前金,高雄市,21,懸浮微粒,良好,1.3,.15,23,19,8,2.6,3.5,287,,2014-05-26 16:00
前鎮,高雄市,25,懸浮微粒,良好,4,.12,19,21,12,6.2,2.5,294,,2014-05-26 16:00
南投,南投縣,0,臭氧,,1.4,.15,34,24,14,3.3,3.6,233,,2014-05-26 16:00
屏東,屏東縣,31,懸浮微粒,良好,2.1,.21,27,25,,6,3,282,,2014-05-26 16:00
