SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,懸浮微粒,良好,2.3,.12,21,48,19,4.5,4,230,,2014-05-26 09:00
三重,新北市,45,懸浮微粒,良好,5.9,2.51,,66,17,45,,,,2014-05-26 09:00
三義,苗栗縣,24,懸浮微粒,良好,2.1,.24,26,20,10,5.4,4.6,199,,2014-05-26 09:00
土城,新北市,42,懸浮微粒,良好,9.9,.49,18,44,19,17,2,252,,2014-05-26 09:00
士林,臺北市,21,懸浮微粒,良好,5.4,.41,23,22,11,17,2,293,,2014-05-26 09:00
大同,臺北市,45,懸浮微粒,良好,5.3,2.98,,57,3,37,,,,2014-05-26 09:00
大里,臺中市,28,懸浮微粒,良好,2.4,.34,21,19,14,6.1,2.1,181,,2014-05-26 09:00
大園,桃園縣,38,懸浮微粒,良好,3.1,.16,19,39,14,4.9,6.1,236,,2014-05-26 09:00
大寮,高雄市,36,懸浮微粒,良好,4.6,.3,20,31,5,11,1.9,297,,2014-05-26 09:00
小港,高雄市,31,懸浮微粒,良好,7.7,.3,20,31,10,16,2.8,281,,2014-05-26 09:00
中山,臺北市,38,懸浮微粒,良好,3.6,1.69,16,38,11,31,1.9,258,,2014-05-26 09:00
中壢,桃園縣,46,懸浮微粒,良好,5.2,1.46,7,48,22,19,2.3,197,,2014-05-26 09:00
仁武,高雄市,52,懸浮微粒,普通,3,.33,23,56,16,13,1.5,286,,2014-05-26 09:00
斗六,雲林縣,23,懸浮微粒,良好,2,.28,23,22,8,5.9,1.9,222,,2014-05-26 09:00
冬山,宜蘭縣,27,懸浮微粒,良好,3.7,.45,13,27,11,16,1.8,69,,2014-05-26 09:00
古亭,臺北市,28,懸浮微粒,良好,3.3,.88,17,32,13,23,3,258,,2014-05-26 09:00
左營,高雄市,46,懸浮微粒,良好,3.3,.27,23,48,21,7.3,1.8,288,,2014-05-26 09:00
平鎮,桃園縣,37,懸浮微粒,良好,3.9,.26,13,36,18,9.9,4,238,,2014-05-26 09:00
永和,新北市,21,懸浮微粒,良好,2.7,2.51,8.7,31,17,28,2.4,265,,2014-05-26 09:00
安南,臺南市,36,懸浮微粒,良好,3,.26,27,38,15,6.9,2.3,256,,2014-05-26 09:00
朴子,嘉義縣,50,懸浮微粒,良好,2.2,.28,20,53,17,7.3,2.9,219,,2014-05-26 09:00
汐止,新北市,29,懸浮微粒,良好,5.2,.65,20,34,20,20,3,255,,2014-05-26 09:00
竹山,南投縣,29,懸浮微粒,良好,1.3,.13,24,26,9,3.1,1.6,298,,2014-05-26 09:00
竹東,新竹縣,36,懸浮微粒,良好,1.8,.18,22,31,2,3.9,2.2,233,,2014-05-26 09:00
西屯,臺中市,23,懸浮微粒,良好,3.9,.36,17,26,8,9.3,3.2,198,,2014-05-26 09:00
沙鹿,臺中市,26,懸浮微粒,良好,3.4,.28,20,23,16,9.1,3,241,,2014-05-26 09:00
宜蘭,宜蘭縣,30,懸浮微粒,良好,1.7,.33,28,27,9,4.7,1.3,162,,2014-05-26 09:00
忠明,臺中市,19,懸浮微粒,良好,3,.44,20,25,10,10,2,175,,2014-05-26 09:00
松山,臺北市,18,懸浮微粒,良好,3.3,.96,17,23,17,26,2.6,242,,2014-05-26 09:00
板橋,新北市,31,懸浮微粒,良好,5.5,.57,18,35,15,18,2.8,241,,2014-05-26 09:00
林口,新北市,36,懸浮微粒,良好,7.1,.31,16,29,11,15,3.8,239,,2014-05-26 09:00
林園,高雄市,28,懸浮微粒,良好,8.1,.28,28,34,25,11,1.9,232,,2014-05-26 09:00
花蓮,花蓮縣,21,懸浮微粒,良好,4.6,.27,18,20,5,3.5,1.6,244,,2014-05-26 09:00
金門,金門縣,32,懸浮微粒,良好,6.2,.23,7.1,42,20,13,1.2,249,,2014-05-26 09:00
前金,高雄市,34,懸浮微粒,良好,2,.18,23,38,24,3.8,2.7,277,,2014-05-26 09:00
前鎮,高雄市,29,懸浮微粒,良好,7.6,.2,19,26,16,11,2.4,295,,2014-05-26 09:00
南投,南投縣,0,,,1.1,.29,14,23,15,9.9,1.4,245,,2014-05-25 22:00
屏東,屏東縣,30,懸浮微粒,良好,3.1,.28,24,31,4,9.1,1.6,351,,2014-05-26 09:00
恆春,屏東縣,24,臭氧,良好,2.5,.09,28,23,8,2,3.8,269,,2014-05-26 09:00
美濃,高雄市,22,懸浮微粒,良好,1.8,.18,22,26,,4.4,1.6,226,,2014-05-26 09:00
苗栗,苗栗縣,17,懸浮微粒,良好,2.8,.19,20,15,4,5.6,3.7,118,,2014-05-26 09:00
埔里,南投縣,31,懸浮微粒,良好,1.8,.31,15,29,22,6.4,1,56,,2014-05-26 09:00
桃園,桃園縣,36,懸浮微粒,良好,3.2,.49,17,38,20,14,2.7,240,,2014-05-26 09:00
馬公,澎湖縣,0,二氧化硫,,.8,.11,20,10,3,2.3,1.4,182,,2014-05-26 03:00
馬祖,連江縣,54,懸浮微粒,普通,6.6,.4,12,68,35,10,4.4,208,,2014-05-26 09:00
基隆,基隆市,24,懸浮微粒,良好,2.4,.41,20,19,12,13,2.5,239,,2014-05-26 09:00
崙背,雲林縣,30,懸浮微粒,良好,3,.13,20,23,16,3.2,3.3,193,,2014-05-26 09:00
淡水,新北市,31,懸浮微粒,良好,5.6,.24,18,27,10,8.9,,,,2014-05-26 09:00
麥寮,雲林縣,42,懸浮微粒,良好,1.8,.13,21,38,12,3.4,4.3,233,,2014-05-26 09:00
善化,臺南市,31,懸浮微粒,良好,3.3,.23,23,28,12,8.8,1.9,240,,2014-05-26 09:00
復興,高雄市,25,懸浮微粒,良好,5.5,.75,11,35,19,16,1,218,,2014-05-26 09:00
湖口,新竹縣,30,懸浮微粒,良好,3.6,.2,18,26,0,5.7,6.6,234,,2014-05-26 09:00
菜寮,新北市,28,懸浮微粒,良好,4.5,.72,24,33,18,21,2.1,243,,2014-05-26 09:00
陽明,臺北市,16,臭氧,良好,3.7,.18,19,16,10,4.9,,,,2014-05-26 09:00
新竹,新竹市,28,懸浮微粒,良好,3.4,.35,16,28,5,8.8,3.3,231,,2014-05-26 09:00
新店,新北市,18,懸浮微粒,良好,2.5,.49,16,17,8,12,3,295,,2014-05-26 09:00
新莊,新北市,28,懸浮微粒,良好,6.6,.56,24,29,10,18,3.3,236,,2014-05-26 09:00
新港,嘉義縣,41,懸浮微粒,良好,3,.19,19,39,9,3.7,2.7,218,,2014-05-26 09:00
新營,臺南市,39,懸浮微粒,良好,4.1,.31,24,50,13,5.1,2,244,,2014-05-26 09:00
楠梓,高雄市,44,懸浮微粒,良好,7.4,.43,32,61,24,22,1.9,306,,2014-05-26 09:00
萬里,新北市,24,懸浮微粒,良好,4,.14,24,17,8,3.6,3.5,224,,2014-05-26 09:00
萬華,臺北市,19,臭氧,良好,4.2,.89,23,14,13,23,1.8,274,,2014-05-26 09:00
