SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,2.4,0.31,19,39,24,12,1.5,55,5,2014-12-10 03:00
三重,新北市,30,,良好,0.8,0.46,,23,0,16,,,1,2014-12-10 03:00
三義,苗栗縣,34,,良好,1.2,0.34,18,39,21,10,1.7,40,2,2014-12-10 03:00
土城,新北市,28,,良好,1.2,0.31,33,22,14,10,1.2,285,2,2014-12-10 03:00
士林,臺北市,40,,良好,1.2,0.19,48,15,9,1.5,2.4,103,1,2014-12-10 03:00
大同,臺北市,24,,良好,1.9,0.49,,30,8,19,,,1,2014-12-10 03:00
大里,臺中市,62,懸浮微粒,普通,2,0.61,4.2,78,46,27,0.8,128,6,2014-12-10 03:00
大園,桃園縣,47,,良好,1.4,0.2,46,27,14,2.3,4.5,33,2,2014-12-10 03:00
大寮,高雄市,81,懸浮微粒,普通,35,0.7,17,141,94,28,1.5,56,9,2014-12-10 03:00
小港,高雄市,78,懸浮微粒,普通,7.9,0.95,5.6,129,67,42,1.6,49,6,2014-12-10 03:00
中山,臺北市,39,,良好,1,0.24,40,26,9,5,2,114,2,2014-12-10 03:00
中壢,桃園縣,45,,良好,2.5,0.5,17,36,6,22,0.6,197,2,2014-12-10 03:00
仁武,高雄市,95,懸浮微粒,普通,5.9,0.76,8.4,156,75,34,0.8,260,7,2014-12-10 03:00
斗六,雲林縣,76,懸浮微粒,普通,2.2,0.62,2.4,92,50,21,0.5,76,7,2014-12-10 03:00
冬山,宜蘭縣,24,,良好,1.1,0.31,22,24,17,10,1.3,329,2,2014-12-10 03:00
古亭,臺北市,32,,良好,1.6,0.23,38,27,4,5.5,2.6,64,2,2014-12-10 03:00
左營,高雄市,83,懸浮微粒,普通,5.6,0.8,2.8,137,79,41,2.1,16,7,2014-12-10 03:00
平鎮,桃園縣,35,,良好,2.8,0.25,20,27,7,18,0.6,123,2,2014-12-10 03:00
永和,新北市,33,,良好,1.8,0.25,40,17,8,4.6,1.7,76,1,2014-12-10 03:00
安南,臺南市,74,懸浮微粒,普通,3.6,0.44,3.5,74,39,22,1.9,20,5,2014-12-10 03:00
朴子,嘉義縣,63,懸浮微粒,普通,2,0.4,12,65,18,14,1.3,45,3,2014-12-10 03:00
汐止,新北市,31,,良好,2.2,0.23,37,16,13,5.4,0.8,78,2,2014-12-10 03:00
竹山,南投縣,76,懸浮微粒,普通,1.3,0.45,9.3,99,65,14,0.9,226,9,2014-12-10 03:00
竹東,新竹縣,36,,良好,0.4,0.3,23,34,11,5.6,2.8,227,1,2014-12-10 03:00
西屯,臺中市,40,,良好,1.8,0.34,15,29,13,13,1.9,37,2,2014-12-10 03:00
沙鹿,臺中市,42,,良好,2.3,0.32,15,39,24,16,1.9,29,2,2014-12-10 03:00
宜蘭,宜蘭縣,29,,良好,1.3,0.23,35,24,10,4.4,0.9,251,1,2014-12-10 03:00
忠明,臺中市,39,,良好,2.6,0.39,12,34,22,17,0.9,60,3,2014-12-10 03:00
松山,臺北市,34,,良好,1.6,0.22,40,18,10,4.6,1.2,93,2,2014-12-10 03:00
板橋,新北市,30,,良好,1.1,0.25,36,18,14,,3.1,53,2,2014-12-10 03:00
林口,新北市,35,,良好,1,0.2,42,15,15,3,2.5,77,2,2014-12-10 03:00
林園,高雄市,56,懸浮微粒,普通,11,0.77,17,99,86,26,2.8,27,5,2014-12-10 03:00
花蓮,花蓮縣,19,,良好,1.4,0.26,22,12,5,3.6,2.7,226,1,2014-12-10 03:00
金門,金門縣,65,懸浮微粒,普通,3.5,0.31,33,51,19,10,2.9,50,3,2014-12-10 03:00
前金,高雄市,78,懸浮微粒,普通,5.9,1,3.5,152,71,45,1.4,331,5,2014-12-10 03:00
前鎮,高雄市,75,懸浮微粒,普通,9.9,0.96,1.4,128,91,47,1.3,45,9,2014-12-10 03:00
南投,南投縣,86,懸浮微粒,普通,0.9,0.52,3.2,103,71,16,1.1,138,10,2014-12-10 03:00
屏東,屏東縣,85,懸浮微粒,普通,3.4,0.68,18,115,60,18,1.4,355,8,2014-12-10 03:00
恆春,屏東縣,36,,良好,0.9,0.15,44,22,0,1.3,6.9,33,1,2014-12-10 03:00
美濃,高雄市,74,懸浮微粒,普通,2.2,0.54,19,82,43,9.8,0.5,71,6,2014-12-10 03:00
苗栗,苗栗縣,26,,良好,3.9,0.32,20,21,20,15,0.7,213,2,2014-12-10 03:00
埔里,南投縣,59,懸浮微粒,普通,2.9,0.5,11,67,58,14,0.8,186,7,2014-12-10 03:00
桃園,桃園縣,32,,良好,3.2,0.24,38,15,10,5.4,1.7,133,1,2014-12-10 03:00
馬公,澎湖縣,51,懸浮微粒,普通,0,0.21,45,39,15,0.9,5.3,101,2,2014-12-10 03:00
馬祖,連江縣,41,,良好,1.8,0.22,38,27,17,4.2,5.9,65,2,2014-12-10 03:00
基隆,基隆市,30,,良好,0.9,0.29,36,10,8,3.7,0.5,149,2,2014-12-10 03:00
崙背,雲林縣,60,懸浮微粒,普通,2.3,0.32,14,50,22,13,1.7,38,3,2014-12-10 03:00
淡水,新北市,35,,良好,2,0.17,42,21,8,,,,2,2014-12-10 03:00
麥寮,雲林縣,60,懸浮微粒,普通,3.3,0.42,17,70,36,14,1.8,46,3,2014-12-10 03:00
善化,臺南市,71,懸浮微粒,普通,3.3,0.48,0.9,69,40,23,2,238,5,2014-12-10 03:00
復興,高雄市,80,懸浮微粒,普通,8.9,0.99,1,150,86,50,0.8,104,8,2014-12-10 03:00
湖口,新竹縣,33,,良好,1.6,0.2,39,38,5,4.3,1.6,61,1,2014-12-10 03:00
菜寮,新北市,31,,良好,1,0.22,37,15,11,5.1,2.5,83,2,2014-12-10 03:00
