SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,3.7,0.32,35,59,39,12,4.3,39,4,2014-12-09 09:00
三重,新北市,61,懸浮微粒,普通,3.5,1.9,,60,22,41,,,3,2014-12-09 09:00
三義,苗栗縣,32,,良好,1.9,0.31,39,29,16,3.1,3,44,2,2014-12-09 09:00
土城,新北市,55,懸浮微粒,普通,2.1,0.61,28,48,27,19,1.3,230,3,2014-12-09 09:00
士林,臺北市,47,,良好,1.7,0.32,38,34,15,9.7,3,106,2,2014-12-09 09:00
大同,臺北市,58,懸浮微粒,普通,5.3,2.99,,76,19,46,,,2,2014-12-09 09:00
大里,臺中市,39,,良好,5.9,1.38,6.7,54,17,27,1.3,192,2,2014-12-09 09:00
大園,桃園縣,58,懸浮微粒,普通,1.8,0.28,38,54,19,13,11,59,3,2014-12-09 09:00
大寮,高雄市,80,懸浮微粒,普通,8.9,1.19,3.5,105,61,38,0.7,268,8,2014-12-09 09:00
小港,高雄市,83,懸浮微粒,普通,11,1.93,3.4,108,46,49,0.6,341,6,2014-12-09 09:00
中山,臺北市,68,懸浮微粒,普通,3.4,0.88,15,74,20,32,3.1,119,3,2014-12-09 09:00
中壢,桃園縣,61,懸浮微粒,普通,4.4,0.97,21,64,18,26,1.9,187,3,2014-12-09 09:00
仁武,高雄市,84,懸浮微粒,普通,18,1.56,3,121,60,48,0.7,42,8,2014-12-09 09:00
斗六,雲林縣,52,懸浮微粒,普通,5.6,0.68,11,54,32,20,1.1,27,3,2014-12-09 09:00
冬山,宜蘭縣,24,,良好,2.6,0.62,16,26,18,27,2.5,320,2,2014-12-09 09:00
古亭,臺北市,57,懸浮微粒,普通,2.1,0.57,23,68,22,22,2.6,84,3,2014-12-09 09:00
左營,高雄市,76,懸浮微粒,普通,5.5,1.17,8.3,99,49,29,0.9,282,7,2014-12-09 09:00
平鎮,桃園縣,60,懸浮微粒,普通,3.3,0.49,29,57,22,17,4.8,275,3,2014-12-09 09:00
永和,新北市,52,懸浮微粒,普通,3,1.66,22,43,15,26,2.8,88,3,2014-12-09 09:00
安南,臺南市,60,懸浮微粒,普通,3.5,0.74,8.2,65,37,30,2.2,14,4,2014-12-09 09:00
朴子,嘉義縣,57,懸浮微粒,普通,3.1,0.41,28,71,42,13,2.5,49,4,2014-12-09 09:00
汐止,新北市,54,懸浮微粒,普通,3,0.48,18,39,26,28,1.8,52,3,2014-12-09 09:00
竹山,南投縣,55,懸浮微粒,普通,3.2,0.55,11,59,32,16,1.3,71,3,2014-12-09 09:00
竹東,新竹縣,44,,良好,2.1,0.29,42,31,11,7.7,5.4,60,2,2014-12-09 09:00
西屯,臺中市,27,,良好,2.5,0.45,30,21,24,12,3,65,2,2014-12-09 09:00
沙鹿,臺中市,41,,良好,3.2,0.35,36,43,17,13,5.8,23,2,2014-12-09 09:00
宜蘭,宜蘭縣,34,,良好,1.8,0.44,31,40,30,13,1,280,3,2014-12-09 09:00
忠明,臺中市,24,,良好,3.8,0.65,20,35,22,23,2.1,45,2,2014-12-09 09:00
松山,臺北市,49,,良好,2.2,0.66,14,35,17,34,1.9,66,3,2014-12-09 09:00
板橋,新北市,56,懸浮微粒,普通,2.9,0.69,19,55,20,29,3.1,88,3,2014-12-09 09:00
林口,新北市,49,,良好,2.6,0.58,20,44,29,27,2.7,70,3,2014-12-09 09:00
林園,高雄市,67,懸浮微粒,普通,6.6,0.77,9.3,73,54,27,1.3,84,8,2014-12-09 09:00
花蓮,花蓮縣,14,,良好,2.5,0.81,6.5,20,2,21,1.5,227,1,2014-12-09 09:00
金門,金門縣,84,懸浮微粒,普通,11,0.51,32,117,48,14,3.1,45,6,2014-12-09 09:00
前金,高雄市,0,,,3.8,0.83,24,97,56,22,2.7,44,,2014-12-08 09:00
前鎮,高雄市,77,懸浮微粒,普通,5.2,1.98,3.6,100,70,42,0.9,22,9,2014-12-09 09:00
南投,南投縣,58,懸浮微粒,普通,3.1,1.18,6.1,73,44,18,0.9,335,4,2014-12-09 09:00
屏東,屏東縣,70,懸浮微粒,普通,2.6,0.98,12,72,29,20,1.1,326,5,2014-12-09 09:00
恆春,屏東縣,0,,,3,0.12,48,31,15,1.5,11,42,,2014-12-08 16:00
美濃,高雄市,58,懸浮微粒,普通,1.6,0.56,7,68,42,13,0.7,137,4,2014-12-09 09:00
苗栗,苗栗縣,35,,良好,4.1,0.45,34,32,17,13,3.4,44,2,2014-12-09 09:00
埔里,南投縣,42,,良好,3,0.86,7.3,50,34,16,0.9,81,3,2014-12-09 09:00
桃園,桃園縣,45,,良好,3.1,0.58,26,34,18,20,2.4,90,3,2014-12-09 09:00
馬公,澎湖縣,58,懸浮微粒,普通,1.1,0.27,44,57,21,2.2,8.5,79,3,2014-12-09 09:00
馬祖,連江縣,72,懸浮微粒,普通,4,0.36,35,64,40,6.6,5.7,71,7,2014-12-09 09:00
基隆,基隆市,50,,良好,1.5,0.69,32,47,23,15,1.4,96,3,2014-12-09 09:00
崙背,雲林縣,48,,良好,3.1,0.38,30,52,24,11,3.3,28,3,2014-12-09 09:00
淡水,新北市,53,懸浮微粒,普通,1.5,0.25,39,46,14,3.2,,,2,2014-12-09 09:00
麥寮,雲林縣,62,懸浮微粒,普通,7.7,0.38,28,75,30,19,5.5,71,3,2014-12-09 09:00
善化,臺南市,60,懸浮微粒,普通,6.6,0.7,10,67,49,22,2.6,24,6,2014-12-09 09:00
復興,高雄市,85,懸浮微粒,普通,7.3,3.1,1.2,125,62,49,0.6,218,9,2014-12-09 09:00
湖口,新竹縣,51,懸浮微粒,普通,2.6,0.39,35,35,19,11,9.1,63,3,2014-12-09 09:00
菜寮,新北市,54,懸浮微粒,普通,2.4,0.68,24,55,26,21,3.6,88,3,2014-12-09 09:00
陽明,臺北市,37,,良好,1.5,0.19,44,10,3,1.1,,,1,2014-12-09 09:00
新竹,新竹市,52,懸浮微粒,普通,5,0.38,35,46,23,13,5.9,77,3,2014-12-09 09:00
新店,新北市,50,,良好,2.3,0.69,22,40,23,26,1.4,129,3,2014-12-09 09:00
新莊,新北市,52,懸浮微粒,普通,3.2,0.72,17,50,22,30,3.7,82,3,2014-12-09 09:00
新港,嘉義縣,54,懸浮微粒,普通,3,0.55,21,53,28,15,2.8,39,3,2014-12-09 09:00
新營,臺南市,60,懸浮微粒,普通,4,0.62,9,66,33,27,2.4,46,4,2014-12-09 09:00
楠梓,高雄市,88,懸浮微粒,普通,4.6,0.9,5.3,100,62,26,1.3,340,8,2014-12-09 09:00
萬里,新北市,78,懸浮微粒,普通,1.3,0.19,45,93,18,4.7,7.5,52,3,2014-12-09 09:00
萬華,臺北市,52,懸浮微粒,普通,3.9,0.67,14,47,21,33,3.4,107,3,2014-12-09 09:00
嘉義,嘉義市,58,懸浮微粒,普通,6.4,0.95,8.9,61,35,22,1.6,44,4,2014-12-09 09:00
彰化,彰化縣,42,,良好,3.2,0.76,22,47,31,23,1.2,11,3,2014-12-09 09:00
臺西,雲林縣,66,懸浮微粒,普通,2.4,0.35,42,83,38,7.3,8.5,31,6,2014-12-09 09:00
臺東,臺東縣,27,,良好,1.1,0.55,33,12,1,7.7,2.1,292,1,2014-12-09 09:00
臺南,臺南市,58,懸浮微粒,普通,3.9,0.94,10,59,41,31,2.2,32,4,2014-12-09 09:00
鳳山,高雄市,88,懸浮微粒,普通,15,1.3,4.5,102,50,38,1.2,36,7,2014-12-09 09:00
潮州,屏東縣,81,懸浮微粒,普通,2,0.76,7.7,105,51,18,1.1,256,7,2014-12-09 09:00
線西,彰化縣,50,,良好,2.8,0.31,37,50,30,11,6,41,3,2014-12-09 09:00
橋頭,高雄市,78,懸浮微粒,普通,4.2,1.06,3.2,106,66,27,0.9,327,8,2014-12-09 09:00
頭份,苗栗縣,50,,良好,2.3,0.35,39,43,18,13,5.1,70,3,2014-12-09 09:00
龍潭,桃園縣,53,懸浮微粒,普通,2.1,0.41,34,50,24,14,8.4,65,3,2014-12-09 09:00
豐原,臺中市,18,,良好,2.3,0.54,21,7,3,16,1.9,52,1,2014-12-09 09:00
關山,臺東縣,26,,良好,1.3,,32,10,5,4.1,3,64,1,2014-12-09 09:00
觀音,桃園縣,62,懸浮微粒,普通,6.9,0.25,31,70,27,14,9.3,79,3,2014-12-09 09:00
