SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,91,懸浮微粒,普通,7.2,0.72,19,142,82,25,3,267,10,2014-12-09 19:00
三重,新北市,57,懸浮微粒,普通,2.8,2.61,,47,19,43,,,2,2014-12-09 19:00
三義,苗栗縣,35,,良好,2,0.39,28,28,26,13,3.1,35,2,2014-12-09 19:00
土城,新北市,48,,良好,4,0.76,21,40,26,30,1.9,69,3,2014-12-09 19:00
士林,臺北市,33,,良好,1.6,0.4,40,17,9,12,2.2,112,2,2014-12-09 19:00
大同,臺北市,53,懸浮微粒,普通,4.2,2.82,,36,13,47,,,2,2014-12-09 19:00
大里,臺中市,68,懸浮微粒,普通,4.7,1.19,5.7,112,68,48,1.3,15,8,2014-12-09 19:00
大園,桃園縣,74,懸浮微粒,普通,5.8,0.38,38,95,54,18,8.6,52,6,2014-12-09 19:00
大寮,高雄市,91,懸浮微粒,普通,5,0.54,35,109,47,23,0.7,262,9,2014-12-09 19:00
小港,高雄市,84,懸浮微粒,普通,12,0.47,37,64,35,,1.5,254,7,2014-12-09 19:00
中山,臺北市,58,懸浮微粒,普通,3.3,0.93,15,48,16,36,2.4,113,3,2014-12-09 19:00
中壢,桃園縣,56,懸浮微粒,普通,3.4,1.4,12,57,22,38,1.7,132,2,2014-12-09 19:00
仁武,高雄市,101,懸浮微粒,不良,6.1,1.6,5.7,122,24,77,0.7,270,5,2014-12-09 19:00
斗六,雲林縣,74,懸浮微粒,普通,5.2,0.93,13,155,94,40,1.2,33,8,2014-12-09 19:00
冬山,宜蘭縣,18,,良好,3.3,0.72,4.5,22,13,28,0.6,230,1,2014-12-09 19:00
古亭,臺北市,52,懸浮微粒,普通,3.7,0.81,13,47,27,36,2.7,64,3,2014-12-09 19:00
左營,高雄市,73,懸浮微粒,普通,4.5,1.03,35,87,33,33,0.5,177,5,2014-12-09 19:00
平鎮,桃園縣,53,懸浮微粒,普通,2.6,0.62,15,46,18,31,3.7,250,3,2014-12-09 19:00
永和,新北市,37,,良好,3.4,0.89,19,23,13,30,3.3,70,2,2014-12-09 19:00
安南,臺南市,77,懸浮微粒,普通,3.2,0.85,36,114,46,31,1,329,5,2014-12-09 19:00
朴子,嘉義縣,74,懸浮微粒,普通,3.8,0.52,26,126,53,23,1.8,319,6,2014-12-09 19:00
汐止,新北市,41,,良好,3.7,0.37,35,29,25,15,2.4,55,3,2014-12-09 19:00
竹山,南投縣,74,懸浮微粒,普通,2.8,0.77,21,117,70,32,1.1,141,7,2014-12-09 19:00
竹東,新竹縣,41,,良好,2.4,0.35,35,48,13,13,2.9,71,1,2014-12-09 19:00
西屯,臺中市,56,懸浮微粒,普通,2.1,0.54,22,61,21,23,2.1,342,3,2014-12-09 19:00
沙鹿,臺中市,56,懸浮微粒,普通,2.9,0.46,24,49,28,22,4.6,26,3,2014-12-09 19:00
宜蘭,宜蘭縣,29,,良好,1.5,1.03,8.3,31,18,38,1.4,65,2,2014-12-09 19:00
忠明,臺中市,51,懸浮微粒,普通,2.8,0.81,11,53,26,34,1.5,311,3,2014-12-09 19:00
松山,臺北市,45,,良好,3.8,0.58,20,37,20,31,2.4,67,3,2014-12-09 19:00
板橋,新北市,47,,良好,3.7,0.69,22,31,19,29,2.5,62,3,2014-12-09 19:00
林口,新北市,40,,良好,2,0.33,36,32,23,11,1.8,64,3,2014-12-09 19:00
林園,高雄市,45,,良好,3,0.37,53,37,15,10,1.6,273,3,2014-12-09 19:00
花蓮,花蓮縣,17,,良好,1.6,0.62,20,21,14,19,1.6,224,1,2014-12-09 19:00
金門,金門縣,80,懸浮微粒,普通,10,0.45,29,125,42,16,3.4,47,5,2014-12-09 19:00
前金,高雄市,80,懸浮微粒,普通,5.4,0.8,40,84,33,31,0.9,291,5,2014-12-09 19:00
前鎮,高雄市,72,懸浮微粒,普通,12,0.49,42,66,37,25,0.6,150,9,2014-12-09 19:00
南投,南投縣,79,懸浮微粒,普通,2.7,1.06,25,158,99,39,1.3,163,9,2014-12-09 19:00
屏東,屏東縣,94,懸浮微粒,普通,6.1,1.34,18,145,77,46,1.1,192,9,2014-12-09 19:00
恆春,屏東縣,37,,良好,0.9,0.16,44,27,3,1,7.9,36,,2014-12-09 19:00
美濃,高雄市,82,懸浮微粒,普通,4.2,0.85,23,170,76,31,0.6,40,6,2014-12-09 19:00
苗栗,苗栗縣,27,,良好,4.4,0.54,27,22,15,18,2.7,33,2,2014-12-09 19:00
埔里,南投縣,50,,良好,2.4,0.71,49,64,52,26,0.7,214,4,2014-12-09 19:00
桃園,桃園縣,39,,良好,1.7,0.74,21,29,22,26,2.1,61,3,2014-12-09 19:00
馬公,澎湖縣,58,懸浮微粒,普通,1.3,0.28,44,70,27,2.4,7.3,80,3,2014-12-09 19:00
馬祖,連江縣,52,懸浮微粒,普通,2.7,0.27,43,48,26,5.2,6.5,62,3,2014-12-09 19:00
基隆,基隆市,40,,良好,1.3,0.32,43,34,25,7.5,1.2,96,3,2014-12-09 19:00
崙背,雲林縣,72,懸浮微粒,普通,8.1,0.57,13,121,52,30,3.1,297,6,2014-12-09 19:00
淡水,新北市,40,,良好,1.5,0.35,39,27,15,6.8,,,2,2014-12-09 19:00
麥寮,雲林縣,75,懸浮微粒,普通,3.4,0.35,32,78,30,15,4.1,76,3,2014-12-09 19:00
善化,臺南市,76,懸浮微粒,普通,3.7,0.74,26,124,53,32,0.8,211,7,2014-12-09 19:00
復興,高雄市,81,懸浮微粒,普通,9.1,0.72,11,75,32,28,0.5,219,8,2014-12-09 19:00
湖口,新竹縣,50,,良好,2.1,0.32,36,48,20,10,9.4,56,2,2014-12-09 19:00
菜寮,新北市,41,,良好,2,0.78,21,26,19,27,2.2,90,3,2014-12-09 19:00
陽明,臺北市,41,,良好,1.6,0.22,49,4,3,1.1,,,1,2014-12-09 19:00
新竹,新竹市,41,,良好,0.7,0.53,26,33,17,22,3.8,66,2,2014-12-09 19:00
