SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,13,0.58,29,101,91,24,4.1,54,10,2014-11-28 16:00
三重,新北市,67,懸浮微粒,普通,3.5,1.66,,74,44,49,,,3,2014-11-28 16:00
三義,苗栗縣,53,懸浮微粒,普通,1.2,0.32,36,56,39,11,3.5,33,3,2014-11-28 16:00
土城,新北市,56,懸浮微粒,普通,5.4,0.56,44,83,36,27,1.3,283,3,2014-11-28 16:00
士林,臺北市,46,,良好,1.9,0.33,39,45,29,13,1.2,284,2,2014-11-28 16:00
大同,臺北市,60,懸浮微粒,普通,3,1.11,,70,26,28,,,2,2014-11-28 16:00
大里,臺中市,66,懸浮微粒,普通,3.4,,,85,42,19,2.5,318,6,2014-11-28 16:00
大園,桃園縣,66,懸浮微粒,普通,3.2,0.24,37,96,22,17,3.5,39,3,2014-11-28 16:00
大寮,高雄市,88,懸浮微粒,普通,7.1,0.56,74,109,49,26,2.1,293,8,2014-11-28 16:00
小港,高雄市,84,懸浮微粒,普通,2.9,0.52,74,124,58,20,2.2,304,8,2014-11-28 16:00
中山,臺北市,60,懸浮微粒,普通,3.9,0.88,27,100,42,36,1.8,306,3,2014-11-28 16:00
中壢,桃園縣,70,懸浮微粒,普通,3,0.8,21,97,27,35,0.9,250,3,2014-11-28 16:00
仁武,高雄市,81,懸浮微粒,普通,7.9,0.45,42,101,53,37,1.9,291,6,2014-11-28 16:00
斗六,雲林縣,79,懸浮微粒,普通,8.2,0.57,36,95,69,24,2.9,340,9,2014-11-28 16:00
冬山,宜蘭縣,41,,良好,3.1,0.39,35,46,21,18,3.1,3.3,2,2014-11-28 16:00
古亭,臺北市,51,懸浮微粒,普通,3.3,0.67,34,86,40,31,0.8,253,3,2014-11-28 16:00
左營,高雄市,79,懸浮微粒,普通,2.1,0.31,72,89,33,8.2,3.9,293,6,2014-11-28 16:00
平鎮,桃園縣,65,懸浮微粒,普通,2.3,0.33,34,95,35,19,1.3,358,3,2014-11-28 16:00
永和,新北市,51,懸浮微粒,普通,4.3,1.39,21,70,37,46,1.3,50,3,2014-11-28 16:00
安南,臺南市,78,懸浮微粒,普通,5.5,0.34,56,73,35,11,3.4,357,6,2014-11-28 16:00
朴子,嘉義縣,74,懸浮微粒,普通,2.3,0.3,49,85,37,7.1,3,69,5,2014-11-28 16:00
汐止,新北市,37,,良好,5.2,0.29,38,51,30,15,2.1,43,2,2014-11-28 16:00
竹山,南投縣,78,懸浮微粒,普通,7.2,0.52,50,126,61,21,2.3,317,7,2014-11-28 16:00
竹東,新竹縣,60,懸浮微粒,普通,2.7,0.37,28,100,56,22,1.4,301,3,2014-11-28 16:00
西屯,臺中市,58,懸浮微粒,普通,1.3,0.28,37,79,36,15,3,52,3,2014-11-28 16:00
沙鹿,臺中市,64,懸浮微粒,普通,1.8,0.29,42,82,39,12,4.3,9,3,2014-11-28 16:00
宜蘭,宜蘭縣,32,,良好,1.9,0.3,36,27,5,5.5,1.6,55,1,2014-11-28 16:00
忠明,臺中市,60,懸浮微粒,普通,2,0.36,34,73,33,18,2.8,9.4,3,2014-11-28 16:00
松山,臺北市,41,,良好,6.3,0.44,33,66,28,28,2.2,52,3,2014-11-28 16:00
板橋,新北市,52,懸浮微粒,普通,3.6,0.47,38,59,28,23,1.7,328,3,2014-11-28 16:00
