SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,5.2,0.27,43,73,47,7.7,3.6,305,5,2014-11-28 12:00
三重,新北市,54,懸浮微粒,普通,5.7,1.92,,103,28,73,,,2,2014-11-28 12:00
三義,苗栗縣,48,,良好,1.6,0.29,39,45,21,12,3.4,45,3,2014-11-28 12:00
土城,新北市,51,臭氧,普通,3.9,0.71,61,46,26,24,1.8,343,2,2014-11-28 12:00
士林,臺北市,37,,良好,4.7,0.68,44,58,23,34,3.5,300,1,2014-11-28 12:00
大同,臺北市,54,懸浮微粒,普通,5.1,2.02,,80,26,63,,,2,2014-11-28 12:00
大里,臺中市,57,懸浮微粒,普通,5.5,0.63,49,76,66,,3.2,256,6,2014-11-28 12:00
大園,桃園縣,56,懸浮微粒,普通,2.5,0.28,33,85,37,18,4.1,348,3,2014-11-28 12:00
大寮,高雄市,84,懸浮微粒,普通,25,1.28,93,160,82,48,1.3,270,8,2014-11-28 12:00
小港,高雄市,85,懸浮微粒,普通,28,0.67,49,127,70,52,1.7,245,8,2014-11-28 12:00
中山,臺北市,43,,良好,6.1,1.6,37,57,15,63,2.1,291,2,2014-11-28 12:00
中壢,桃園縣,62,懸浮微粒,普通,4.9,0.95,16,93,38,35,1.5,227,3,2014-11-28 12:00
仁武,高雄市,91,懸浮微粒,普通,7.3,0.6,80,138,59,20,1.7,310,7,2014-11-28 12:00
斗六,雲林縣,76,懸浮微粒,普通,5.5,0.75,85,121,75,26,1.6,318,7,2014-11-28 12:00
冬山,宜蘭縣,32,,良好,3.8,0.43,20,40,14,16,1.9,292,2,2014-11-28 12:00
古亭,臺北市,34,,良好,2.3,0.86,41,39,16,30,1.7,308,1,2014-11-28 12:00
左營,高雄市,84,懸浮微粒,普通,7.3,0.55,94,123,59,17,3,275,7,2014-11-28 12:00
平鎮,桃園縣,62,懸浮微粒,普通,,,26,79,34,,2.7,324,3,2014-11-28 12:00
永和,新北市,24,,良好,3.4,1.65,29,32,19,45,1.7,341,2,2014-11-28 12:00
安南,臺南市,88,懸浮微粒,普通,4.3,0.5,81,153,73,11,2,298,9,2014-11-28 12:00
