SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,65,懸浮微粒,普通,5.8,0.58,22,74,49,23,2.3,50,8,2014-11-28 19:00
三重,新北市,65,懸浮微粒,普通,4,2.54,,78,31,47,,,3,2014-11-28 19:00
三義,苗栗縣,49,,良好,1.1,0.35,31,45,28,11,3.3,27,3,2014-11-28 19:00
土城,新北市,62,懸浮微粒,普通,5.1,1.27,7.7,92,46,52,1.4,0.7,3,2014-11-28 19:00
士林,臺北市,38,,良好,2.3,0.75,13,36,24,30,0.6,342,3,2014-11-28 19:00
大同,臺北市,60,懸浮微粒,普通,5.4,2.95,,67,23,47,,,2,2014-11-28 19:00
大里,臺中市,64,懸浮微粒,普通,3.5,1.3,5.9,82,43,48,0.7,278,5,2014-11-28 19:00
大園,桃園縣,64,懸浮微粒,普通,2.7,0.38,35,58,21,23,4,60,3,2014-11-28 19:00
大寮,高雄市,81,懸浮微粒,普通,6.9,0.85,21,100,31,40,1.7,195,5,2014-11-28 19:00
小港,高雄市,82,懸浮微粒,普通,35,0.68,4.1,108,36,66,1.3,227,6,2014-11-28 19:00
中山,臺北市,66,懸浮微粒,普通,5.7,1.44,5.1,81,28,43,1.9,87,3,2014-11-28 19:00
中壢,桃園縣,73,懸浮微粒,普通,5.7,1.62,4.3,102,29,48,0.7,230,3,2014-11-28 19:00
仁武,高雄市,77,懸浮微粒,普通,5.2,0.96,11,99,31,46,0.7,329,5,2014-11-28 19:00
斗六,雲林縣,76,懸浮微粒,普通,3.2,0.54,21,110,47,,1.2,36,7,2014-11-28 19:00
冬山,宜蘭縣,38,,良好,3,0.36,26,33,14,15,0.9,43,2,2014-11-28 19:00
古亭,臺北市,58,懸浮微粒,普通,3.3,1.06,6.9,70,36,42,1.6,57,3,2014-11-28 19:00
左營,高雄市,69,懸浮微粒,普通,5.4,0.56,36,69,24,19,0.7,262,4,2014-11-28 19:00
平鎮,桃園縣,66,懸浮微粒,普通,4.2,0.68,16,69,42,33,1.8,50,4,2014-11-28 19:00
永和,新北市,54,懸浮微粒,普通,4.2,1.49,6.5,57,35,42,1.8,75,3,2014-11-28 19:00
安南,臺南市,74,懸浮微粒,普通,2.6,0.4,34,91,35,11,3.2,42,5,2014-11-28 19:00
朴子,嘉義縣,72,懸浮微粒,普通,1.9,0.33,35,86,26,8.4,1.4,53,4,2014-11-28 19:00
汐止,新北市,39,,良好,4.8,0.41,25,39,30,21,2,44,3,2014-11-28 19:00
竹山,南投縣,80,懸浮微粒,普通,3.6,0.56,19,116,52,33,1.2,40,7,2014-11-28 19:00
竹東,新竹縣,68,懸浮微粒,普通,2.3,0.49,24,89,53,24,0.9,46,5,2014-11-28 19:00
西屯,臺中市,62,懸浮微粒,普通,1.9,0.58,27,81,40,21,2,45,4,2014-11-28 19:00
沙鹿,臺中市,66,懸浮微粒,普通,2.9,0.59,18,93,46,26,2.7,11,4,2014-11-28 19:00
宜蘭,宜蘭縣,31,,良好,2.8,0.5,28,35,17,11,0.8,47,1,2014-11-28 19:00
忠明,臺中市,64,懸浮微粒,普通,3,1.02,8.4,82,43,41,1.9,42,4,2014-11-28 19:00
松山,臺北市,48,,良好,3.6,0.79,13,53,33,34,2,59,3,2014-11-28 19:00
板橋,新北市,55,懸浮微粒,普通,3.9,1.67,2,76,45,54,2,71,3,2014-11-28 19:00
林口,新北市,56,懸浮微粒,普通,2.2,0.43,25,65,40,21,1.2,71,4,2014-11-28 19:00
林園,高雄市,54,懸浮微粒,普通,7.6,0.34,44,49,30,14,1.7,260,4,2014-11-28 19:00
花蓮,花蓮縣,17,,良好,1.9,0.61,14,23,9,17,1.1,303,1,2014-11-28 19:00
金門,金門縣,42,,良好,7.9,0.89,20,67,42,33,0.5,123,3,2014-11-28 19:00
前金,高雄市,75,懸浮微粒,普通,1.7,0.64,39,87,20,19,1.6,322,3,2014-11-28 19:00
前鎮,高雄市,66,懸浮微粒,普通,4.2,1,28,77,33,32,1.1,154,5,2014-11-28 19:00
南投,南投縣,79,懸浮微粒,普通,2.4,0.79,7.7,116,55,40,1,296,6,2014-11-28 19:00
屏東,屏東縣,75,懸浮微粒,普通,5.5,1.11,28,99,38,43,1.3,180,5,2014-11-28 19:00
恆春,屏東縣,26,,良好,0.5,0.06,26,21,2,1.7,4.3,29,1,2014-11-28 19:00
