SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,懸浮微粒,良好,4,.28,35,42,28,9,6,37.01,,2014-02-11 04:00
三重,新北市,37,懸浮微粒,良好,3,1.84,,37,24,43,,,,2014-02-11 04:00
三義,苗栗縣,27,臭氧,良好,1,.27,33,20,20,9,6.98,33.69,,2014-02-11 04:00
土城,新北市,30,臭氧,良好,2,.61,36,28,19,32,1.37,331.08,,2014-02-11 04:00
士林,台北市,31,臭氧,良好,1,.34,37,23,14,18,2.12,298.08,,2014-02-11 04:00
大同,台北市,37,懸浮微粒,良好,2,1.72,,37,14,40,,,,2014-02-11 04:00
大里,台中市,25,臭氧,良好,2,.46,30,21,12,24,1.93,314.62,,2014-02-11 04:00
大園,桃園縣,36,懸浮微粒,良好,2,.25,42,36,24,8,8.36,33.01,,2014-02-11 04:00
大寮,高雄市,35,懸浮微粒,良好,3,.46,7,35,32,31,2.35,309.92,,2014-02-11 04:00
小港,高雄市,39,懸浮微粒,良好,5,.63,5,39,31,36,2.03,60.54,,2014-02-11 04:00
中山,台北市,33,懸浮微粒,良好,1,.57,36,33,15,29,1.06,341.48,,2014-02-11 04:00
中壢,桃園縣,51,懸浮微粒,普通,5,.72,28,52,19,31,2.32,173.89,,2014-02-11 04:00
仁武,高雄市,42,懸浮微粒,良好,3,.48,9,42,26,30,2.85,311.49,,2014-02-11 04:00
斗六,雲林縣,33,懸浮微粒,良好,2,.38,25,33,23,18,2.17,35.61,,2014-02-11 04:00
冬山,宜蘭縣,23,臭氧,良好,1,.34,28,9,5,17,2.29,292.22,,2014-02-11 04:00
古亭,台北市,27,臭氧,良好,2,.7,33,24,22,33,1.13,221.47,,2014-02-11 04:00
台西,雲林縣,43,懸浮微粒,良好,4,.33,30,43,17,18,7.94,39.88,,2014-02-11 04:00
台東,台東縣,27,臭氧,良好,2,.44,33,7,7,11,1.74,287.2,,2014-02-11 04:00
台南,台南市,33,懸浮微粒,良好,2,.46,24,33,34,20,2.94,60.19,,2014-02-11 04:00
左營,高雄市,44,懸浮微粒,良好,2,.51,13,44,35,29,3.28,327.4,,2014-02-11 04:00
平鎮,桃園縣,36,懸浮微粒,良好,3,.38,32,36,15,21,3.78,43,,2014-02-11 04:00
永和,新北市,26,臭氧,良好,2,.89,32,18,18,33,.7,228.77,,2014-02-11 04:00
安南,台南市,41,懸浮微粒,良好,2,.37,26,41,20,19,4.44,35.24,,2014-02-11 04:00
朴子,嘉義縣,42,懸浮微粒,良好,2,.29,32,42,24,11,3.02,74.69,,2014-02-11 04:00
