SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,臭氧,良好,2,.23,50,24,10,13,8.81,37.77,,2014-03-09 08:00
三重,新北市,20,懸浮微粒,良好,2,.77,,20,17,48,,,,2014-03-09 08:00
三義,苗栗縣,37,臭氧,良好,1,.2,45,13,12,11,7.61,42.01,,2014-03-09 08:00
土城,新北市,37,臭氧,良好,3,.31,45,10,13,32,1.07,168.32,,2014-03-09 08:00
士林,台北市,35,臭氧,良好,1,.3,42,25,10,35,1.48,189.86,,2014-03-09 08:00
大同,台北市,23,懸浮微粒,良好,2,.52,,23,6,41,,,,2014-03-09 08:00
大里,台中市,29,臭氧,良好,2,.29,35,16,8,34,2.78,27.65,,2014-03-09 08:00
大園,桃園縣,44,臭氧,良好,2,.24,53,29,3,7,8.34,35.36,,2014-03-09 08:00
大寮,高雄市,61,懸浮微粒,普通,5,.49,20,72,46,43,1.71,300.57,,2014-03-09 08:00
小港,高雄市,65,懸浮微粒,普通,4,.54,18,80,39,41,1.44,11.91,,2014-03-09 08:00
中山,台北市,53,懸浮微粒,普通,2,.41,39,56,17,39,.6,162.09,,2014-03-09 08:00
中壢,桃園縣,34,臭氧,良好,2,.37,41,27,18,32,2.13,57.4,,2014-03-09 08:00
仁武,高雄市,58,懸浮微粒,普通,5,.47,22,67,38,27,3.12,319.77,,2014-03-09 08:00
斗六,雲林縣,31,懸浮微粒,良好,2,.3,34,31,17,25,3.94,41.7,,2014-03-09 08:00
冬山,宜蘭縣,39,臭氧,良好,1,.24,46,6,7,23,3.35,105.98,,2014-03-09 08:00
古亭,台北市,33,臭氧,良好,2,.37,40,24,13,45,1.26,225.06,,2014-03-09 08:00
台西,雲林縣,46,臭氧,良好,0,.19,55,29,9,5,12.9,29,,2014-03-09 08:00
台東,台東縣,44,臭氧,良好,2,.27,53,13,5,5,3.1,96.7,,2014-03-09 08:00
台南,台南市,50,懸浮微粒,良好,3,.4,36,51,15,20,4.03,77.71,,2014-03-09 08:00
左營,高雄市,58,懸浮微粒,普通,3,.47,25,67,43,27,3.97,329.83,,2014-03-09 08:00
平鎮,桃園縣,36,臭氧,良好,1,.31,43,34,11,17,3.63,43.22,,2014-03-09 08:00
永和,新北市,31,臭氧,良好,3,.65,37,14,13,44,.77,267.57,,2014-03-09 08:00
安南,台南市,46,懸浮微粒,良好,3,.36,38,46,21,17,5.76,51.1,,2014-03-09 08:00
朴子,嘉義縣,45,懸浮微粒,良好,5,.4,39,45,14,26,4.59,85.04,,2014-03-09 08:00
汐止,新北市,34,臭氧,良好,2,.28,41,11,12,39,1.58,80.03,,2014-03-09 08:00
竹山,南投縣,50,懸浮微粒,良好,3,.37,27,51,13,30,2.85,39.49,,2014-03-09 08:00
竹東,新竹縣,39,臭氧,良好,1,.27,47,20,7,21,3.14,47.33,,2014-03-09 08:00
西屯,台中市,37,臭氧,良好,1,.22,44,21,11,18,7.22,67.12,,2014-03-09 08:00
沙鹿,台中市,41,臭氧,良好,1,.23,50,22,,18,8.3,61.99,,2014-03-09 08:00
宜蘭,宜蘭縣,41,臭氧,良好,1,.24,49,9,6,16,1.82,69.04,,2014-03-09 08:00
忠明,台中市,34,臭氧,良好,2,.27,41,14,4,23,2.92,37.08,,2014-03-09 08:00
松山,台北市,36,臭氧,良好,2,.32,43,13,6,48,.8,139.71,,2014-03-09 08:00
板橋,新北市,39,臭氧,良好,2,.28,47,20,14,37,1.81,52.14,,2014-03-09 08:00
林口,新北市,46,臭氧,良好,1,.23,55,13,10,4,2.23,70,,2014-03-09 08:00
林園,高雄市,35,懸浮微粒,良好,11,.58,17,35,24,51,1.03,271.63,,2014-03-09 08:00
花蓮,花蓮縣,34,臭氧,良好,1,.34,40,16,3,22,2.43,225.61,,2014-03-09 08:00
金門,金門縣,39,臭氧,良好,4,.43,47,39,37,12,3.48,68.63,,2014-03-09 08:00
前金,高雄市,56,懸浮微粒,普通,4,.49,25,61,38,28,3.85,49.42,,2014-03-09 08:00
前鎮,高雄市,57,懸浮微粒,普通,4,.53,21,64,40,35,1.81,344.47,,2014-03-09 08:00
南投,南投縣,29,懸浮微粒,良好,2,.31,31,29,14,31,1.76,316.37,,2014-03-09 08:00
屏東,屏東縣,61,懸浮微粒,普通,2,.49,24,72,45,25,1.54,212.06,,2014-03-09 08:00
恆春,屏東縣,45,臭氧,良好,2,.26,54,35,11,27,9.46,40.74,,2014-03-09 08:00
美濃,高雄市,25,臭氧,良好,2,.49,30,,,15,.85,276.44,,2014-03-09 06:00
苗栗,苗栗縣,35,臭氧,良好,2,.26,42,21,10,28,4.85,52.03,,2014-03-09 08:00
埔里,南投縣,52,懸浮微粒,普通,2,.59,7,54,30,29,.94,175.73,,2014-03-09 08:00
桃園,桃園縣,40,臭氧,良好,2,.26,48,12,6,15,1.67,69.94,,2014-03-09 08:00
馬公,澎湖縣,44,臭氧,良好,1,.25,53,23,8,4,7.71,70.53,,2014-03-09 08:00
馬祖,連江縣,43,臭氧,良好,1,.29,52,28,17,6,4.67,54.96,,2014-03-09 08:00
基隆,基隆市,39,臭氧,良好,5,.26,47,11,9,20,.78,283.77,,2014-03-09 08:00
崙背,雲林縣,33,臭氧,良好,2,.25,39,23,10,21,6.74,51.77,,2014-03-09 08:00
淡水,新北市,41,臭氧,良好,2,.25,49,20,13,10,,,,2014-03-09 08:00
麥寮,雲林縣,45,臭氧,良好,2,.23,54,24,12,15,7.85,76.25,,2014-03-09 08:00
善化,台南市,36,懸浮微粒,良好,3,.33,36,36,19,21,5.72,318.34,,2014-03-09 08:00
復興,高雄市,59,懸浮微粒,普通,4,.6,22,68,37,34,.8,245.3,,2014-03-09 08:00
湖口,新竹縣,46,臭氧,良好,1,.25,55,20,11,5,6.15,79.78,,2014-03-09 08:00
菜寮,新北市,38,臭氧,良好,2,.26,46,10,14,17,.8,291.29,,2014-03-09 08:00
陽明,台北市,45,臭氧,良好,1,.22,54,5,4,2,,,,2014-03-09 08:00
新竹,新竹市,38,臭氧,良好,2,.28,45,24,11,15,2.73,64.91,,2014-03-09 08:00
新店,新北市,38,臭氧,良好,2,.31,45,11,6,26,.69,188.89,,2014-03-09 08:00
新莊,新北市,39,臭氧,良好,2,.38,47,9,10,11,4.88,24.5,,2014-03-09 08:00
新港,嘉義縣,37,臭氧,良好,2,.27,44,29,20,13,4.89,120,,2014-03-09 08:00
新營,台南市,38,懸浮微粒,良好,2,.29,40,38,12,20,4.64,52.72,,2014-03-09 08:00
楠梓,高雄市,60,懸浮微粒,普通,3,.42,24,70,38,23,3.53,334.38,,2014-03-09 08:00
萬里,新北市,47,臭氧,良好,1,.23,57,30,7,3,5.85,41.16,,2014-03-09 08:00
萬華,台北市,34,臭氧,良好,2,.39,41,14,11,35,.54,138.61,,2014-03-09 08:00
嘉義,嘉義市,39,懸浮微粒,良好,3,.31,29,39,15,21,3.86,349.09,,2014-03-09 08:00
彰化,彰化縣,33,臭氧,良好,2,.27,40,21,17,26,4.39,66.98,,2014-03-09 08:00
鳳山,高雄市,62,懸浮微粒,普通,5,.46,17,73,47,35,2.59,313.43,,2014-03-09 08:00
潮州,屏東縣,73,懸浮微粒,普通,3,.48,21,96,54,26,.84,243.83,,2014-03-09 08:00
線西,彰化縣,43,臭氧,良好,2,.24,52,16,11,13,9.31,41.98,,2014-03-09 08:00
