SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,臭氧,良好,2,.25,50,26,12,9,7.28,39.94,,2014-03-09 10:00
三重,新北市,27,懸浮微粒,良好,2,1.38,,27,22,48,,,,2014-03-09 10:00
三義,苗栗縣,37,臭氧,良好,1,.21,45,15,14,8,7.33,35.14,,2014-03-09 10:00
土城,新北市,37,臭氧,良好,3,.42,45,13,21,26,.69,260.47,,2014-03-09 10:00
士林,台北市,35,臭氧,良好,1,.39,42,25,13,30,2.05,222.6,,2014-03-09 10:00
大同,台北市,29,懸浮微粒,良好,2,.99,,29,23,47,,,,2014-03-09 10:00
大里,台中市,29,臭氧,良好,2,.32,35,16,6,26,3.78,299.25,,2014-03-09 10:00
大園,桃園縣,41,臭氧,良好,2,.24,50,27,13,6,9.06,34.93,,2014-03-09 10:00
大寮,高雄市,59,懸浮微粒,普通,5,.49,23,68,42,24,2.35,273.53,,2014-03-09 10:00
小港,高雄市,63,懸浮微粒,普通,4,.54,24,76,42,32,2.23,287.51,,2014-03-09 10:00
中山,台北市,68,懸浮微粒,普通,2,.53,39,86,18,37,1,229.02,,2014-03-09 10:00
中壢,桃園縣,34,臭氧,良好,2,.45,41,26,14,28,1.96,64.83,,2014-03-09 10:00
仁武,高雄市,56,懸浮微粒,普通,4,.47,24,63,34,25,2.79,313.24,,2014-03-09 10:00
斗六,雲林縣,31,臭氧,良好,2,.3,37,30,14,25,2.67,37.88,,2014-03-09 10:00
冬山,宜蘭縣,39,臭氧,良好,1,.31,46,10,8,17,2.54,317.39,,2014-03-09 10:00
古亭,台北市,33,臭氧,良好,2,.52,40,26,11,33,1.74,207.07,,2014-03-09 10:00
台西,雲林縣,46,臭氧,良好,0,.21,55,37,17,4,12.64,27.39,,2014-03-09 10:00
台東,台東縣,44,臭氧,良好,2,.28,53,14,8,5,3.86,78,,2014-03-09 10:00
台南,台南市,44,懸浮微粒,良好,3,.4,38,44,13,20,2.69,55.59,,2014-03-09 10:00
左營,高雄市,57,懸浮微粒,普通,3,.47,29,64,41,21,2.59,319.93,,2014-03-09 10:00
平鎮,桃園縣,36,臭氧,良好,2,.34,43,31,4,16,3.9,48.4,,2014-03-09 10:00
永和,新北市,31,臭氧,良好,2,.94,37,17,21,41,.64,216.09,,2014-03-09 10:00
安南,台南市,41,懸浮微粒,良好,3,.36,38,41,6,17,3.56,34.39,,2014-03-09 10:00
朴子,嘉義縣,52,懸浮微粒,普通,5,.4,44,53,13,15,3.63,86.96,,2014-03-09 10:00
