SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,6.8,0.46,17,67,47,23,0.7,31,6,2014-12-30 23:00
三重,新北市,71,懸浮微粒,普通,4.4,2.47,,89,41,59,,,4,2014-12-30 23:00
三義,苗栗縣,56,懸浮微粒,普通,0.7,0.37,32,53,30,7,1.5,34,3,2014-12-30 23:00
土城,新北市,59,懸浮微粒,普通,2.7,0.85,24,64,40,32,1.3,250,4,2014-12-30 23:00
士林,臺北市,56,懸浮微粒,普通,3.1,0.5,44,56,31,19,1.2,100,3,2014-12-30 23:00
大同,臺北市,66,懸浮微粒,普通,5.6,2.28,,84,33,58,,,3,2014-12-30 23:00
大里,臺中市,73,懸浮微粒,普通,3.6,1.1,6.7,106,65,39,1,34,6,2014-12-30 23:00
大園,桃園市,70,懸浮微粒,普通,3.3,0.51,35,90,28,25,2,102,3,2014-12-30 23:00
大寮,高雄市,75,懸浮微粒,普通,2.5,0.92,5.6,95,51,40,1.4,308,6,2014-12-30 23:00
小港,高雄市,70,懸浮微粒,普通,6.6,1.93,2.7,111,59,69,1.1,317,5,2014-12-30 23:00
中山,臺北市,69,懸浮微粒,普通,4.2,1.22,3.9,94,31,56,1.6,129,3,2014-12-30 23:00
中壢,桃園市,79,懸浮微粒,普通,6.1,2.42,5.4,114,40,55,1.2,230,4,2014-12-30 23:00
仁武,高雄市,88,懸浮微粒,普通,5,1.17,2.3,173,77,59,0.6,43,7,2014-12-30 23:00
斗六,雲林縣,84,懸浮微粒,普通,1.6,1.1,1.6,122,71,35,0.6,44,8,2014-12-30 23:00
冬山,宜蘭縣,60,懸浮微粒,普通,2.1,0.32,33,68,33,7.2,0.7,321,3,2014-12-30 23:00
古亭,臺北市,64,懸浮微粒,普通,3.4,1.25,5.6,80,40,54,1.5,111,4,2014-12-30 23:00
左營,高雄市,77,懸浮微粒,普通,4.8,1.07,12,118,71,48,0.8,270,8,2014-12-30 23:00
平鎮,桃園市,63,懸浮微粒,普通,5.5,0.94,13,81,41,41,1.6,112,4,2014-12-30 23:00
永和,新北市,58,懸浮微粒,普通,4.1,1.88,4.7,68,36,52,0.8,153,3,2014-12-30 23:00
安南,臺南市,82,懸浮微粒,普通,4.1,0.63,21,109,60,26,0.7,360,7,2014-12-30 23:00
朴子,嘉義縣,85,懸浮微粒,普通,3.5,0.47,22,127,50,19,1.5,43,6,2014-12-30 23:00
汐止,新北市,60,懸浮微粒,普通,8.8,0.99,2,73,46,41,1.4,73,5,2014-12-30 23:00
竹山,南投縣,68,懸浮微粒,普通,2.7,0.56,8.4,70,41,23,0.5,182,6,2014-12-30 23:00
