SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,7,0.39,72,88,49,16,4.4,130,5,2014-12-30 16:00
三重,新北市,0,,,8.2,2.37,,83,32,57,,,3,2014-12-30 16:00
三義,苗栗縣,59,臭氧,普通,,0.37,71,79,36,11,2.9,39,2,2014-12-30 16:00
土城,新北市,60,懸浮微粒,普通,4.3,0.57,47,67,34,21,1.4,25,4,2014-12-30 16:00
士林,臺北市,60,懸浮微粒,普通,5.8,0.4,56,65,31,14,2.7,76,3,2014-12-30 16:00
大同,臺北市,66,懸浮微粒,普通,6,1.09,,68,26,39,,,3,2014-12-30 16:00
大里,臺中市,59,懸浮微粒,普通,3.1,0.51,63,39,,23,3.4,304,5,2014-12-30 16:00
大園,桃園市,71,懸浮微粒,普通,5.6,0.36,50,82,25,21,3.3,82,3,2014-12-30 16:00
大寮,高雄市,79,懸浮微粒,普通,6.8,0.58,73,106,66,27,2.3,300,9,2014-12-30 16:00
小港,高雄市,80,懸浮微粒,普通,5.8,0.46,70,114,62,26,2.2,285,8,2014-12-30 16:00
中山,臺北市,68,懸浮微粒,普通,4.2,0.67,37,89,31,32,2.4,88,3,2014-12-30 16:00
中壢,桃園市,73,懸浮微粒,普通,4.4,1.48,25,91,21,47,1.5,248,3,2014-12-30 16:00
仁武,高雄市,86,懸浮微粒,普通,6.6,0.54,,108,61,33,2.3,292,7,2014-12-30 16:00
斗六,雲林縣,56,懸浮微粒,普通,4.9,0.46,54,47,28,19,2.1,330,4,2014-12-30 16:00
冬山,宜蘭縣,62,懸浮微粒,普通,4.3,0.35,57,70,32,11,1.7,202,3,2014-12-30 16:00
古亭,臺北市,64,懸浮微粒,普通,4.5,0.52,41,80,33,24,3,63,3,2014-12-30 16:00
左營,高雄市,88,懸浮微粒,普通,4.9,0.39,86,87,59,12,2.8,286,10,2014-12-30 16:00
平鎮,桃園市,59,懸浮微粒,普通,4,0.55,45,69,33,19,1.8,69,4,2014-12-30 16:00
永和,新北市,58,懸浮微粒,普通,5.3,0.67,38,64,31,31,3.2,85,3,2014-12-30 16:00
安南,臺南市,74,懸浮微粒,普通,3.8,0.31,72,95,38,7.9,2.1,323,5,2014-12-30 16:00
朴子,嘉義縣,68,懸浮微粒,普通,3.6,0.37,70,76,48,11,3,324,4,2014-12-30 16:00
汐止,新北市,58,懸浮微粒,普通,2.8,0.41,45,62,31,21,1.8,50,3,2014-12-30 16:00
竹山,南投縣,57,懸浮微粒,普通,3.5,0.29,65,72,48,9.6,1.1,271,4,2014-12-30 16:00
竹東,新竹縣,52,臭氧,普通,2.7,0.42,62,59,28,16,1.7,60,2,2014-12-30 16:00
西屯,臺中市,55,臭氧,普通,2.6,0.34,66,76,38,12,4.8,309,3,2014-12-30 16:00
沙鹿,臺中市,62,懸浮微粒,普通,3.7,0.34,69,88,36,11,4.6,10,3,2014-12-30 16:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,3.2,0.43,62,73,27,7.8,1.3,84,3,2014-12-30 16:00
忠明,臺中市,47,,良好,3.4,0.39,56,56,43,21,2.8,313,3,2014-12-30 16:00
松山,臺北市,60,懸浮微粒,普通,5.7,0.45,50,71,35,20,2.8,55,3,2014-12-30 16:00
板橋,新北市,60,懸浮微粒,普通,5.3,0.59,41,70,30,25,3.5,71,3,2014-12-30 16:00
林口,新北市,60,懸浮微粒,普通,5.3,0.38,51,72,39,14,2.7,97,4,2014-12-30 16:00
林園,高雄市,75,臭氧,普通,6.9,0.49,90,57,46,16,3.1,280,6,2014-12-30 16:00
花蓮,花蓮縣,53,臭氧,普通,2.2,0.42,64,65,27,9.8,1.4,55,,2014-12-30 16:00
金門,金門縣,72,懸浮微粒,普通,5.2,0.35,72,88,37,,3.2,83,4,2014-12-30 16:00
前金,高雄市,92,懸浮微粒,普通,5.5,0.5,82,114,54,16,2.4,317,10,2014-12-30 16:00
前鎮,高雄市,83,懸浮微粒,普通,7.4,0.52,72,93,45,22,1.8,302,8,2014-12-30 16:00
南投,南投縣,56,懸浮微粒,普通,4.2,0.51,57,64,30,20,2.6,296,4,2014-12-30 16:00
屏東,屏東縣,68,臭氧,普通,5.2,0.54,81,103,54,20,2.2,271,6,2014-12-30 16:00
恆春,屏東縣,54,臭氧,普通,1.6,0.24,65,60,29,,6.7,55,3,2014-12-30 16:00
美濃,高雄市,54,懸浮微粒,普通,,,,,,,1.8,292,3,2014-12-30 16:00
苗栗,苗栗縣,56,懸浮微粒,普通,9.8,0.41,42,73,34,27,2.6,65,3,2014-12-30 16:00
埔里,南投縣,55,臭氧,普通,1.7,0.32,66,38,27,9.6,2.6,282,2,2014-12-30 16:00
桃園,桃園市,61,懸浮微粒,普通,4.3,0.52,47,75,26,21,2.3,83,3,2014-12-30 16:00
馬公,澎湖縣,58,懸浮微粒,普通,3,0.34,64,65,31,3.5,4.1,84,3,2014-12-30 16:00
馬祖,連江縣,60,懸浮微粒,普通,2.3,0.33,61,55,28,8.2,1.9,51,4,2014-12-30 16:00
基隆,基隆市,51,臭氧,普通,3.1,0.37,61,54,36,7,2.5,78,3,2014-12-30 16:00
崙背,雲林縣,58,懸浮微粒,普通,5.1,0.43,67,72,55,13,3,311,6,2014-12-30 16:00
淡水,新北市,56,懸浮微粒,普通,4.3,0.31,51,60,21,5,,,3,2014-12-30 16:00
麥寮,雲林縣,106,懸浮微粒,不良,3.8,0.37,83,147,48,10,5.4,106,5,2014-12-30 16:00
