SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,8.3,0.45,42,72,31,22,3.5,302,5,2014-12-30 13:00
三重,新北市,0,,,5.4,1.64,,99,18,45,,,3,2014-12-30 13:00
三義,苗栗縣,32,,良好,1.2,0.27,38,32,9,7.9,2.7,46,2,2014-12-30 13:00
土城,新北市,62,懸浮微粒,普通,3.8,0.49,55,72,38,14,2.5,215,4,2014-12-30 13:00
士林,臺北市,62,懸浮微粒,普通,7.9,0.38,54,68,36,13,2.9,70,4,2014-12-30 13:00
大同,臺北市,72,懸浮微粒,普通,6,0.86,,84,25,33,,,3,2014-12-30 13:00
大里,臺中市,69,懸浮微粒,普通,2.9,0.5,43,95,36,26,1.8,250,6,2014-12-30 13:00
大園,桃園市,72,懸浮微粒,普通,4.9,0.35,55,100,33,18,7.1,54,3,2014-12-30 13:00
大寮,高雄市,81,懸浮微粒,普通,13,0.7,57,82,51,27,2.7,245,9,2014-12-30 13:00
小港,高雄市,82,懸浮微粒,普通,10,0.62,65,84,49,28,2.5,256,9,2014-12-30 13:00
中山,臺北市,70,懸浮微粒,普通,3.9,0.59,42,78,28,26,2.7,95,3,2014-12-30 13:00
中壢,桃園市,74,懸浮微粒,普通,4.4,1,38,98,31,38,1.3,205,4,2014-12-30 13:00
仁武,高雄市,82,懸浮微粒,普通,8.8,0.8,72,123,34,42,2.9,272,7,2014-12-30 13:00
斗六,雲林縣,64,懸浮微粒,普通,,0.39,52,74,47,14,1.8,346,6,2014-12-30 13:00
冬山,宜蘭縣,63,懸浮微粒,普通,4,0.35,58,79,35,14,1.9,76,3,2014-12-30 13:00
古亭,臺北市,64,懸浮微粒,普通,3.7,0.47,46,76,36,17,3.4,67,4,2014-12-30 13:00
左營,高雄市,92,懸浮微粒,普通,12,0.8,76,160,86,37,3.6,274,10,2014-12-30 13:00
平鎮,桃園市,65,懸浮微粒,普通,3.6,0.48,54,63,40,15,2.1,58,4,2014-12-30 13:00
