SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,1.7,0.24,47,53,33,5.3,3.4,50,4,2014-10-13 07:00
三重,新北市,56,懸浮微粒,普通,3.5,1.35,,64,23,30,,,2,2014-10-13 07:00
三義,苗栗縣,41,,良好,1.5,0.19,49,37,21,5.4,4.5,33,2,2014-10-13 07:00
土城,新北市,62,懸浮微粒,普通,2.4,0.87,3.2,79,40,29,1.1,154,3,2014-10-13 07:00
士林,臺北市,44,,良好,2,0.52,15,44,24,21,0.9,351,3,2014-10-13 07:00
大同,臺北市,54,懸浮微粒,普通,3.7,1.83,,63,8,30,,,2,2014-10-13 07:00
大里,臺中市,45,,良好,4,0.52,4.9,42,24,18,1.4,181,2,2014-10-13 07:00
大園,桃園縣,56,懸浮微粒,普通,6.1,0.51,10,67,36,34,1.9,128,3,2014-10-13 07:00
大寮,高雄市,64,懸浮微粒,普通,12,0.57,5.3,78,38,30,0.8,78,3,2014-10-13 07:00
小港,高雄市,66,懸浮微粒,普通,7.3,0.66,4.7,87,42,37,1.3,50,4,2014-10-13 07:00
中山,臺北市,55,懸浮微粒,普通,,0.4,22,54,27,13,1.5,129,3,2014-10-13 07:00
中壢,桃園縣,0,,,4.4,1.68,7.7,76,27,46,1.3,272,,2014-10-13 00:00
仁武,高雄市,68,懸浮微粒,普通,5.7,0.51,7.8,80,35,28,0.9,316,4,2014-10-13 07:00
斗六,雲林縣,42,,良好,3,0.3,13,30,19,9.5,1.4,24,3,2014-10-13 07:00
冬山,宜蘭縣,44,,良好,0.4,0.36,23,56,29,18,0.7,163,3,2014-10-13 07:00
古亭,臺北市,50,,良好,1.1,0.45,9.7,55,22,18,2.2,175,2,2014-10-13 07:00
左營,高雄市,64,懸浮微粒,普通,5.9,0.63,11,79,42,23,1.3,314,4,2014-10-13 07:00
平鎮,桃園縣,58,懸浮微粒,普通,3,0.57,28,73,35,22,1.7,104,3,2014-10-13 07:00
