SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,2.5,0.42,50,75,46,17,2.5,41,5,2014-10-13 20:00
三重,新北市,75,懸浮微粒,普通,4.3,2.31,,111,51,65,,,5,2014-10-13 20:00
三義,苗栗縣,58,懸浮微粒,普通,1.5,0.29,58,59,51,6.9,4.2,33,4,2014-10-13 20:00
土城,新北市,68,懸浮微粒,普通,2.4,0.49,59,88,47,14,1,147,4,2014-10-13 20:00
士林,臺北市,60,懸浮微粒,普通,2.4,0.73,46,78,46,29,1.8,126,4,2014-10-13 20:00
大同,臺北市,67,懸浮微粒,普通,5.4,2.62,,99,45,72,,,3,2014-10-13 20:00
大里,臺中市,62,懸浮微粒,普通,3.7,1.06,32,85,52,44,1.6,332,4,2014-10-13 20:00
大園,桃園縣,62,懸浮微粒,普通,4.2,0.57,38,77,41,33,3.1,86,4,2014-10-13 20:00
大寮,高雄市,63,懸浮微粒,普通,2.8,0.62,52,78,24,28,0.7,283,2,2014-10-13 20:00
小港,高雄市,67,懸浮微粒,普通,3.8,0.37,75,88,35,16,1.4,305,3,2014-10-13 20:00
中山,臺北市,72,懸浮微粒,普通,3.3,1.12,24,96,41,52,1.3,129,4,2014-10-13 20:00
中壢,桃園縣,76,懸浮微粒,普通,6,2.04,24,109,38,49,2.1,260,4,2014-10-13 20:00
仁武,高雄市,69,懸浮微粒,普通,3.1,0.54,57,86,26,25,1.2,317,3,2014-10-13 20:00
斗六,雲林縣,72,懸浮微粒,普通,4.1,0.55,42,118,70,22,1.6,25,6,2014-10-13 20:00
冬山,宜蘭縣,66,懸浮微粒,普通,0.8,0.38,58,84,44,14,1.4,259,4,2014-10-13 20:00
古亭,臺北市,63,懸浮微粒,普通,2.2,0.75,38,86,50,31,1.7,91,4,2014-10-13 20:00
左營,高雄市,65,臭氧,普通,3.6,0.39,78,71,29,11,0.7,265,4,2014-10-13 20:00
平鎮,桃園縣,68,懸浮微粒,普通,5.9,0.58,51,99,49,20,4.1,105,4,2014-10-13 20:00
永和,新北市,60,懸浮微粒,普通,2.6,1.1,29,81,41,38,1.7,128,4,2014-10-13 20:00
安南,臺南市,83,懸浮微粒,普通,4.7,0.47,56,153,61,15,2.3,30,5,2014-10-13 20:00
朴子,嘉義縣,92,懸浮微粒,普通,3.9,0.36,51,126,39,13,1.9,41,4,2014-10-13 20:00
汐止,新北市,66,懸浮微粒,普通,3.6,0.86,7.2,95,52,58,0.8,26,5,2014-10-13 20:00
竹山,南投縣,70,懸浮微粒,普通,3.4,0.54,44,97,46,21,0.7,37,4,2014-10-13 20:00
