SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,臭氧,普通,2.1,0.25,64,58,39,5.9,5.4,42,4,2014-10-13 10:00
三重,新北市,62,懸浮微粒,普通,4.6,1.61,,87,37,57,,,3,2014-10-13 10:00
三義,苗栗縣,51,臭氧,普通,1.9,0.23,61,57,34,5.1,6.8,52,3,2014-10-13 10:00
土城,新北市,66,懸浮微粒,普通,3.3,0.64,52,88,45,19,1.1,300,4,2014-10-13 10:00
士林,臺北市,48,,良好,3,0.99,29,60,30,38,1.2,145,3,2014-10-13 10:00
大同,臺北市,60,懸浮微粒,普通,5.1,2.2,,82,33,60,,,2,2014-10-13 10:00
大里,臺中市,46,,良好,2.6,0.37,56,38,18,13,1.9,18,2,2014-10-13 10:00
大園,桃園縣,60,懸浮微粒,普通,3,0.26,57,79,31,12,7,30,3,2014-10-13 10:00
大寮,高雄市,68,懸浮微粒,普通,17,0.61,73,97,38,31,2.1,189,4,2014-10-13 10:00
小港,高雄市,70,懸浮微粒,普通,43,0.86,27,112,48,67,2.2,246,5,2014-10-13 10:00
中山,臺北市,57,懸浮微粒,普通,1.9,0.9,35,75,24,31,2.1,8,3,2014-10-13 10:00
中壢,桃園縣,0,,,3.2,0.72,40,90,35,27,1.6,148,,2014-10-13 10:00
仁武,高雄市,68,懸浮微粒,普通,12,0.77,50,103,45,32,1.1,174,4,2014-10-13 10:00
斗六,雲林縣,40,,良好,4.6,0.33,48,47,36,8.4,1.8,14,3,2014-10-13 10:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.3,0.29,55,66,31,13,3,33,3,2014-10-13 10:00
古亭,臺北市,53,懸浮微粒,普通,2.3,0.89,38,64,30,30,1,185,3,2014-10-13 10:00
左營,高雄市,65,懸浮微粒,普通,12,0.8,57,91,48,32,1.9,286,5,2014-10-13 10:00
平鎮,桃園縣,61,懸浮微粒,普通,3.2,0.32,55,78,26,12,3.7,47,3,2014-10-13 10:00
永和,新北市,49,,良好,3.2,1.51,29,67,40,42,1.3,116,3,2014-10-13 10:00
安南,臺南市,60,懸浮微粒,普通,3.7,0.31,38,68,47,14,3.4,3.7,4,2014-10-13 10:00
朴子,嘉義縣,63,懸浮微粒,普通,2.6,0.26,62,83,29,6.5,3.5,77,3,2014-10-13 10:00
汐止,新北市,56,懸浮微粒,普通,4.9,0.66,32,90,40,29,1.5,98,3,2014-10-13 10:00
竹山,南投縣,34,,良好,1.3,0.19,35,33,10,6.7,1.9,246,2,2014-10-13 10:00
竹東,新竹縣,52,懸浮微粒,普通,1.8,0.32,61,61,27,9,3.8,49,2,2014-10-13 10:00
西屯,臺中市,51,懸浮微粒,普通,2.5,0.27,58,63,35,5.4,4.9,33,3,2014-10-13 10:00
沙鹿,臺中市,53,臭氧,普通,2.1,0.25,63,65,29,7.2,7.8,61,3,2014-10-13 10:00
