SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,17,,良好,3.7,0.17,16,15,21,7.3,2.5,184,,2014-08-09 08:00
三重,新北市,41,,良好,5.1,1.59,,40,27,30,,,,2014-08-09 08:00
三義,苗栗縣,15,,良好,2,0.11,18,16,12,1.5,4,194,,2014-08-09 08:00
土城,新北市,38,,良好,2.4,0.27,19,32,8,11,2,199,,2014-08-09 08:00
士林,臺北市,28,,良好,3.4,0.26,17,20,12,11,2.7,317,,2014-08-09 08:00
大同,臺北市,42,,良好,5.4,1.62,,37,15,23,,,,2014-08-09 08:00
大里,臺中市,22,,良好,3.6,0.28,18,22,7,6.5,2,172,,2014-08-09 08:00
大園,桃園縣,27,,良好,2.6,0.19,19,21,7,6.8,3.8,225,,2014-08-09 08:00
大寮,高雄市,14,,良好,4,0.33,8.8,12,0,12,0.9,301,,2014-08-09 08:00
小港,高雄市,24,,良好,2.9,0.75,5.5,26,2,22,1.2,73,,2014-08-09 08:00
中山,臺北市,39,,良好,4.1,0.96,11,30,15,19,2,223,,2014-08-09 08:00
中壢,桃園縣,42,,良好,3.6,1.52,5.8,44,14,21,1.9,194,,2014-08-09 08:00
仁武,高雄市,36,,良好,3.6,0.48,5.1,37,3,17,1.3,115,,2014-08-09 08:00
斗六,雲林縣,23,,良好,2.7,0.26,17,22,6,3.5,1.4,217,,2014-08-09 08:00
冬山,宜蘭縣,35,,良好,5.1,0.49,12,45,23,17,1.2,66,,2014-08-09 08:00
古亭,臺北市,35,,良好,2.6,0.55,12,36,10,17,1.8,192,,2014-08-09 08:00
左營,高雄市,36,,良好,1.4,0.64,5.3,35,1,16,1.2,61,,2014-08-09 08:00
平鎮,桃園縣,31,,良好,2.4,0.22,13,29,13,11,3.4,226,,2014-08-09 08:00
永和,新北市,26,,良好,4.2,0.93,13,26,12,19,1.8,253,,2014-08-09 08:00
安南,臺南市,30,,良好,2.9,0.51,13,26,7,15,1,215,,2014-08-09 08:00
朴子,嘉義縣,29,,良好,2.2,0.46,14,35,5,6.4,2.1,177,,2014-08-09 08:00
