SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,71,臭氧,普通,7,.61,85,86,34,12,5.8,191,,2014-04-28 15:00
三重,新北市,60,懸浮微粒,普通,2.6,1.4,,78,46,35,,,,2014-04-28 15:00
三義,苗栗縣,69,臭氧,普通,2.8,.51,83,61,38,11,4.8,37,,2014-04-28 15:00
土城,新北市,52,懸浮微粒,普通,2,.46,60,55,31,10,1.8,184,,2014-04-28 15:00
士林,台北市,44,臭氧,良好,2.5,.45,53,40,,11,2.8,101,,2014-04-28 15:00
大同,台北市,56,懸浮微粒,普通,2.6,.97,,60,36,33,,,,2014-04-28 15:00
大里,台中市,69,臭氧,普通,3.4,.67,82,61,30,15,2.4,297,,2014-04-28 15:00
大園,桃園縣,51,懸浮微粒,普通,2.4,.41,54,56,32,14,8,48,,2014-04-28 15:00
大寮,高雄市,70,臭氧,普通,2.9,.4,84,,18,5.7,3.4,208,,2014-04-28 15:00
小港,高雄市,71,臭氧,普通,11,.52,85,64,31,20,3.4,248,,2014-04-28 15:00
中山,台北市,60,懸浮微粒,普通,1.5,.66,42,82,40,23,2.9,117,,2014-04-28 15:00
中壢,桃園縣,58,懸浮微粒,普通,4.3,.98,45,70,31,31,2,198,,2014-04-28 15:00
仁武,高雄市,70,臭氧,普通,4.5,.5,84,55,29,13,3.2,210,,2014-04-28 15:00
斗六,雲林縣,84,臭氧,普通,4.2,.64,101,62,38,10,2.7,347,,2014-04-28 15:00
冬山,宜蘭縣,50,懸浮微粒,良好,2.5,.39,44,50,31,18,1.6,36,,2014-04-28 15:00
古亭,台北市,54,懸浮微粒,普通,3.8,.52,46,65,36,18,3.7,78,,2014-04-28 15:00
台西,雲林縣,75,臭氧,普通,2.6,.52,90,53,24,6.5,8.3,45,,2014-04-28 15:00
台東,台東縣,34,臭氧,良好,2,.83,40,33,14,8.2,1.8,303,,2014-04-28 15:00
台南,台南市,75,臭氧,普通,4,.65,90,107,41,11,2.8,306,,2014-04-28 15:00
左營,高雄市,81,臭氧,普通,4.6,.56,97,84,42,7.5,2.2,241,,2014-04-28 15:00
平鎮,桃園縣,54,懸浮微粒,普通,2.5,.57,60,65,28,12,2.8,76,,2014-04-28 15:00
永和,新北市,47,懸浮微粒,良好,3.6,.62,51,53,35,18,3.6,102,,2014-04-28 15:00
安南,台南市,76,臭氧,普通,7.2,.57,91,110,42,7.8,3.2,329,,2014-04-28 15:00
朴子,嘉義縣,74,懸浮微粒,普通,4.4,.59,80,137,32,9.9,4.1,299,,2014-04-28 15:00
汐止,新北市,47,懸浮微粒,良好,7.5,.39,55,44,31,13,3.4,50,,2014-04-28 15:00
竹山,南投縣,82,臭氧,普通,2.8,.48,99,65,42,9.6,1.7,317,,2014-04-28 15:00
竹東,新竹縣,57,臭氧,普通,2.1,.54,68,44,27,11,3.4,50,,2014-04-28 15:00
西屯,台中市,66,臭氧,普通,2.3,.52,80,59,33,12,3.8,313,,2014-04-28 15:00
沙鹿,台中市,66,臭氧,普通,2.7,.5,79,68,47,12,5.1,292,,2014-04-28 15:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.7,.42,57,56,35,6.3,3.1,87,,2014-04-28 15:00
忠明,台中市,70,臭氧,普通,3.1,.61,84,62,27,16,3.6,331,,2014-04-28 15:00
松山,台北市,52,懸浮微粒,普通,6.3,.44,54,49,45,,3.9,51,,2014-04-28 15:00
板橋,新北市,52,懸浮微粒,普通,5.3,.53,53,54,37,17,4,70,,2014-04-28 15:00
林口,新北市,50,懸浮微粒,良好,2.7,.45,55,50,37,12,3.3,89,,2014-04-28 15:00
林園,高雄市,78,臭氧,普通,3.9,.46,93,22,18,4.2,2.6,249,,2014-04-28 15:00
花蓮,花蓮縣,38,懸浮微粒,良好,.8,.8,43,38,27,17,1.4,301,,2014-04-28 15:00
金門,金門縣,63,懸浮微粒,普通,2.9,.65,70,57,36,8.5,4.2,107,,2014-04-28 15:00
前金,高雄市,84,臭氧,普通,5.3,.55,101,66,37,8.7,2.8,233,,2014-04-28 15:00
前鎮,高雄市,67,臭氧,普通,6.1,.52,81,78,49,,1.7,265,,2014-04-28 15:00
南投,南投縣,79,臭氧,普通,5.1,.64,95,55,39,,1.6,292,,2014-04-28 15:00
屏東,屏東縣,63,臭氧,普通,15,.68,76,69,48,15,3.7,226,,2014-04-28 15:00
恆春,屏東縣,50,臭氧,良好,1.4,.5,60,35,23,1.8,10,35,,2014-04-28 15:00
美濃,高雄市,62,臭氧,普通,3.4,.39,74,50,18,7.5,2.2,254,,2014-04-28 15:00
苗栗,苗栗縣,47,懸浮微粒,良好,6,.57,55,,,22,4.3,79,,2014-04-28 15:00
埔里,南投縣,62,臭氧,普通,1.8,.47,74,,,7.9,3,269,,2014-04-28 15:00
桃園,桃園縣,0,二氧化硫,,5,.82,34,,,18,2.1,70,,2014-04-28 15:00
