SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,6.2,.58,48,77,45,18,2.7,163,,2014-04-28 20:00
三重,新北市,62,懸浮微粒,普通,4,2.19,,82,45,51,,,,2014-04-28 20:00
三義,苗栗縣,56,懸浮微粒,普通,1.6,.47,53,61,44,11,3.4,32,,2014-04-28 20:00
土城,新北市,52,懸浮微粒,普通,1.5,.52,51,46,33,14,1.5,138,,2014-04-28 20:00
士林,台北市,48,臭氧,良好,1.6,.39,57,44,38,8.8,2.9,110,,2014-04-28 20:00
大同,台北市,59,懸浮微粒,普通,4.8,1.43,,77,46,44,,,,2014-04-28 20:00
大里,台中市,64,懸浮微粒,普通,4.9,1,37,89,40,32,1.7,36,,2014-04-28 20:00
大園,桃園縣,52,懸浮微粒,普通,3.3,.44,49,52,45,15,5,64,,2014-04-28 20:00
大寮,高雄市,67,臭氧,普通,4.7,.53,81,59,32,10,.9,204,,2014-04-28 20:00
小港,高雄市,64,懸浮微粒,普通,12,.53,66,78,44,25,1,197,,2014-04-28 20:00
中山,台北市,62,懸浮微粒,普通,3.9,.76,33,75,47,30,2.5,115,,2014-04-28 20:00
中壢,桃園縣,60,懸浮微粒,普通,6.2,1.33,26,74,35,38,1.6,236,,2014-04-28 20:00
仁武,高雄市,67,懸浮微粒,普通,3.4,.75,62,85,27,21,.8,139,,2014-04-28 20:00
斗六,雲林縣,66,懸浮微粒,普通,3.4,.72,45,94,52,24,1.8,18,,2014-04-28 20:00
冬山,宜蘭縣,54,懸浮微粒,普通,2.6,.4,53,59,37,12,1.7,264,,2014-04-28 20:00
古亭,台北市,52,懸浮微粒,普通,2.1,.58,40,58,37,20,3.7,93,,2014-04-28 20:00
台西,雲林縣,54,臭氧,普通,2.5,.4,64,59,42,7.4,5.9,30,,2014-04-28 20:00
