SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,4.9,.53,9.4,63,41,29,1.7,44,,2014-04-29 03:00
三重,新北市,63,懸浮微粒,普通,3.4,.52,,67,47,25,,,,2014-04-29 03:00
三義,苗栗縣,56,懸浮微粒,普通,1.5,.41,17,57,51,13,3.4,31,,2014-04-29 03:00
土城,新北市,53,懸浮微粒,普通,2.8,.27,61,53,42,5.6,1.5,301,,2014-04-29 03:00
士林,台北市,61,臭氧,普通,2.9,.29,73,52,47,3.5,2.8,112,,2014-04-29 03:00
大同,台北市,60,懸浮微粒,普通,2.9,.5,,76,36,14,,,,2014-04-29 03:00
大里,台中市,64,懸浮微粒,普通,6.9,.65,6,71,41,31,1,256,,2014-04-29 03:00
大園,桃園縣,53,懸浮微粒,普通,7.2,.29,62,58,48,8,5.5,59,,2014-04-29 03:00
大寮,高雄市,53,懸浮微粒,普通,6.9,.61,35,67,42,15,.4,254,,2014-04-29 03:00
小港,高雄市,68,懸浮微粒,普通,19,.64,43,112,54,27,2,275,,2014-04-29 03:00
中山,台北市,62,懸浮微粒,普通,2.5,.34,54,64,50,8.6,2.6,114,,2014-04-29 03:00
中壢,桃園縣,58,懸浮微粒,普通,3.9,.36,55,61,34,9.6,1.9,142,,2014-04-29 03:00
仁武,高雄市,81,懸浮微粒,普通,12,.72,23,131,85,23,1.5,324,,2014-04-29 03:00
斗六,雲林縣,68,懸浮微粒,普通,6.2,.62,6.8,74,52,34,1,240,,2014-04-29 03:00
冬山,宜蘭縣,50,懸浮微粒,良好,1.7,.28,42,48,31,6.6,1.5,284,,2014-04-29 03:00
古亭,台北市,55,懸浮微粒,普通,2,.29,55,57,34,5.6,2.6,94,,2014-04-29 03:00
台西,雲林縣,51,懸浮微粒,普通,2.3,.35,47,46,33,6.8,5.4,28,,2014-04-29 03:00
台東,台東縣,40,臭氧,良好,.4,.41,49,28,20,.8,2.1,288,,2014-04-29 03:00
台南,台南市,76,懸浮微粒,普通,2.9,.51,33,86,47,11,1.9,43,,2014-04-29 03:00
左營,高雄市,80,懸浮微粒,普通,12,.72,24,125,66,24,2,322,,2014-04-29 03:00
平鎮,桃園縣,54,懸浮微粒,普通,2.7,.31,57,51,30,7.5,3,77,,2014-04-29 03:00
永和,新北市,52,臭氧,普通,1.7,.3,63,49,35,4.8,2.3,117,,2014-04-29 03:00
安南,台南市,80,懸浮微粒,普通,5.6,.51,27,90,52,13,1.5,31,,2014-04-29 03:00
朴子,嘉義縣,73,懸浮微粒,普通,1.7,.47,25,79,45,9.5,.8,288,,2014-04-29 03:00
汐止,新北市,48,懸浮微粒,良好,3.8,.35,45,50,39,16,2,49,,2014-04-29 03:00
竹山,南投縣,72,懸浮微粒,普通,5,.58,4.7,98,60,26,.6,217,,2014-04-29 03:00
竹東,新竹縣,46,懸浮微粒,良好,3,.29,50,38,24,3.9,1.2,58,,2014-04-29 03:00
西屯,台中市,56,懸浮微粒,普通,3.7,.44,19,56,35,17,1.2,36,,2014-04-29 03:00
沙鹿,台中市,59,懸浮微粒,普通,3.3,.41,19,61,48,19,3.3,28,,2014-04-29 03:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,4.4,.32,40,55,39,4.8,1.2,282,,2014-04-29 03:00
忠明,台中市,57,懸浮微粒,普通,3.3,.52,15,52,36,20,.8,315,,2014-04-29 03:00
松山,台北市,52,懸浮微粒,普通,1.5,.32,52,56,42,,1.9,75,,2014-04-29 03:00
板橋,新北市,52,懸浮微粒,普通,2,.3,60,48,34,7.9,3.1,67,,2014-04-29 03:00
林口,新北市,50,臭氧,良好,5.8,.28,60,56,42,8.1,3.2,87,,2014-04-29 03:00
林園,高雄市,48,臭氧,良好,5.4,.59,58,57,40,7.2,1.5,253,,2014-04-29 03:00
花蓮,花蓮縣,47,懸浮微粒,良好,2.3,.37,44,48,24,7.4,1.4,304,,2014-04-29 03:00
金門,金門縣,56,懸浮微粒,普通,4.9,.37,52,65,37,7.2,2.6,81,,2014-04-29 03:00
前金,高雄市,80,懸浮微粒,普通,8.2,.75,28,136,69,,1.6,351,,2014-04-29 03:00
前鎮,高雄市,74,懸浮微粒,普通,11,.76,30,119,71,26,1.2,314,,2014-04-29 03:00
南投,南投縣,70,懸浮微粒,普通,3,.69,4.2,99,63,25,.7,209,,2014-04-29 03:00
屏東,屏東縣,54,懸浮微粒,普通,3.6,.68,36,49,32,11,1.1,212,,2014-04-29 03:00
恆春,屏東縣,49,臭氧,良好,1.3,.37,59,32,25,1.9,7.3,29,,2014-04-29 03:00
美濃,高雄市,60,懸浮微粒,普通,1.6,.54,21,53,26,6.4,.6,53,,2014-04-29 03:00
苗栗,苗栗縣,52,懸浮微粒,普通,4.8,.38,36,49,37,12,1.7,49,,2014-04-29 03:00
埔里,南投縣,60,懸浮微粒,普通,1.6,.63,27,65,51,12,.7,282,,2014-04-29 03:00
桃園,桃園縣,50,臭氧,良好,4.3,.3,60,31,,6.9,3.3,93,,2014-04-29 03:00
馬公,澎湖縣,48,懸浮微粒,良好,3,.3,57,45,29,2.3,4,79,,2014-04-29 03:00
馬祖,連江縣,53,懸浮微粒,普通,2.6,.28,59,54,35,3.5,2,145,,2014-04-29 03:00
基隆,基隆市,61,臭氧,普通,2.2,.3,73,58,41,5,2.2,88,,2014-04-29 03:00
崙背,雲林縣,58,懸浮微粒,普通,2.9,.45,22,49,39,,1.3,318,,2014-04-29 03:00
淡水,新北市,49,懸浮微粒,良好,1.5,.33,35,49,33,8.2,,,,2014-04-29 03:00
麥寮,雲林縣,65,懸浮微粒,普通,2,.35,40,61,34,6.7,2.9,132,,2014-04-29 03:00
善化,台南市,75,懸浮微粒,普通,4.5,.51,20,102,54,19,1.3,329,,2014-04-29 03:00
復興,高雄市,70,懸浮微粒,普通,10,.78,31,104,56,27,.5,229,,2014-04-29 03:00
湖口,新竹縣,50,懸浮微粒,良好,3.6,.32,55,42,34,6.4,5.6,61,,2014-04-29 03:00
菜寮,新北市,50,懸浮微粒,良好,3,.32,56,56,43,8.4,3,91,,2014-04-29 03:00
