SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,4.8,.38,9.6,47,22,16,1.4,12,,2014-05-23 03:00
三重,新北市,44,懸浮微粒,良好,1.3,.84,,35,20,39,,,,2014-05-23 03:00
三義,苗栗縣,35,懸浮微粒,良好,4.3,.36,2.3,34,13,18,1.4,232,,2014-05-23 03:00
土城,新北市,36,懸浮微粒,良好,1.4,.44,3.1,35,11,16,.8,144,,2014-05-23 03:00
士林,臺北市,17,懸浮微粒,良好,2.6,1.27,1.6,15,8,33,.8,298,,2014-05-23 03:00
大同,臺北市,42,懸浮微粒,良好,1.5,.77,,31,4,29,,,,2014-05-23 03:00
大里,臺中市,52,懸浮微粒,普通,1.9,.49,3.3,36,15,13,.9,238,,2014-05-23 03:00
大園,桃園縣,42,懸浮微粒,良好,4.3,.77,2.9,38,18,36,1.9,208,,2014-05-23 03:00
大寮,高雄市,39,懸浮微粒,良好,2.3,.4,1,49,29,12,.6,221,,2014-05-23 03:00
小港,高雄市,51,懸浮微粒,普通,4.4,.42,3.4,53,22,19,1.5,64,,2014-05-23 03:00
中山,臺北市,45,懸浮微粒,良好,.5,.37,29,36,12,14,.9,132,,2014-05-23 03:00
中壢,桃園縣,50,懸浮微粒,良好,4.4,1.05,.3,38,11,30,.5,200,,2014-05-23 03:00
仁武,高雄市,54,懸浮微粒,普通,9.3,.26,8.6,67,16,16,1,96,,2014-05-23 03:00
斗六,雲林縣,25,懸浮微粒,良好,1.5,.13,15,21,8,4.5,1,98,,2014-05-23 03:00
冬山,宜蘭縣,24,懸浮微粒,良好,.9,.18,16,17,10,4,.9,314,,2014-05-23 03:00
古亭,臺北市,34,懸浮微粒,良好,1.3,.65,8.6,35,1,23,.6,223,,2014-05-23 03:00
左營,高雄市,50,懸浮微粒,良好,5.5,.38,4,52,21,18,1.6,98,,2014-05-23 03:00
平鎮,桃園縣,48,懸浮微粒,良好,5,.73,.6,43,28,32,.9,247,,2014-05-23 03:00
永和,新北市,24,懸浮微粒,良好,1.3,.98,,26,6,26,.5,100,,2014-05-23 03:00
安南,臺南市,50,懸浮微粒,良好,4.5,.32,2.6,57,20,18,1.5,118,,2014-05-23 03:00
朴子,嘉義縣,54,懸浮微粒,普通,6.2,.24,2.4,63,18,19,1.6,159,,2014-05-23 03:00
汐止,新北市,24,臭氧,良好,1.3,.23,28,20,4,12,1.2,74,,2014-05-23 03:00
竹山,南投縣,40,懸浮微粒,良好,1,.21,4.5,42,4,8.2,.5,126,,2014-05-23 03:00
竹東,新竹縣,39,懸浮微粒,良好,1.4,.16,6.4,40,0,3.5,.8,157,,2014-05-23 03:00
西屯,臺中市,46,懸浮微粒,良好,2.3,.24,5.9,37,18,13,1.7,213,,2014-05-23 03:00
沙鹿,臺中市,38,懸浮微粒,良好,2.8,.26,16,46,28,13,2.1,55,,2014-05-23 03:00
宜蘭,宜蘭縣,0,,,3,.59,44,50,23,13,1.1,311,,2014-05-22 11:00
忠明,臺中市,37,懸浮微粒,良好,2,.53,2.1,16,10,16,.8,221,,2014-05-23 03:00
松山,臺北市,25,臭氧,良好,.3,.31,30,13,5,9.9,1.3,89,,2014-05-23 03:00
板橋,新北市,33,懸浮微粒,良好,1.6,.64,11,32,11,26,.8,25,,2014-05-23 03:00
林口,新北市,33,臭氧,良好,1.5,.25,39,22,7,8.2,.8,104,,2014-05-23 03:00
林園,高雄市,20,懸浮微粒,良好,2.5,.27,3.4,32,21,13,1.4,42,,2014-05-23 03:00
花蓮,花蓮縣,36,懸浮微粒,良好,2,.3,14,31,14,4.4,2.3,248,,2014-05-23 03:00
金門,金門縣,33,臭氧,良好,2.8,.28,40,24,13,5.6,2.3,85,,2014-05-23 03:00
