SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,懸浮微粒,良好,4.9,.24,27,41,20,8.7,3.1,246,,2014-05-22 16:00
三重,新北市,58,懸浮微粒,普通,3.9,1.77,,61,17,48,,,,2014-05-22 16:00
三義,苗栗縣,25,臭氧,良好,2.2,.21,30,26,11,7.3,2.2,202,,2014-05-22 16:00
土城,新北市,44,懸浮微粒,良好,3.8,.49,21,46,20,30,1.5,323,,2014-05-22 16:00
士林,臺北市,39,懸浮微粒,良好,1.6,.36,30,48,28,17,1.1,272,,2014-05-22 16:00
大同,臺北市,54,懸浮微粒,普通,2.7,1.24,,56,11,40,,,,2014-05-22 16:00
大里,臺中市,35,懸浮微粒,良好,2.1,.51,21,33,5,20,1.3,164,,2014-05-22 16:00
大園,桃園縣,41,懸浮微粒,良好,3.1,.24,28,27,11,26,2.6,341,,2014-05-22 16:00
大寮,高雄市,26,臭氧,良好,,,31,23,1,,2,206,,2014-05-22 16:00
小港,高雄市,32,懸浮微粒,良好,6,.19,24,19,11,12,2.6,253,,2014-05-22 16:00
中山,臺北市,62,懸浮微粒,普通,1,1.04,13,73,27,38,1.6,337,,2014-05-22 16:00
中壢,桃園縣,52,懸浮微粒,普通,2.6,.69,20,57,4,29,.7,235,,2014-05-22 16:00
仁武,高雄市,35,懸浮微粒,良好,,,24,22,19,,2.6,259,,2014-05-22 16:00
斗六,雲林縣,43,臭氧,良好,5,.44,52,34,13,14,2,231,,2014-05-22 16:00
冬山,宜蘭縣,42,懸浮微粒,良好,2,.46,48,44,23,20,1.5,19,,2014-05-22 16:00
古亭,臺北市,45,懸浮微粒,良好,,,21,43,,,1.4,330,,2014-05-22 16:00
左營,高雄市,41,懸浮微粒,良好,.6,.18,24,32,17,6.3,1.7,213,,2014-05-22 16:00
平鎮,桃園縣,44,懸浮微粒,良好,-.3,.29,31,41,13,21,2,46,,2014-05-22 16:00
永和,新北市,33,懸浮微粒,良好,3.3,1.57,10,32,27,42,1.2,57,,2014-05-22 16:00
安南,臺南市,38,懸浮微粒,良好,2.2,.16,29,25,4,3.5,2.5,225,,2014-05-22 16:00
朴子,嘉義縣,46,懸浮微粒,良好,1.4,.23,20,35,13,17,2.6,211,,2014-05-22 16:00
汐止,新北市,32,懸浮微粒,良好,5.3,.39,18,35,11,35,1.3,51,,2014-05-22 16:00
竹山,南投縣,34,臭氧,良好,1,.18,41,31,3,6.4,.7,272,,2014-05-22 16:00
竹東,新竹縣,43,懸浮微粒,良好,1,.27,34,43,9,17,1.7,300,,2014-05-22 16:00
西屯,臺中市,36,懸浮微粒,良好,3.7,.39,9.9,40,13,31,1.5,175,,2014-05-22 16:00
沙鹿,臺中市,27,臭氧,良好,4.1,.43,32,34,24,20,2.4,198,,2014-05-22 16:00
宜蘭,宜蘭縣,0,二氧化硫,,3,.59,44,50,23,13,1.1,311,,2014-05-22 11:00
忠明,臺中市,23,懸浮微粒,良好,2.8,.48,24,31,13,21,1.1,121,,2014-05-22 16:00
松山,臺北市,37,懸浮微粒,良好,3.1,.52,20,37,24,32,1.3,75,,2014-05-22 16:00
板橋,新北市,49,懸浮微粒,良好,3.6,.43,26,45,23,22,2.2,334,,2014-05-22 16:00
林口,新北市,43,懸浮微粒,良好,1.9,.22,41,34,20,8.7,1.3,255,,2014-05-22 16:00
林園,高雄市,38,臭氧,良好,1.4,.17,46,18,14,4.1,2.5,216,,2014-05-22 16:00
花蓮,花蓮縣,35,臭氧,良好,2.3,.49,42,33,10,16,2.6,41,,2014-05-22 16:00
金門,金門縣,82,懸浮微粒,普通,5.6,.63,36,84,52,16,2.6,70,,2014-05-22 16:00
前金,高雄市,38,懸浮微粒,良好,6,.19,28,30,17,9,2,237,,2014-05-22 16:00
前鎮,高雄市,31,懸浮微粒,良好,5.6,.17,22,29,16,12,1.4,244,,2014-05-22 16:00
南投,南投縣,30,臭氧,良好,2.2,.33,36,26,16,9.8,1.5,120,,2014-05-22 16:00
屏東,屏東縣,48,臭氧,良好,9,.33,58,44,18,9.9,2.2,278,,2014-05-22 16:00
恆春,屏東縣,33,懸浮微粒,良好,1.1,.05,26,28,9,.6,4.7,243,,2014-05-22 16:00
美濃,高雄市,48,臭氧,良好,4.6,.26,58,27,20,4.9,1.7,201,,2014-05-22 16:00
苗栗,苗栗縣,32,臭氧,良好,1.6,.29,38,20,1,12,1.9,36,,2014-05-22 16:00
埔里,南投縣,23,臭氧,良好,1.1,.24,27,,,7.4,1.2,24,,2014-05-22 16:00
桃園,桃園縣,31,懸浮微粒,良好,5.4,.48,24,41,24,28,.7,314,,2014-05-22 16:00
馬公,澎湖縣,35,臭氧,良好,1.9,.33,42,26,14,4.3,4.2,165,,2014-05-22 16:00
馬祖,連江縣,54,臭氧,普通,1.8,.14,65,20,4,4,4.8,93,,2014-05-22 16:00
基隆,基隆市,31,臭氧,良好,1.2,.36,37,16,9,11,2.6,80,,2014-05-22 16:00
崙背,雲林縣,30,懸浮微粒,良好,1.1,.1,25,36,17,1.1,3.9,186,,2014-05-22 16:00
淡水,新北市,27,懸浮微粒,良好,2.6,.3,32,20,20,12,,,,2014-05-22 16:00
麥寮,雲林縣,37,懸浮微粒,良好,1.3,.13,23,27,3,2.6,4.7,206,,2014-05-22 16:00
善化,臺南市,39,懸浮微粒,良好,2.4,.15,31,45,18,9,4.2,245,,2014-05-22 16:00
復興,高雄市,27,懸浮微粒,良好,4,.23,17,20,5,11,.9,234,,2014-05-22 16:00
湖口,新竹縣,39,臭氧,良好,2.1,.16,47,18,12,3.3,2.1,33,,2014-05-22 16:00
菜寮,新北市,35,懸浮微粒,良好,3.1,.4,34,38,26,19,2,351,,2014-05-22 15:00
陽明,臺北市,33,臭氧,良好,1,.14,40,9,8,2.8,,,,2014-05-22 16:00
新竹,新竹市,36,臭氧,良好,1.6,.32,43,21,1,9.2,.9,94,,2014-05-22 16:00
新店,新北市,32,懸浮微粒,良好,3,.68,19,39,18,34,.8,7.7,,2014-05-22 16:00
新莊,新北市,28,懸浮微粒,良好,3.1,.32,30,26,,19,2.9,26,,2014-05-22 16:00
