SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,懸浮微粒,良好,2.3,.14,29,28,10,3.9,.6,97,,2014-05-23 06:00
三重,新北市,37,懸浮微粒,良好,2.3,1.42,,37,10,37,,,,2014-05-23 06:00
三義,苗栗縣,40,懸浮微粒,良好,1.8,.14,16,31,10,5,1.7,232,,2014-05-23 06:00
土城,新北市,33,懸浮微粒,良好,3.6,.68,2.4,31,15,18,.4,153,,2014-05-23 06:00
士林,臺北市,24,懸浮微粒,良好,2,.61,9.3,35,6,23,.4,50,,2014-05-23 06:00
大同,臺北市,38,懸浮微粒,良好,1.8,.85,,35,6,28,,,,2014-05-23 06:00
大里,臺中市,41,懸浮微粒,良好,1.4,.27,9.2,25,6,8.2,.9,191,,2014-05-23 06:00
大園,桃園縣,38,懸浮微粒,良好,9.1,.65,3.7,39,25,30,1.1,270,,2014-05-23 06:00
大寮,高雄市,42,懸浮微粒,良好,1.5,.27,1.2,40,11,9.5,.8,300,,2014-05-23 06:00
小港,高雄市,46,懸浮微粒,良好,1.4,.28,4.7,30,10,13,.8,43,,2014-05-23 06:00
中山,臺北市,38,懸浮微粒,良好,1,.62,9.7,33,7,25,.7,42,,2014-05-23 06:00
中壢,桃園縣,43,懸浮微粒,良好,2.8,.86,.7,36,13,13,.5,140,,2014-05-23 06:00
仁武,高雄市,57,懸浮微粒,普通,15,.25,6,72,19,16,1.1,93,,2014-05-23 06:00
斗六,雲林縣,27,懸浮微粒,良好,1.8,.24,27,36,13,11,1.9,42,,2014-05-23 06:00
冬山,宜蘭縣,21,懸浮微粒,良好,1,.28,13,21,6,9,1.7,188,,2014-05-23 06:00
古亭,臺北市,31,懸浮微粒,良好,1.3,.56,5.7,21,,16,.8,335,,2014-05-23 06:00
左營,高雄市,47,懸浮微粒,良好,1.2,.23,13,40,8,8.1,1.5,112,,2014-05-23 06:00
平鎮,桃園縣,48,懸浮微粒,良好,1.4,.49,.8,49,19,15,.6,245,,2014-05-23 06:00
永和,新北市,22,懸浮微粒,良好,1.8,1.1,,18,12,15,.5,191,,2014-05-23 06:00
安南,臺南市,52,懸浮微粒,普通,2.9,.25,6.1,51,11,13,1.6,136,,2014-05-23 06:00
朴子,嘉義縣,56,懸浮微粒,普通,1.3,.11,39,60,13,6.6,2.1,43,,2014-05-23 06:00
汐止,新北市,22,懸浮微粒,良好,2.5,.45,4.8,24,8,24,.6,348,,2014-05-23 06:00
竹山,南投縣,42,懸浮微粒,良好,.5,.16,7.3,44,1,5.7,1.1,329,,2014-05-23 06:00
竹東,新竹縣,40,懸浮微粒,良好,1.7,.23,4,45,4,5.5,.5,67,,2014-05-23 06:00
西屯,臺中市,38,懸浮微粒,良好,2.4,.23,6.3,19,12,15,1.2,274,,2014-05-23 06:00
沙鹿,臺中市,40,懸浮微粒,良好,1.9,.26,14,28,19,13,1.3,196,,2014-05-23 06:00
宜蘭,宜蘭縣,0,,,3,.59,44,50,23,13,1.1,311,,2014-05-22 11:00
忠明,臺中市,26,懸浮微粒,良好,1.4,.28,9.5,14,11,9,.9,301,,2014-05-23 06:00
松山,臺北市,17,臭氧,良好,1.1,.38,21,15,4,13,.8,30,,2014-05-23 06:00
板橋,新北市,35,懸浮微粒,良好,5.8,.91,1.4,38,17,22,1,28,,2014-05-23 06:00
林口,新北市,28,臭氧,良好,.8,.2,34,26,7,6.2,.9,121,,2014-05-23 06:00
林園,高雄市,26,懸浮微粒,良好,1.6,.27,3.4,29,21,13,1.2,45,,2014-05-23 06:00
花蓮,花蓮縣,30,懸浮微粒,良好,2.2,.35,17,24,21,5.6,4,233,,2014-05-23 06:00
金門,金門縣,35,臭氧,良好,1.9,.28,42,18,6,6.1,3.1,77,,2014-05-23 06:00
前金,高雄市,43,懸浮微粒,良好,3,.26,10,36,6,12,1.2,43,,2014-05-23 06:00
前鎮,高雄市,38,懸浮微粒,良好,2.3,.32,6.3,29,13,12,.7,45,,2014-05-23 06:00
南投,南投縣,40,懸浮微粒,良好,1.8,.25,6.7,33,21,9.2,.8,272,,2014-05-23 06:00
屏東,屏東縣,33,懸浮微粒,良好,1.2,.23,7.9,28,9,9.1,.8,299,,2014-05-23 06:00
恆春,屏東縣,27,懸浮微粒,良好,1.6,.06,30,22,6,1.2,.5,285,,2014-05-23 06:00
美濃,高雄市,27,懸浮微粒,良好,1.4,.16,4.7,29,9,4.1,.7,77,,2014-05-23 06:00
苗栗,苗栗縣,36,懸浮微粒,良好,1.5,.21,11,24,8,10,2.3,110,,2014-05-23 06:00
埔里,南投縣,31,懸浮微粒,良好,1.4,.21,6.8,28,14,5.3,1.6,103,,2014-05-23 06:00
桃園,桃園縣,34,懸浮微粒,良好,15,.62,3.5,34,15,26,.6,116,,2014-05-23 06:00
馬公,澎湖縣,29,臭氧,良好,1.3,.11,35,11,1,2,3,49,,2014-05-23 06:00
馬祖,連江縣,44,臭氧,良好,1.6,.2,53,11,4,4.1,3.5,47,,2014-05-23 06:00
基隆,基隆市,20,懸浮微粒,良好,2.7,.45,7.9,23,12,19,.5,291,,2014-05-23 06:00
崙背,雲林縣,39,懸浮微粒,良好,1,.14,39,23,14,4,1.3,29,,2014-05-23 06:00
淡水,新北市,19,懸浮微粒,良好,2.9,.51,9.1,17,10,21,,,,2014-05-23 06:00
麥寮,雲林縣,36,懸浮微粒,良好,1.4,.1,40,23,0,4.1,1.9,40,,2014-05-23 06:00
善化,臺南市,38,懸浮微粒,良好,2.4,.16,7.1,40,7,6.3,1.9,46,,2014-05-23 06:00
復興,高雄市,32,懸浮微粒,良好,3,.31,5.2,27,11,11,.8,87,,2014-05-23 06:00
湖口,新竹縣,34,懸浮微粒,良好,2.4,.34,2.1,37,21,15,1,264,,2014-05-23 06:00
菜寮,新北市,26,懸浮微粒,良好,2.2,.88,4.8,29,14,30,1,321,,2014-05-23 06:00
陽明,臺北市,24,臭氧,良好,1.5,.13,28,9,10,1.1,,,,2014-05-23 06:00
新竹,新竹市,38,懸浮微粒,良好,2.7,.37,4.4,45,18,16,.9,228,,2014-05-23 06:00
新店,新北市,19,懸浮微粒,良好,.3,.36,10,18,5,11,.9,66,,2014-05-23 06:00
新莊,新北市,25,懸浮微粒,良好,9.8,1.38,1.3,38,,28,1.8,19,,2014-05-23 06:00
新港,嘉義縣,45,懸浮微粒,良好,1.7,.17,32,29,17,6.1,2.6,78,,2014-05-23 06:00
新營,臺南市,43,懸浮微粒,良好,1.8,.18,32,38,15,6.7,1.7,53,,2014-05-23 06:00
楠梓,高雄市,48,懸浮微粒,良好,1.4,.21,3.9,38,7,18,1.4,78,,2014-05-23 06:00
萬里,新北市,26,懸浮微粒,良好,1.3,.18,25,26,5,3.3,2.9,207,,2014-05-23 06:00
萬華,臺北市,13,懸浮微粒,良好,1.2,.6,9.4,5,16,19,.6,17,,2014-05-23 06:00
嘉義,嘉義市,39,懸浮微粒,良好,3.4,.26,21,35,5,12,2.4,51,,2014-05-23 06:00
彰化,彰化縣,47,懸浮微粒,良好,2.7,.25,23,43,13,9.1,.7,160,,2014-05-23 06:00
臺西,雲林縣,35,臭氧,良好,1.7,.14,42,18,5,6.2,3.3,36,,2014-05-23 06:00
臺東,臺東縣,29,懸浮微粒,良好,.7,.39,18,31,20,4.7,1.3,292,,2014-05-23 06:00
臺南,臺南市,48,懸浮微粒,良好,4.2,.26,7,43,10,12,.7,146,,2014-05-23 06:00
鳳山,高雄市,51,懸浮微粒,普通,1.8,.22,7.5,54,6,10,1.6,84,,2014-05-23 06:00
潮州,屏東縣,0,二氧化硫,,,,,35,9,,,,,2014-05-23 06:00
線西,彰化縣,38,懸浮微粒,良好,2.9,.22,32,20,13,7,1.1,167,,2014-05-23 06:00
橋頭,高雄市,28,懸浮微粒,良好,2.1,.18,8.1,22,3,9.5,2,96,,2014-05-23 06:00
頭份,苗栗縣,36,懸浮微粒,良好,3.2,.32,18,44,22,13,1.9,271,,2014-05-23 06:00
龍潭,桃園縣,45,懸浮微粒,良好,.8,.34,3.6,47,15,8.4,1.1,209,,2014-05-23 06:00
豐原,臺中市,40,懸浮微粒,良好,2,.15,20,30,9,4,1.1,167,,2014-05-23 06:00
關山,臺東縣,33,懸浮微粒,良好,1.3,,4.6,31,11,3.9,.8,72,,2014-05-23 06:00
觀音,桃園縣,0,二氧化硫,,,,,46,17,,,,,2014-05-23 06:00
