SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,6,.38,7.3,50,19,20,.5,316,,2014-05-23 02:00
三重,新北市,47,懸浮微粒,良好,1.3,1.01,,38,9,39,,,,2014-05-23 02:00
三義,苗栗縣,35,懸浮微粒,良好,2.7,.16,12,31,13,8.2,1.2,212,,2014-05-23 02:00
土城,新北市,35,懸浮微粒,良好,1.5,.57,2.8,40,12,21,.7,126,,2014-05-23 02:00
士林,臺北市,20,懸浮微粒,良好,2.6,1.29,1.6,9,6,34,.7,84,,2014-05-23 02:00
大同,臺北市,44,懸浮微粒,良好,1.5,1.25,,34,5,32,,,,2014-05-23 02:00
大里,臺中市,54,懸浮微粒,普通,2.2,.41,4,51,24,13,.8,255,,2014-05-23 02:00
大園,桃園縣,44,懸浮微粒,良好,7.2,.91,3,46,19,38,1.7,215,,2014-05-23 02:00
大寮,高雄市,36,懸浮微粒,良好,2.4,.63,1.2,45,20,15,.4,244,,2014-05-23 02:00
小港,高雄市,49,懸浮微粒,良好,8.3,.47,2.4,67,27,20,1.7,52,,2014-05-23 02:00
中山,臺北市,49,懸浮微粒,良好,1.1,.42,28,33,10,17,1.4,130,,2014-05-23 02:00
中壢,桃園縣,52,懸浮微粒,普通,4.1,1.04,.3,46,18,35,.6,182,,2014-05-23 02:00
仁武,高雄市,52,懸浮微粒,普通,5.7,.33,8.1,59,13,15,1.1,105,,2014-05-23 02:00
斗六,雲林縣,26,懸浮微粒,良好,2.5,.16,13,27,9,6,.6,154,,2014-05-23 02:00
冬山,宜蘭縣,26,懸浮微粒,良好,1,.19,14,22,10,3.2,1.6,304,,2014-05-23 02:00
古亭,臺北市,35,懸浮微粒,良好,1.5,.79,7.1,30,7,30,1.2,106,,2014-05-23 02:00
左營,高雄市,49,懸浮微粒,良好,8,.53,1.1,53,28,22,1,113,,2014-05-23 02:00
平鎮,桃園縣,50,懸浮微粒,良好,4.2,.86,.7,49,24,36,1.4,178,,2014-05-23 02:00
永和,新北市,24,懸浮微粒,良好,1.8,1.3,,26,8,31,.8,107,,2014-05-23 02:00
安南,臺南市,48,懸浮微粒,良好,9.2,.41,2.4,51,27,20,1.6,129,,2014-05-23 02:00
朴子,嘉義縣,53,懸浮微粒,普通,5.4,.26,3.7,60,8,19,1.2,190,,2014-05-23 02:00
汐止,新北市,25,懸浮微粒,良好,1.2,.25,29,21,5,13,1.1,83,,2014-05-23 02:00
竹山,南投縣,39,懸浮微粒,良好,1.3,.27,3.9,39,6,10,.8,306,,2014-05-23 02:00
竹東,新竹縣,38,懸浮微粒,良好,1.8,.17,6.7,40,0,4,1.1,140,,2014-05-23 02:00
西屯,臺中市,48,懸浮微粒,良好,2.4,.3,3,33,22,15,.5,255,,2014-05-23 02:00
沙鹿,臺中市,36,懸浮微粒,良好,2.6,.33,9.9,39,24,19,1.7,25,,2014-05-23 02:00
宜蘭,宜蘭縣,0,,,3,.59,44,50,23,13,1.1,311,,2014-05-22 11:00
