SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,3.8,0.39,16,73,27,21,1.8,48,4,2014-11-26 22:00
三重,新北市,54,懸浮微粒,普通,2.7,1.91,,49,15,38,,,2,2014-11-26 22:00
三義,苗栗縣,41,,良好,1.5,0.33,27,34,18,7.8,0.5,46,2,2014-11-26 22:00
土城,新北市,45,,良好,1,0.58,34,43,16,15,1.5,239,2,2014-11-26 22:00
士林,臺北市,37,,良好,2.2,0.35,45,20,13,8.7,3.4,84,2,2014-11-26 22:00
大同,臺北市,50,,良好,2.7,1.51,,51,6,36,,,1,2014-11-26 22:00
大里,臺中市,62,懸浮微粒,普通,3.5,0.95,3.9,77,38,39,1.6,173,3,2014-11-26 22:00
大園,桃園縣,50,,良好,3.2,0.37,39,37,14,14,6.8,54,2,2014-11-26 22:00
大寮,高雄市,72,懸浮微粒,普通,8.5,0.67,26,93,36,31,0.8,308,4,2014-11-26 22:00
小港,高雄市,74,懸浮微粒,普通,11,0.54,43,84,33,,1.2,269,5,2014-11-26 22:00
中山,臺北市,49,,良好,2,0.66,25,48,15,25,3.2,117,2,2014-11-26 22:00
中壢,桃園縣,52,懸浮微粒,普通,2.9,1.13,25,53,15,24,1.9,211,2,2014-11-26 22:00
仁武,高雄市,106,懸浮微粒,不良,4.7,0.7,19,209,49,32,1.4,313,6,2014-11-26 22:00
斗六,雲林縣,82,懸浮微粒,普通,4.9,0.66,5.7,106,52,32,1.1,22,7,2014-11-26 22:00
冬山,宜蘭縣,42,,良好,1.2,0.36,24,35,19,13,1.2,301,2,2014-11-26 22:00
古亭,臺北市,38,,良好,1.4,0.52,29,28,13,16,3.4,76,2,2014-11-26 22:00
左營,高雄市,82,懸浮微粒,普通,5,0.79,24,137,52,31,1.3,306,5,2014-11-26 22:00
平鎮,桃園縣,52,懸浮微粒,普通,2.7,0.45,35,53,18,12,3.5,57,2,2014-11-26 22:00
永和,新北市,33,,良好,1,0.59,33,28,11,14,3.1,85,2,2014-11-26 22:00
安南,臺南市,88,懸浮微粒,普通,3.6,0.56,20,100,35,,1.9,23,4,2014-11-26 22:00
朴子,嘉義縣,78,懸浮微粒,普通,5.6,0.52,13,79,17,20,1.1,46,3,2014-11-26 22:00
汐止,新北市,36,,良好,4.1,0.44,28,35,20,18,1.7,48,2,2014-11-26 22:00
竹山,南投縣,88,懸浮微粒,普通,2.8,0.72,13,104,70,29,0.8,106,10,2014-11-26 22:00
竹東,新竹縣,41,,良好,2.5,0.47,28,34,13,12,0.8,152,2,2014-11-26 22:00
西屯,臺中市,59,懸浮微粒,普通,2.4,0.55,15,39,24,22,1.6,43,3,2014-11-26 22:00
沙鹿,臺中市,57,懸浮微粒,普通,2,0.51,13,51,14,25,2.4,38,3,2014-11-26 22:00
宜蘭,宜蘭縣,44,,良好,1.9,0.35,40,32,11,3.8,1.2,283,2,2014-11-26 22:00
忠明,臺中市,56,懸浮微粒,普通,2.2,0.73,7.1,48,25,32,1.1,42,3,2014-11-26 22:00
松山,臺北市,36,,良好,2.4,0.55,28,39,17,22,2.1,63,2,2014-11-26 22:00
板橋,新北市,42,,良好,1.8,0.64,29,40,18,20,2.9,56,2,2014-11-26 22:00
林口,新北市,43,,良好,2.3,0.4,36,35,24,13,4.8,89,3,2014-11-26 22:00
林園,高雄市,56,懸浮微粒,普通,4.1,0.39,63,62,33,7.9,1.5,286,4,2014-11-26 22:00
花蓮,花蓮縣,33,,良好,1.8,0.51,30,29,15,14,1.5,228,1,2014-11-26 22:00
金門,金門縣,54,懸浮微粒,普通,3.2,0.6,51,49,24,6.7,3.1,66,3,2014-11-26 22:00
前金,高雄市,90,懸浮微粒,普通,1.9,0.82,25,161,54,30,1.6,314,5,2014-11-26 22:00
前鎮,高雄市,78,懸浮微粒,普通,4.2,1.13,20,127,50,35,1,40,6,2014-11-26 22:00
南投,南投縣,74,懸浮微粒,普通,2.5,0.98,1.9,105,48,34,0.8,171,5,2014-11-26 22:00
屏東,屏東縣,74,懸浮微粒,普通,4.9,1.2,26,111,46,37,0.8,262,5,2014-11-26 22:00
恆春,屏東縣,44,,良好,0.9,0.19,53,33,11,2.2,13,39,2,2014-11-26 22:00
美濃,高雄市,72,懸浮微粒,普通,2.9,0.53,48,100,55,12,1,26,6,2014-11-26 22:00
苗栗,苗栗縣,42,,良好,2.9,0.66,19,38,15,21,1.1,27,2,2014-11-26 22:00
埔里,南投縣,56,懸浮微粒,普通,2.8,0.75,28,62,53,27,0.9,161,5,2014-11-26 22:00
桃園,桃園縣,41,,良好,2.7,0.47,37,41,18,12,3.6,87,2,2014-11-26 22:00
馬公,澎湖縣,41,,良好,1.1,0.36,49,39,19,2.6,6,68,2,2014-11-26 22:00
馬祖,連江縣,55,臭氧,普通,2.7,0.5,66,35,15,5,4.5,60,2,2014-11-26 22:00
基隆,基隆市,28,,良好,1.4,1.15,17,30,18,29,0.4,146,2,2014-11-26 22:00
崙背,雲林縣,70,懸浮微粒,普通,4,0.72,11,79,28,23,1.1,328,3,2014-11-26 22:00
淡水,新北市,40,,良好,1.8,0.39,39,39,20,7.4,,,2,2014-11-26 22:00
麥寮,雲林縣,99,懸浮微粒,普通,2.6,0.44,28,77,21,11,3.3,68,3,2014-11-26 22:00
善化,臺南市,83,懸浮微粒,普通,4.9,0.63,11,112,49,23,1.9,294,4,2014-11-26 22:00
復興,高雄市,80,懸浮微粒,普通,4.9,1.27,3.9,127,45,36,0.5,215,6,2014-11-26 22:00
湖口,新竹縣,40,,良好,1.8,0.4,37,26,10,12,5.5,54,1,2014-11-26 22:00
菜寮,新北市,39,,良好,2.5,0.52,32,39,28,13,4.2,86,3,2014-11-26 22:00
