SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,3.9,0.44,4.8,49,30,21,1.7,1.1,3,2014-11-27 05:00
三重,新北市,39,,良好,2.8,0.56,,34,17,21,,,1,2014-11-27 05:00
三義,苗栗縣,40,,良好,2.8,0.49,5.4,46,31,22,1,38,3,2014-11-27 05:00
土城,新北市,35,,良好,1.7,0.28,40,33,14,5.1,1.7,286,2,2014-11-27 05:00
士林,臺北市,41,,良好,1.1,0.25,49,29,8,2.1,2.1,128,1,2014-11-27 05:00
大同,臺北市,49,,良好,3.6,0.44,,43,11,9.9,,,1,2014-11-27 05:00
大里,臺中市,58,懸浮微粒,普通,3.1,0.61,7.9,57,24,23,1.2,265,3,2014-11-27 05:00
大園,桃園縣,30,,良好,3.7,0.29,35,29,19,17,5.1,40,2,2014-11-27 05:00
大寮,高雄市,86,懸浮微粒,普通,6.4,0.68,1.8,125,51,29,1.3,297,8,2014-11-27 05:00
小港,高雄市,92,懸浮微粒,普通,8.8,0.87,2.1,133,58,39,1,39,6,2014-11-27 05:00
中山,臺北市,49,,良好,3.5,0.29,40,56,13,8.3,3.1,118,2,2014-11-27 05:00
中壢,桃園縣,39,,良好,3.6,0.34,35,37,10,7.6,1.7,80,1,2014-11-27 05:00
仁武,高雄市,104,懸浮微粒,不良,8.5,0.69,1.7,145,53,31,0.8,53,6,2014-11-27 05:00
斗六,雲林縣,74,懸浮微粒,普通,3.3,0.52,5.5,90,49,17,0.6,57,6,2014-11-27 05:00
冬山,宜蘭縣,22,,良好,1.4,0.25,24,16,10,2.1,1.5,268,2,2014-11-27 05:00
古亭,臺北市,38,,良好,3.4,0.27,36,40,14,5.8,3,91,2,2014-11-27 05:00
左營,高雄市,0,,,5.5,0.74,3.4,129,48,31,1.2,331,,2014-11-27 02:00
平鎮,桃園縣,36,,良好,1.9,0.29,37,31,13,8.4,2.9,65,2,2014-11-27 05:00
永和,新北市,34,,良好,1.9,0.27,40,21,11,5.8,2.7,90,1,2014-11-27 05:00
安南,臺南市,71,懸浮微粒,普通,5.7,0.56,2.3,81,35,,1.1,350,3,2014-11-27 05:00
朴子,嘉義縣,64,懸浮微粒,普通,4.2,0.58,3.3,72,5,23,1.2,42,2,2014-11-27 05:00
汐止,新北市,28,,良好,4.4,0.29,29,28,15,11,2.6,43,2,2014-11-27 05:00
竹山,南投縣,74,懸浮微粒,普通,1,0.34,12,64,42,16,0.6,118,8,2014-11-27 05:00
竹東,新竹縣,31,,良好,2.2,0.3,24,26,3,6.7,0.9,125,1,2014-11-27 05:00
西屯,臺中市,46,,良好,2.6,0.63,1.1,45,24,27,0.5,151,3,2014-11-27 05:00
沙鹿,臺中市,50,,良好,4,0.5,1.8,50,24,28,0.7,18,2,2014-11-27 05:00
宜蘭,宜蘭縣,29,,良好,1.1,0.25,29,23,5,2.8,1.2,304,1,2014-11-27 05:00
忠明,臺中市,41,,良好,3.4,0.76,1.2,32,15,30,0.5,328,2,2014-11-27 05:00
松山,臺北市,29,,良好,4.1,0.28,35,14,5,7.9,1.8,80,2,2014-11-27 05:00
板橋,新北市,33,,良好,3.3,0.3,38,32,11,6.7,2.1,78,2,2014-11-27 05:00
林口,新北市,34,,良好,2.3,0.24,39,37,19,7,3.3,90,2,2014-11-27 05:00
林園,高雄市,70,懸浮微粒,普通,10,0.58,24,81,60,18,2.1,30,8,2014-11-27 05:00
花蓮,花蓮縣,27,,良好,1.2,0.23,21,21,5,2.4,3,225,1,2014-11-27 05:00
金門,金門縣,67,懸浮微粒,普通,12,0.52,36,109,35,12,3.3,53,3,2014-11-27 05:00
前金,高雄市,91,懸浮微粒,普通,2.4,0.71,2.9,123,42,34,1.6,331,5,2014-11-27 05:00
前鎮,高雄市,86,懸浮微粒,普通,5.4,0.68,5.2,111,65,28,1.2,40,8,2014-11-27 05:00
南投,南投縣,68,懸浮微粒,普通,1,0.4,10,68,39,15,1.3,149,5,2014-11-27 05:00
屏東,屏東縣,76,懸浮微粒,普通,1.7,0.47,23,78,50,17,0.7,267,8,2014-11-27 05:00
恆春,屏東縣,39,,良好,1.2,0.15,46,29,9,1.4,8.5,37,1,2014-11-27 05:00
美濃,高雄市,64,懸浮微粒,普通,1.6,0.42,13,68,51,9.5,0.4,129,6,2014-11-27 05:00
苗栗,苗栗縣,34,,良好,1.9,0.39,1.2,39,17,18,1,64,2,2014-11-27 05:00
埔里,南投縣,52,懸浮微粒,普通,2.1,0.41,11,50,38,11,0.6,309,5,2014-11-27 05:00
桃園,桃園縣,33,,良好,5,0.28,40,36,8,7.9,4.1,91,1,2014-11-27 05:00
馬公,澎湖縣,41,,良好,0.9,0.34,47,44,12,1.6,5.8,85,2,2014-11-27 05:00
馬祖,連江縣,44,,良好,2.1,0.32,53,39,22,3.3,4.4,62,2,2014-11-27 05:00
基隆,基隆市,24,,良好,1.1,0.3,29,19,13,6.2,0.6,76,2,2014-11-27 05:00
崙背,雲林縣,56,懸浮微粒,普通,2.9,0.49,4.4,56,23,23,1.2,345,3,2014-11-27 05:00
淡水,新北市,38,,良好,1,0.23,42,39,12,3.6,,,2,2014-11-27 05:00
麥寮,雲林縣,67,懸浮微粒,普通,3.3,0.57,2.6,77,30,26,1.5,36,3,2014-11-27 05:00
善化,臺南市,65,懸浮微粒,普通,2.9,0.66,0.6,56,23,19,0.4,298,3,2014-11-27 05:00
復興,高雄市,88,懸浮微粒,普通,3.8,0.72,1.6,125,62,29,1.2,107,7,2014-11-27 05:00
湖口,新竹縣,31,,良好,2.9,0.27,37,37,3,6.5,3.9,54,1,2014-11-27 05:00
菜寮,新北市,34,,良好,3.5,0.27,37,33,19,7.1,2.8,85,2,2014-11-27 05:00
陽明,臺北市,40,,良好,1.2,0.24,49,3,1,1.2,,,1,2014-11-27 05:00
新竹,新竹市,0,,,1.1,0.32,27,16,9,15,1.5,63,,2014-11-27 03:00
新店,新北市,35,,良好,0.9,0.25,42,18,8,3.4,1.4,20,1,2014-11-27 05:00
新莊,新北市,33,,良好,4.4,0.3,37,31,14,8.3,3,82,2,2014-11-27 05:00
新港,嘉義縣,62,懸浮微粒,普通,2.6,0.53,1.7,68,20,23,0.6,61,2,2014-11-27 05:00
新營,臺南市,67,懸浮微粒,普通,3.6,0.55,0.9,69,26,28,0.5,26,3,2014-11-27 05:00
楠梓,高雄市,104,懸浮微粒,不良,6.3,0.64,0.9,133,43,26,1.7,48,6,2014-11-27 05:00
萬里,新北市,39,,良好,2.2,0.23,42,34,11,2.4,1.9,77,1,2014-11-27 05:00
萬華,臺北市,29,,良好,4.1,0.29,34,24,12,8.5,2.7,106,1,2014-11-27 05:00
嘉義,嘉義市,75,懸浮微粒,普通,2,0.56,5.9,82,51,15,0.5,83,6,2014-11-27 05:00
彰化,彰化縣,47,,良好,3.9,0.67,1.2,47,24,30,0.7,28,3,2014-11-27 05:00
臺西,雲林縣,56,懸浮微粒,普通,3.3,0.57,3.4,72,34,24,2.4,39,3,2014-11-27 05:00
臺東,臺東縣,24,,良好,1.3,0.26,28,16,9,0.7,2.3,296,2,2014-11-27 05:00
臺南,臺南市,65,懸浮微粒,普通,7.4,0.62,4,71,28,28,1.6,7.8,3,2014-11-27 05:00
鳳山,高雄市,105,懸浮微粒,不良,12,0.67,1.6,153,58,34,1.1,337,6,2014-11-27 05:00
潮州,屏東縣,72,懸浮微粒,普通,2,0.45,18,69,50,11,0.5,282,7,2014-11-27 05:00
線西,彰化縣,47,,良好,6.5,0.48,5.6,49,30,28,1.3,41,2,2014-11-27 05:00
橋頭,高雄市,96,懸浮微粒,普通,6.5,0.68,-0.1,117,57,25,1.3,51,8,2014-11-27 05:00
頭份,苗栗縣,36,,良好,1.2,0.35,4.7,28,25,12,0.7,63,3,2014-11-27 05:00
龍潭,桃園縣,34,,良好,2.1,0.29,37,27,9,7.7,1.7,64,1,2014-11-27 05:00
豐原,臺中市,34,,良好,2.6,0.46,16,37,17,14,2,120,2,2014-11-27 05:00
關山,臺東縣,28,,良好,1.1,,17,24,15,1.7,0.8,5.6,2,2014-11-27 05:00
觀音,桃園縣,45,,良好,11,0.26,32,46,9,15,6.4,76,1,2014-11-27 05:00
