SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,82,懸浮微粒,普通,2.8,0.37,24,87,80,9.4,2.4,44,10,2014-11-26 07:00
三重,新北市,62,懸浮微粒,普通,4.8,2.93,,72,30,42,,,3,2014-11-26 07:00
三義,苗栗縣,58,懸浮微粒,普通,1.5,0.3,20,46,34,15,3.4,28,4,2014-11-26 07:00
土城,新北市,53,懸浮微粒,普通,2.3,0.77,4,53,31,32,0.7,310,3,2014-11-26 07:00
士林,臺北市,42,,良好,1.6,0.68,11,29,30,21,0.8,25,3,2014-11-26 07:00
大同,臺北市,56,懸浮微粒,普通,3.4,1.37,,56,17,35,,,2,2014-11-26 07:00
大里,臺中市,91,懸浮微粒,普通,2.5,0.9,4,109,71,23,0.5,346,10,2014-11-26 07:00
大園,桃園縣,54,懸浮微粒,普通,1.8,0.28,35,50,18,12,5.2,41,2,2014-11-26 07:00
大寮,高雄市,86,懸浮微粒,普通,3.8,0.61,19,163,123,19,0.7,266,10,2014-11-26 07:00
小港,高雄市,92,懸浮微粒,普通,12,0.85,4,175,107,54,1.5,46,10,2014-11-26 07:00
中山,臺北市,55,懸浮微粒,普通,3.2,0.84,10,53,18,27,1.3,149,2,2014-11-26 07:00
中壢,桃園縣,65,懸浮微粒,普通,4.2,0.85,8.8,65,24,38,0.9,280,3,2014-11-26 07:00
仁武,高雄市,113,懸浮微粒,不良,5.3,0.71,9.4,215,130,27,1.5,319,10,2014-11-26 07:00
斗六,雲林縣,92,懸浮微粒,普通,2.8,0.68,9.2,98,87,20,1.7,28,10,2014-11-26 07:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.3,0.37,13,55,31,13,0.7,268,4,2014-11-26 07:00
古亭,臺北市,36,,良好,1.6,0.46,12,26,21,19,1.7,211,2,2014-11-26 07:00
左營,高雄市,94,懸浮微粒,普通,5.7,0.72,13,168,117,23,1.5,296,10,2014-11-26 07:00
平鎮,桃園縣,60,懸浮微粒,普通,4.9,0.47,22,62,26,23,2.6,58,3,2014-11-26 07:00
永和,新北市,36,,良好,1.7,1.11,11,35,25,22,0.8,171,3,2014-11-26 07:00
安南,臺南市,106,懸浮微粒,不良,3.4,0.66,3.8,161,96,26,2,20,10,2014-11-26 07:00
朴子,嘉義縣,101,懸浮微粒,不良,2.7,0.55,11,148,105,15,1.5,50,10,2014-11-26 07:00
汐止,新北市,33,,良好,3.3,0.4,20,34,22,22,1,72,2,2014-11-26 07:00
竹山,南投縣,78,懸浮微粒,普通,1.9,0.43,10,82,52,18,0.5,88,10,2014-11-26 07:00
竹東,新竹縣,44,,良好,2.1,0.36,23,34,13,11,1.9,149,2,2014-11-26 07:00
西屯,臺中市,70,懸浮微粒,普通,2.2,0.51,14,67,39,26,2.4,55,6,2014-11-26 07:00
