SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4.4,0.51,2.8,50,30,30,1.4,52,3,2014-11-27 01:00
三重,新北市,46,,良好,1.4,0.68,,31,9,26,,,2,2014-11-27 01:00
三義,苗栗縣,40,,良好,4.3,0.4,18,39,23,15,0.8,184,2,2014-11-27 01:00
土城,新北市,41,,良好,1.4,0.36,40,31,15,8.7,1.8,170,2,2014-11-27 01:00
士林,臺北市,39,,良好,4.7,0.26,47,20,15,6.1,4,104,2,2014-11-27 01:00
大同,臺北市,49,,良好,1.2,0.63,,44,11,15,,,1,2014-11-27 01:00
大里,臺中市,62,懸浮微粒,普通,3.5,0.75,3.6,74,27,33,0.9,246,3,2014-11-27 01:00
大園,桃園縣,39,,良好,1.8,0.28,45,21,22,7.4,7,60,2,2014-11-27 01:00
大寮,高雄市,84,懸浮微粒,普通,5.8,0.63,16,138,58,25,0.9,324,5,2014-11-27 01:00
小港,高雄市,84,懸浮微粒,普通,5.3,1.03,6.8,162,54,45,1.3,55,5,2014-11-27 01:00
中山,臺北市,48,,良好,2,0.38,37,44,10,13,3.5,105,2,2014-11-27 01:00
中壢,桃園縣,50,,良好,1.7,0.51,35,38,8,10,2.4,257,2,2014-11-27 01:00
仁武,高雄市,110,懸浮微粒,不良,5.9,0.7,5.7,169,51,33,1,320,6,2014-11-27 01:00
斗六,雲林縣,76,懸浮微粒,普通,3.8,0.58,3.4,88,41,30,0.6,124,6,2014-11-27 01:00
冬山,宜蘭縣,35,,良好,1,0.26,33,23,16,5.2,1.9,306,2,2014-11-27 01:00
古亭,臺北市,35,,良好,1.3,0.3,39,39,11,6.2,3.4,76,2,2014-11-27 01:00
左營,高雄市,89,懸浮微粒,普通,4,0.78,7.3,137,42,30,1.6,312,5,2014-11-27 01:00
平鎮,桃園縣,47,,良好,2.8,0.32,39,36,14,6.6,4.6,99,2,2014-11-27 01:00
永和,新北市,36,,良好,0.6,0.33,43,26,11,5.8,3.2,85,2,2014-11-27 01:00
安南,臺南市,76,懸浮微粒,普通,4.2,0.61,3,87,24,,1.6,356,3,2014-11-27 01:00
朴子,嘉義縣,72,懸浮微粒,普通,5.1,0.44,11,74,23,18,1.2,42,3,2014-11-27 01:00
汐止,新北市,35,,良好,1.6,0.28,42,28,21,7,1.1,64,2,2014-11-27 01:00
竹山,南投縣,82,懸浮微粒,普通,4.6,0.59,2,110,66,29,1,148,9,2014-11-27 01:00
竹東,新竹縣,36,,良好,2.9,0.34,26,28,4,8.7,0.5,85,1,2014-11-27 01:00
西屯,臺中市,50,,良好,2.2,0.53,6,36,23,25,1.5,33,3,2014-11-27 01:00
沙鹿,臺中市,53,懸浮微粒,普通,2,0.49,8.8,45,17,25,1.8,19,2,2014-11-27 01:00
宜蘭,宜蘭縣,38,,良好,1.5,0.29,32,28,12,2.4,1.1,319,1,2014-11-27 01:00
忠明,臺中市,52,懸浮微粒,普通,3.1,0.81,1.5,41,24,33,0.6,358,3,2014-11-27 01:00
松山,臺北市,35,,良好,1.9,0.35,42,16,11,9.3,2.3,66,2,2014-11-27 01:00
板橋,新北市,38,,良好,1.6,0.35,40,32,14,9.7,2,56,2,2014-11-27 01:00
林口,新北市,37,,良好,1.3,0.26,42,27,20,6.8,4.1,83,3,2014-11-27 01:00
林園,高雄市,67,懸浮微粒,普通,8.3,0.66,16,119,66,24,1.2,106,6,2014-11-27 01:00
花蓮,花蓮縣,32,,良好,1.2,0.33,26,31,13,5.9,2.1,241,2,2014-11-27 01:00
金門,金門縣,53,懸浮微粒,普通,5.3,0.67,48,59,28,7.8,4,59,3,2014-11-27 01:00
前金,高雄市,102,懸浮微粒,不良,1.9,0.76,8.2,168,52,32,1.8,16,6,2014-11-27 01:00
前鎮,高雄市,89,懸浮微粒,普通,4,1.07,4.2,142,58,35,1.3,64,7,2014-11-27 01:00
南投,南投縣,72,懸浮微粒,普通,1.5,0.59,5.9,82,48,17,0.5,298,5,2014-11-27 01:00
屏東,屏東縣,82,懸浮微粒,普通,2.6,0.63,41,121,71,21,0.9,298,7,2014-11-27 01:00
恆春,屏東縣,41,,良好,1.2,0.18,49,29,8,2.3,10,36,2,2014-11-27 01:00
美濃,高雄市,67,懸浮微粒,普通,2.1,0.39,42,70,41,6.3,0.6,74,6,2014-11-27 01:00
苗栗,苗栗縣,36,,良好,1.6,0.48,12,34,14,21,0.7,3.5,2,2014-11-27 01:00
埔里,南投縣,53,懸浮微粒,普通,2.8,0.5,19,48,45,18,0.9,195,5,2014-11-27 01:00
桃園,桃園縣,32,,良好,4.3,0.42,37,22,13,11,3.2,91,2,2014-11-27 01:00
馬公,澎湖縣,39,,良好,1.2,0.32,47,37,13,1.7,5.9,87,2,2014-11-27 01:00
馬祖,連江縣,51,臭氧,普通,2.7,0.42,61,39,21,4.7,4.9,62,2,2014-11-27 01:00
基隆,基隆市,27,,良好,0.9,0.39,28,29,18,8.9,0.5,220,2,2014-11-27 01:00
崙背,雲林縣,67,懸浮微粒,普通,4.1,0.72,4.4,70,22,26,1,38,3,2014-11-27 01:00
淡水,新北市,39,,良好,2.3,0.25,44,39,14,2.9,,,2,2014-11-27 01:00
麥寮,雲林縣,84,懸浮微粒,普通,1.3,0.44,20,78,23,11,1.8,37,3,2014-11-27 01:00
善化,臺南市,77,懸浮微粒,普通,3.1,0.67,3.9,82,40,21,1,3.2,5,2014-11-27 01:00
復興,高雄市,92,懸浮微粒,普通,3,1.07,1.2,150,51,36,0.5,215,6,2014-11-27 01:00
湖口,新竹縣,32,,良好,2.1,0.3,39,26,1,8.2,3.9,57,1,2014-11-27 01:00
菜寮,新北市,37,,良好,1.7,0.3,38,35,26,6,3.2,88,3,2014-11-27 01:00
陽明,臺北市,40,,良好,1.5,0.24,49,4,0,1.4,,,1,2014-11-27 01:00
新竹,新竹市,36,,良好,1.8,0.4,28,26,11,15,1.4,75,2,2014-11-27 01:00
新店,新北市,36,,良好,1.9,0.29,43,26,13,5.4,2.7,125,2,2014-11-27 01:00
新莊,新北市,40,,良好,1.5,0.33,37,32,12,10,3.6,48,2,2014-11-27 01:00
新港,嘉義縣,70,懸浮微粒,普通,3.8,0.75,5.3,73,20,22,1,34,3,2014-11-27 01:00
新營,臺南市,76,懸浮微粒,普通,4.7,0.69,6.6,87,37,23,1,50,4,2014-11-27 01:00
楠梓,高雄市,109,懸浮微粒,不良,6.3,0.61,6.7,183,50,25,2.1,330,6,2014-11-27 01:00
萬里,新北市,51,懸浮微粒,普通,2,0.23,47,40,11,4.8,0.8,20,1,2014-11-27 01:00
萬華,臺北市,34,,良好,1.7,0.37,36,37,11,12,3.1,107,2,2014-11-27 01:00
嘉義,嘉義市,82,懸浮微粒,普通,5.1,0.68,1.5,95,59,30,0.6,91,8,2014-11-27 01:00
彰化,彰化縣,52,懸浮微粒,普通,3.2,0.64,2.4,42,32,30,0.5,222,3,2014-11-27 01:00
臺西,雲林縣,52,懸浮微粒,普通,1.8,0.38,30,53,21,9.5,3.9,36,2,2014-11-27 01:00
臺東,臺東縣,29,,良好,1.2,0.29,35,18,14,2.6,2.1,289,2,2014-11-27 01:00
臺南,臺南市,71,懸浮微粒,普通,5.4,0.68,4.7,80,35,30,1.2,25,4,2014-11-27 01:00
鳳山,高雄市,106,懸浮微粒,不良,6.4,0.73,7.2,186,52,30,0.7,313,5,2014-11-27 01:00
潮州,屏東縣,82,懸浮微粒,普通,2.4,0.47,37,85,52,9.9,1,57,8,2014-11-27 01:00
線西,彰化縣,51,懸浮微粒,普通,12,0.44,3.6,46,26,35,2.1,45,2,2014-11-27 01:00
橋頭,高雄市,104,懸浮微粒,不良,7.6,0.7,3,150,66,28,1.4,321,7,2014-11-27 01:00
頭份,苗栗縣,44,,良好,2,0.46,12,35,25,18,1.5,119,3,2014-11-27 01:00
龍潭,桃園縣,47,,良好,1.7,0.31,41,32,9,,2.7,72,2,2014-11-27 01:00
豐原,臺中市,41,,良好,1.9,0.38,19,34,2,12,1.5,109,2,2014-11-27 01:00
關山,臺東縣,35,,良好,1.2,,28,27,12,3.3,1.1,331,2,2014-11-27 01:00
觀音,桃園縣,49,,良好,5.7,0.3,31,48,11,17,6.4,80,2,2014-11-27 01:00
