SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,懸浮微粒,良好,1.7,.3,23,40,22,4.6,1.8,79,,2014-05-08 04:00
三重,新北市,58,懸浮微粒,普通,5.4,.92,,74,49,33,,,,2014-05-08 04:00
三義,苗栗縣,32,懸浮微粒,良好,1,.35,15,31,16,12,1.1,27,,2014-05-08 04:00
土城,新北市,52,懸浮微粒,普通,6,.45,3.2,48,32,21,.5,310,,2014-05-08 04:00
士林,台北市,21,懸浮微粒,良好,4.7,.33,22,30,26,14,.5,322,,2014-05-08 04:00
大同,台北市,53,懸浮微粒,普通,4.4,.78,,60,40,24,,,,2014-05-08 04:00
大里,台中市,44,懸浮微粒,良好,3.2,.79,5.1,58,26,31,.9,327,,2014-05-08 04:00
大園,桃園縣,48,懸浮微粒,良好,3.9,.33,24,45,34,9.8,1.6,247,,2014-05-08 04:00
大寮,高雄市,36,懸浮微粒,良好,6.3,.46,5.2,45,35,20,2,45,,2014-05-08 04:00
小港,高雄市,52,懸浮微粒,普通,7.9,.51,7.2,49,34,26,1.4,69,,2014-05-08 04:00
中山,台北市,60,懸浮微粒,普通,5.2,.58,10,70,50,26,.7,292,,2014-05-08 04:00
中壢,桃園縣,56,懸浮微粒,普通,2.9,.55,14,59,27,15,.5,227,,2014-05-08 04:00
仁武,高雄市,52,懸浮微粒,普通,3.8,.43,7.4,64,39,14,1.4,77,,2014-05-08 04:00
斗六,雲林縣,52,懸浮微粒,普通,2.2,.57,5,59,23,24,1.5,36,,2014-05-08 04:00
冬山,宜蘭縣,17,懸浮微粒,良好,1.7,.28,4.2,17,12,11,.6,292,,2014-05-08 04:00
古亭,台北市,56,懸浮微粒,普通,4.3,.65,6,61,41,26,.9,191,,2014-05-08 04:00
台西,雲林縣,26,懸浮微粒,良好,1,.28,27,33,31,6.9,1.1,86,,2014-05-08 04:00
