SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.9,.22,54,59,22,6.7,2.9,306,,2014-05-07 12:00
三重,新北市,57,懸浮微粒,普通,6.9,2.65,,83,48,60,,,,2014-05-07 12:00
三義,苗栗縣,32,懸浮微粒,良好,1.4,.27,36,38,23,9.2,2.2,29,,2014-05-07 12:00
土城,新北市,50,懸浮微粒,良好,23,1.47,12,90,51,68,1.3,204,,2014-05-07 12:00
士林,台北市,35,懸浮微粒,良好,2.7,.46,29,36,16,20,3.6,300,,2014-05-07 12:00
大同,台北市,51,懸浮微粒,普通,4.8,1.5,,61,32,38,,,,2014-05-07 12:00
大里,台中市,58,懸浮微粒,普通,6,.66,23,73,46,35,1.3,281,,2014-05-07 12:00
大園,桃園縣,47,懸浮微粒,良好,9.4,.44,37,61,30,21,1.3,298,,2014-05-07 12:00
大寮,高雄市,61,懸浮微粒,普通,10,.66,38,82,52,32,1.6,271,,2014-05-07 12:00
小港,高雄市,60,懸浮微粒,普通,19,.47,47,69,46,34,2.5,277,,2014-05-07 12:00
中山,台北市,40,懸浮微粒,良好,5,1.58,11,60,29,48,1.5,307,,2014-05-07 12:00
中壢,桃園縣,58,懸浮微粒,普通,12,1.02,9.9,74,33,45,.9,76,,2014-05-07 12:00
仁武,高雄市,64,懸浮微粒,普通,4.6,.57,75,36,22,22,1.9,273,,2014-05-07 12:00
斗六,雲林縣,56,懸浮微粒,普通,4.7,.69,33,63,48,25,1.5,343,,2014-05-07 12:00
冬山,宜蘭縣,28,懸浮微粒,良好,,,19,37,10,,.9,321,,2014-05-07 12:00
古亭,台北市,34,懸浮微粒,良好,5.3,1.48,7.9,54,29,62,1.6,263,,2014-05-07 12:00
台西,雲林縣,55,懸浮微粒,普通,,,,,,,4.1,316,,2014-05-07 12:00
台東,台東縣,45,臭氧,良好,1.1,.41,54,9,5,5.9,2.2,80,,2014-05-07 12:00
台南,台南市,80,臭氧,普通,2.9,.86,96,101,56,25,2,265,,2014-05-07 12:00
左營,高雄市,67,懸浮微粒,普通,4.3,.38,72,61,45,9.1,2.5,306,,2014-05-07 12:00
平鎮,桃園縣,46,懸浮微粒,良好,15,.6,20,48,30,34,1.7,309,,2014-05-07 12:00
永和,新北市,33,懸浮微粒,良好,6.7,2.34,12,62,35,68,1.5,253,,2014-05-07 12:00
安南,台南市,72,懸浮微粒,普通,1.7,.5,,,,15,2.3,317,,2014-05-07 12:00
朴子,嘉義縣,65,懸浮微粒,普通,2.9,.51,43,66,47,11,1.8,307,,2014-05-07 12:00
汐止,新北市,32,懸浮微粒,良好,4.7,1.45,7.1,44,25,63,3,244,,2014-05-07 12:00
竹山,南投縣,55,懸浮微粒,普通,,,21,99,54,,2.1,291,,2014-05-07 12:00
竹東,新竹縣,36,懸浮微粒,良好,5.7,.78,6.5,46,21,32,1.4,287,,2014-05-07 12:00
西屯,台中市,45,懸浮微粒,良好,2.2,.3,36,47,28,14,2.6,304,,2014-05-07 12:00
沙鹿,台中市,50,懸浮微粒,良好,2.4,.28,45,32,26,11,3.7,321,,2014-05-07 12:00
宜蘭,宜蘭縣,22,臭氧,良好,2,.61,27,24,14,21,.7,232,,2014-05-07 12:00
忠明,台中市,52,懸浮微粒,普通,3.7,.45,30,53,32,25,2,315,,2014-05-07 12:00
松山,台北市,25,懸浮微粒,良好,2.4,1.56,14,48,29,52,2.4,272,,2014-05-07 12:00
板橋,新北市,43,懸浮微粒,良好,13,1.48,18,73,41,65,1.5,219,,2014-05-07 12:00
林口,新北市,30,懸浮微粒,良好,3.1,.56,26,48,23,24,1,211,,2014-05-07 12:00
林園,高雄市,66,臭氧,普通,5.5,.44,79,18,17,10,2.4,274,,2014-05-07 12:00
花蓮,花蓮縣,24,臭氧,良好,2.1,.67,29,20,7,22,1.8,38,,2014-05-07 12:00
金門,金門縣,70,懸浮微粒,普通,1.9,.33,42,43,30,16,1.2,309,,2014-05-07 12:00
前金,高雄市,64,臭氧,普通,5,.48,76,58,43,14,2.2,230,,2014-05-07 12:00
前鎮,高雄市,56,臭氧,普通,11,.54,67,59,42,27,1.2,269,,2014-05-07 12:00
