SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,懸浮微粒,良好,3.1,.43,37,25,18,14,1.3,316,,2014-05-07 19:00
三重,新北市,59,懸浮微粒,普通,5.3,3.05,,62,47,59,,,,2014-05-07 19:00
三義,苗栗縣,27,懸浮微粒,良好,1.8,.34,29,34,30,15,1.8,186,,2014-05-07 19:00
土城,新北市,50,懸浮微粒,良好,10,.73,26,39,24,28,.7,252,,2014-05-07 19:00
士林,台北市,36,臭氧,良好,1.2,.43,43,15,29,14,1.3,299,,2014-05-07 19:00
大同,台北市,54,懸浮微粒,普通,2.4,1.96,,48,30,36,,,,2014-05-07 19:00
大里,台中市,45,懸浮微粒,良好,3.3,.95,8.9,36,15,39,.9,269,,2014-05-07 19:00
大園,桃園縣,43,懸浮微粒,良好,5.1,.56,32,42,20,28,1.2,252,,2014-05-07 19:00
大寮,高雄市,54,懸浮微粒,普通,2.4,.49,33,37,24,19,2.1,305,,2014-05-07 19:00
小港,高雄市,58,懸浮微粒,普通,5.9,.85,13,61,40,46,2.5,42,,2014-05-07 19:00
中山,台北市,56,懸浮微粒,普通,2.6,1.67,11,73,35,48,1,279,,2014-05-07 19:00
中壢,桃園縣,56,懸浮微粒,普通,3.6,1.45,17,60,24,41,.6,163,,2014-05-07 19:00
仁武,高雄市,60,懸浮微粒,普通,8.9,.57,24,64,24,27,2.6,308,,2014-05-07 19:00
斗六,雲林縣,42,懸浮微粒,良好,2.3,.57,21,41,18,23,2.6,41,,2014-05-07 19:00
冬山,宜蘭縣,22,懸浮微粒,良好,2.5,.53,6.7,23,17,17,.5,139,,2014-05-07 19:00
古亭,台北市,52,懸浮微粒,普通,3.2,1.28,8.7,49,32,48,1,295,,2014-05-07 19:00
台西,雲林縣,39,臭氧,良好,1,.34,47,24,19,7.8,2.1,27,,2014-05-07 19:00
台東,台東縣,37,臭氧,良好,1.4,.53,45,20,7,12,1.4,52,,2014-05-07 19:00
台南,台南市,52,懸浮微粒,普通,1.6,.71,27,38,29,26,2.2,330,,2014-05-07 19:00
左營,高雄市,56,懸浮微粒,普通,1.4,.55,33,54,36,20,3.7,320,,2014-05-07 19:00
平鎮,桃園縣,38,懸浮微粒,良好,2.8,.61,23,32,20,33,.8,245,,2014-05-07 19:00
永和,新北市,43,懸浮微粒,良好,4.7,2.1,8,37,32,51,.8,260,,2014-05-07 19:00
安南,台南市,57,懸浮微粒,普通,1.3,.43,27,55,29,22,2.9,317,,2014-05-07 19:00
朴子,嘉義縣,44,懸浮微粒,良好,1.7,.39,30,34,22,19,1.8,313,,2014-05-07 19:00
汐止,新北市,41,懸浮微粒,良好,3.2,.71,13,32,24,44,1.8,223,,2014-05-07 19:00
竹山,南投縣,41,懸浮微粒,良好,1.4,.48,19,28,11,24,.9,6.3,,2014-05-07 19:00
竹東,新竹縣,28,懸浮微粒,良好,2.1,.62,20,33,17,26,.5,256,,2014-05-07 19:00
西屯,台中市,32,懸浮微粒,良好,1.6,.8,6,40,28,44,.8,172,,2014-05-07 19:00
沙鹿,台中市,33,懸浮微粒,良好,1.6,.48,36,37,33,21,2.1,67,,2014-05-07 19:00
宜蘭,宜蘭縣,25,懸浮微粒,良好,1.7,.69,6.8,32,12,25,.8,276,,2014-05-07 19:00
忠明,台中市,28,懸浮微粒,良好,2.9,.84,16,20,23,35,.6,178,,2014-05-07 19:00
松山,台北市,42,懸浮微粒,良好,0,.9,21,42,31,35,2,263,,2014-05-07 19:00
板橋,新北市,52,懸浮微粒,普通,2.2,.79,26,45,27,29,.6,307,,2014-05-07 19:00
林口,新北市,38,懸浮微粒,良好,1.1,.35,44,33,19,14,1,231,,2014-05-07 19:00
林園,高雄市,29,懸浮微粒,良好,15,.41,27,25,17,27,2.8,313,,2014-05-07 19:00
花蓮,花蓮縣,17,懸浮微粒,良好,1.7,.55,19,13,11,24,2.3,234,,2014-05-07 19:00
金門,金門縣,61,懸浮微粒,普通,2.2,.64,23,61,47,30,1.4,90,,2014-05-07 19:00
前金,高雄市,57,懸浮微粒,普通,2.8,.67,32,60,36,23,2.7,354,,2014-05-07 19:00
前鎮,高雄市,52,懸浮微粒,普通,2.7,.9,22,44,44,34,1.6,345,,2014-05-07 19:00
