SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,懸浮微粒,良好,1.7,.33,23,43,25,6.9,1.3,304,,2014-05-08 02:00
三重,新北市,56,懸浮微粒,普通,3.4,.97,,58,42,42,,,,2014-05-08 02:00
三義,苗栗縣,32,懸浮微粒,良好,1.5,.48,13,31,27,14,1.2,64,,2014-05-08 02:00
土城,新北市,54,懸浮微粒,普通,1.9,.46,9.3,54,35,18,.4,16,,2014-05-08 02:00
士林,台北市,21,懸浮微粒,良好,2.5,.58,15,16,28,21,1.3,299,,2014-05-08 02:00
大同,台北市,54,懸浮微粒,普通,2.8,1.19,,52,39,38,,,,2014-05-08 02:00
大里,台中市,39,懸浮微粒,良好,2.7,.66,4.3,41,23,31,.6,61,,2014-05-08 02:00
大園,桃園縣,46,懸浮微粒,良好,2.8,.32,35,49,26,9,1.4,179,,2014-05-08 02:00
大寮,高雄市,33,懸浮微粒,良好,6.7,.41,11,28,26,16,1.2,278,,2014-05-08 02:00
小港,高雄市,52,懸浮微粒,普通,14,.55,5.5,65,28,35,1.9,285,,2014-05-08 02:00
中山,台北市,60,懸浮微粒,普通,3.4,1.34,3.4,67,35,39,.6,308,,2014-05-08 02:00
中壢,桃園縣,58,懸浮微粒,普通,2.8,.59,12,61,27,23,.6,155,,2014-05-08 02:00
仁武,高雄市,47,懸浮微粒,良好,8.6,.49,6.2,47,33,26,.7,314,,2014-05-08 02:00
斗六,雲林縣,52,懸浮微粒,普通,2.6,.58,4.8,59,28,28,.4,68,,2014-05-08 02:00
冬山,宜蘭縣,16,懸浮微粒,良好,1.5,.34,2.6,15,8,17,1.4,296,,2014-05-08 02:00
古亭,台北市,58,懸浮微粒,普通,3.7,1.09,2.6,66,38,38,.7,216,,2014-05-08 02:00
台西,雲林縣,30,臭氧,良好,.9,.25,37,22,22,6.8,1.1,6.9,,2014-05-08 02:00
台東,台東縣,22,臭氧,良好,1.6,.28,26,17,7,5.3,1,302,,2014-05-08 02:00
台南,台南市,33,懸浮微粒,良好,1.7,.38,21,38,26,17,2,31,,2014-05-08 02:00
左營,高雄市,48,懸浮微粒,良好,5,.48,14,53,30,20,1.9,312,,2014-05-08 02:00
平鎮,桃園縣,51,懸浮微粒,普通,5.4,.38,16,64,22,22,.5,246,,2014-05-08 02:00
永和,新北市,43,懸浮微粒,良好,3.9,1.55,2.4,42,35,37,.5,264,,2014-05-08 02:00
安南,台南市,41,懸浮微粒,良好,5.2,.35,21,47,22,12,2,29,,2014-05-08 02:00
朴子,嘉義縣,42,懸浮微粒,良好,1.6,.3,30,55,17,6.4,1,14,,2014-05-08 02:00
汐止,新北市,44,懸浮微粒,良好,3,.68,9.1,43,39,25,.4,1,,2014-05-08 02:00
竹山,南投縣,25,懸浮微粒,良好,1.9,.22,15,23,3,9.1,.8,170,,2014-05-08 02:00
竹東,新竹縣,41,懸浮微粒,良好,.9,.28,31,49,24,7.2,.8,35,,2014-05-08 02:00
西屯,台中市,36,懸浮微粒,良好,4.8,.68,2.9,31,21,36,.6,118,,2014-05-08 02:00
沙鹿,台中市,43,懸浮微粒,良好,6.4,.42,18,56,46,21,.5,346,,2014-05-08 02:00
宜蘭,宜蘭縣,27,懸浮微粒,良好,1.6,.11,15,18,7,4.9,.6,278,,2014-05-08 02:00
忠明,台中市,20,懸浮微粒,良好,2.9,.9,2.2,28,16,45,.6,85,,2014-05-08 02:00
松山,台北市,43,懸浮微粒,良好,1.5,1.08,3.8,42,36,33,.7,215,,2014-05-08 02:00
板橋,新北市,53,懸浮微粒,普通,4.9,.82,2.9,60,41,35,1.2,298,,2014-05-08 02:00
林口,新北市,52,懸浮微粒,普通,4.4,.37,24,62,28,14,.7,345,,2014-05-08 02:00
林園,高雄市,28,懸浮微粒,良好,8.2,.31,24,22,15,18,1,206,,2014-05-08 02:00
花蓮,花蓮縣,14,懸浮微粒,良好,1,.25,9.7,18,0,5.6,2.4,234,,2014-05-08 02:00
金門,金門縣,60,懸浮微粒,普通,10,.71,5,111,86,41,2.2,305,,2014-05-08 02:00
前金,高雄市,44,懸浮微粒,良好,4,.5,17,29,32,20,1.7,326,,2014-05-08 02:00
前鎮,高雄市,38,懸浮微粒,良好,5.8,.53,7.7,40,31,27,1.2,309,,2014-05-08 02:00
南投,南投縣,33,懸浮微粒,良好,1.8,.61,6,38,26,21,.8,169,,2014-05-08 02:00
屏東,屏東縣,43,懸浮微粒,良好,1.2,.43,16,42,31,13,1.1,297,,2014-05-08 02:00
恆春,屏東縣,37,臭氧,良好,1.2,.23,45,20,16,1.7,.9,16,,2014-05-08 02:00
美濃,高雄市,27,懸浮微粒,良好,.7,.39,11,22,10,9.2,.9,274,,2014-05-08 02:00
苗栗,苗栗縣,35,懸浮微粒,良好,2.2,.31,29,42,24,11,1.3,45,,2014-05-08 02:00
埔里,南投縣,18,懸浮微粒,良好,1.3,.29,18,15,12,8.2,.6,336,,2014-05-08 02:00
桃園,桃園縣,43,懸浮微粒,良好,2.6,.51,14,44,19,21,.8,349,,2014-05-08 02:00
馬公,澎湖縣,39,臭氧,良好,.8,.28,47,12,13,2.8,1.3,313,,2014-05-08 02:00
馬祖,連江縣,60,懸浮微粒,普通,7.9,.37,19,67,42,19,1.3,190,,2014-05-08 02:00
基隆,基隆市,27,懸浮微粒,良好,1.7,.53,15,27,17,16,1,288,,2014-05-08 02:00
崙背,雲林縣,36,懸浮微粒,良好,1.3,.27,28,37,23,5.5,1.1,319,,2014-05-08 02:00
淡水,新北市,42,懸浮微粒,良好,3.8,.49,18,50,28,18,,,,2014-05-08 02:00
麥寮,雲林縣,34,懸浮微粒,良好,1.6,.28,30,38,21,5.3,.5,342,,2014-05-08 02:00
善化,台南市,37,懸浮微粒,良好,4.5,.35,15,40,30,21,2.7,100,,2014-05-08 02:00
復興,高雄市,38,懸浮微粒,良好,4.9,.58,8.3,33,21,27,.7,220,,2014-05-08 02:00
湖口,新竹縣,34,懸浮微粒,良好,4.6,.36,23,39,35,18,.7,132,,2014-05-08 02:00
菜寮,新北市,52,懸浮微粒,普通,3.7,.77,7.6,56,46,35,1.1,285,,2014-05-08 02:00
陽明,台北市,41,臭氧,良好,1.3,.17,49,5,4,.3,,,,2014-05-08 02:00
新竹,新竹市,40,懸浮微粒,良好,1.9,.43,28,55,34,14,.5,59,,2014-05-08 02:00
新店,新北市,52,懸浮微粒,普通,3.4,.86,2.8,60,35,35,.6,276,,2014-05-08 02:00
新莊,新北市,41,懸浮微粒,良好,2.6,.81,8.1,50,45,28,.9,354,,2014-05-08 02:00
新港,嘉義縣,42,懸浮微粒,良好,1.9,.3,30,43,22,,1.1,288,,2014-05-08 02:00
新營,台南市,51,懸浮微粒,普通,2.8,.4,18,68,32,15,1.7,23,,2014-05-08 02:00
楠梓,高雄市,52,懸浮微粒,普通,2.9,.48,11,56,32,19,2,312,,2014-05-08 02:00
萬里,新北市,36,懸浮微粒,良好,1.2,.28,21,27,13,5.1,1.9,206,,2014-05-08 02:00
萬華,台北市,50,懸浮微粒,良好,3.8,1.06,4.1,41,31,40,.9,289,,2014-05-08 02:00
嘉義,嘉義市,47,懸浮微粒,良好,4.9,.54,12,65,53,16,.9,56,,2014-05-08 02:00
彰化,彰化縣,48,懸浮微粒,良好,2.6,.51,12,53,40,16,.9,338,,2014-05-08 02:00
鳳山,高雄市,50,懸浮微粒,良好,5.8,.5,8.3,47,28,25,1.1,293,,2014-05-08 02:00
潮州,屏東縣,45,懸浮微粒,良好,1.5,.35,19,34,22,10,1.5,232,,2014-05-08 02:00
線西,彰化縣,29,懸浮微粒,良好,2.3,.35,34,35,22,9.5,1.3,318,,2014-05-08 02:00
橋頭,高雄市,38,懸浮微粒,良好,3.8,.51,11,43,29,15,1.4,322,,2014-05-08 02:00
