SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,3.5,0.47,2.1,30,34,18,1.5,41,3,2014-12-03 05:00
三重,新北市,51,懸浮微粒,普通,1.7,0.41,,41,9,15,,,1,2014-12-03 05:00
三義,苗栗縣,31,,良好,3.2,0.34,35,35,21,5.2,1.1,270,2,2014-12-03 05:00
土城,新北市,29,,良好,1.6,0.17,34,24,15,4.6,2,329,2,2014-12-03 05:00
士林,臺北市,36,,良好,0.7,0.14,43,32,9,2.6,3.3,105,1,2014-12-03 05:00
大同,臺北市,52,懸浮微粒,普通,1.1,0.31,,44,0,7.6,,,1,2014-12-03 05:00
大里,臺中市,54,懸浮微粒,普通,2.6,0.62,3.4,63,24,19,0.9,119,2,2014-12-03 05:00
大園,桃園縣,40,,良好,2,0.16,37,40,11,6,0.5,114,2,2014-12-03 05:00
大寮,高雄市,64,懸浮微粒,普通,4.2,0.62,1.4,82,51,21,0.7,270,5,2014-12-03 05:00
小港,高雄市,64,懸浮微粒,普通,2.2,0.6,2.3,79,34,23,1.1,59,4,2014-12-03 05:00
中山,臺北市,52,懸浮微粒,普通,0.7,0.19,35,42,6,6.7,3.2,115,1,2014-12-03 05:00
中壢,桃園縣,45,,良好,3.7,0.41,27,36,8,10,1.6,261,1,2014-12-03 05:00
仁武,高雄市,72,懸浮微粒,普通,7.4,0.7,1.7,100,39,26,0.9,68,5,2014-12-03 05:00
斗六,雲林縣,60,懸浮微粒,普通,3.4,0.51,1.1,66,12,18,1,70,2,2014-12-03 05:00
冬山,宜蘭縣,22,,良好,1.5,0.15,26,15,7,3.6,0.5,16,1,2014-12-03 05:00
古亭,臺北市,46,,良好,1.5,0.18,33,38,8,5.5,2.9,77,1,2014-12-03 05:00
左營,高雄市,68,懸浮微粒,普通,5.2,0.71,0.6,84,44,30,1.4,338,5,2014-12-03 05:00
平鎮,桃園縣,43,,良好,3.2,0.2,31,41,8,5.8,3.4,102,2,2014-12-03 05:00
永和,新北市,30,,良好,1.1,0.19,36,26,6,4.3,3.1,84,1,2014-12-03 05:00
安南,臺南市,63,懸浮微粒,普通,5.4,0.51,2.3,73,36,25,0.9,7,3,2014-12-03 05:00
朴子,嘉義縣,56,懸浮微粒,普通,3.8,0.48,0.6,61,15,24,1.3,108,2,2014-12-03 05:00
汐止,新北市,35,,良好,1.5,0.18,30,26,12,9.4,0.7,57,2,2014-12-03 05:00
竹山,南投縣,57,懸浮微粒,普通,1.6,0.48,0.9,53,27,15,1.2,172,3,2014-12-03 05:00
竹東,新竹縣,35,,良好,2.4,0.19,21,66,7,5.2,1,144,1,2014-12-03 05:00
西屯,臺中市,41,,良好,2.8,0.72,1.3,36,18,25,0.5,186,2,2014-12-03 05:00
沙鹿,臺中市,34,,良好,2.3,0.45,1.7,40,18,20,1.2,90,1,2014-12-03 05:00
宜蘭,宜蘭縣,30,,良好,2.1,0.15,30,26,8,2.8,0.7,220,1,2014-12-03 05:00
忠明,臺中市,41,,良好,3.5,0.79,1.2,36,13,25,0.6,358,2,2014-12-03 05:00
松山,臺北市,30,,良好,,0.2,35,25,2,5.9,2.1,68,1,2014-12-03 05:00
板橋,新北市,31,,良好,2,0.18,33,31,11,,2.5,78,2,2014-12-03 05:00
林口,新北市,33,,良好,0.8,0.14,37,28,19,2.9,3.7,88,2,2014-12-03 05:00
林園,高雄市,55,懸浮微粒,普通,1.8,0.5,6.3,57,39,16,1.8,34,5,2014-12-03 05:00
花蓮,花蓮縣,23,,良好,1,0.23,16,20,7,2.9,1.8,234,1,2014-12-03 05:00
金門,金門縣,90,懸浮微粒,普通,5,0.38,37,120,47,7,3.5,47,6,2014-12-03 05:00
前金,高雄市,68,懸浮微粒,普通,1.6,0.56,3.9,79,36,29,1.7,330,4,2014-12-03 05:00
前鎮,高雄市,62,懸浮微粒,普通,5.6,0.55,2.4,71,50,26,1.3,65,5,2014-12-03 05:00
南投,南投縣,58,懸浮微粒,普通,2,0.57,1.1,57,25,16,1.2,169,3,2014-12-03 05:00
屏東,屏東縣,62,懸浮微粒,普通,2.1,0.59,3.8,75,34,19,1.5,318,3,2014-12-03 05:00
恆春,屏東縣,34,,良好,,0.13,41,18,2,1.6,12,26,1,2014-12-03 05:00
