SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,2.3,0.28,11,45,18,16,1.7,40,3,2014-12-02 23:00
三重,新北市,61,懸浮微粒,普通,2.1,1.19,,67,8,31,,,2,2014-12-02 23:00
三義,苗栗縣,33,,良好,1.1,0.22,17,28,11,8.6,1.8,38,2,2014-12-02 23:00
土城,新北市,41,,良好,1.4,0.28,33,34,18,9.5,2.1,107,2,2014-12-02 23:00
士林,臺北市,36,,良好,1.9,0.2,39,29,14,6.3,4.4,114,2,2014-12-02 23:00
大同,臺北市,58,懸浮微粒,普通,2.9,1.5,,59,11,34,,,2,2014-12-02 23:00
大里,臺中市,54,懸浮微粒,普通,4.6,0.68,3.6,60,26,32,0.7,330,2,2014-12-02 23:00
大園,桃園縣,50,,良好,2.2,0.23,34,39,17,11,7,64,2,2014-12-02 23:00
大寮,高雄市,64,懸浮微粒,普通,9.6,0.73,0.5,77,50,33,1.5,305,5,2014-12-02 23:00
小港,高雄市,70,懸浮微粒,普通,12,1.23,2.5,86,42,37,1.4,52,4,2014-12-02 23:00
中山,臺北市,60,懸浮微粒,普通,2,0.48,20,67,16,24,3.1,121,2,2014-12-02 23:00
中壢,桃園縣,57,懸浮微粒,普通,2,0.72,26,56,4,15,2.4,235,2,2014-12-02 23:00
仁武,高雄市,72,懸浮微粒,普通,5.9,0.82,1.4,97,52,31,0.7,320,5,2014-12-02 23:00
斗六,雲林縣,56,懸浮微粒,普通,3.3,0.6,1.4,50,20,29,1.6,18,3,2014-12-02 23:00
冬山,宜蘭縣,35,,良好,1,0.16,30,21,9,4.2,1,296,2,2014-12-02 23:00
古亭,臺北市,52,懸浮微粒,普通,1.1,0.26,33,44,14,9.2,4.1,102,2,2014-12-02 23:00
左營,高雄市,68,懸浮微粒,普通,5.6,0.75,0.8,90,50,33,0.6,34,5,2014-12-02 23:00
平鎮,桃園縣,54,懸浮微粒,普通,2.1,0.22,32,45,16,8.9,4.6,76,2,2014-12-02 23:00
永和,新北市,35,,良好,1.9,0.29,35,29,7,7.9,2.9,101,2,2014-12-02 23:00
安南,臺南市,64,懸浮微粒,普通,5.2,0.49,3.1,80,31,31,1,357,3,2014-12-02 23:00
朴子,嘉義縣,63,懸浮微粒,普通,3.1,0.32,2.7,59,20,24,1.4,322,3,2014-12-02 23:00
汐止,新北市,45,,良好,3.1,0.23,30,37,17,12,2.6,50,2,2014-12-02 23:00
竹山,南投縣,65,懸浮微粒,普通,2.2,0.58,1.1,64,29,22,1,321,4,2014-12-02 23:00
竹東,新竹縣,29,,良好,3,0.31,24,24,11,13,1.1,127,1,2014-12-02 23:00
西屯,臺中市,46,,良好,3.2,0.4,7.3,48,17,21,1.4,39,2,2014-12-02 23:00
沙鹿,臺中市,38,,良好,2.2,0.3,12,33,11,19,1.5,6.6,1,2014-12-02 23:00
宜蘭,宜蘭縣,43,,良好,1.1,0.23,35,28,15,3.5,0.7,129,2,2014-12-02 23:00
忠明,臺中市,44,,良好,3.4,0.63,1.3,41,20,28,0.7,345,2,2014-12-02 23:00
松山,臺北市,40,,良好,1.8,0.36,26,41,13,17,2.3,69,2,2014-12-02 23:00
板橋,新北市,42,,良好,1.7,0.4,24,35,14,15,2.3,78,2,2014-12-02 23:00
林口,新北市,43,,良好,0.9,0.27,29,32,19,13,5.1,89,2,2014-12-02 23:00
林園,高雄市,58,懸浮微粒,普通,10,0.71,1.6,71,52,35,2.2,40,5,2014-12-02 23:00
花蓮,花蓮縣,31,,良好,1.4,0.41,15,26,6,13,1,261,1,2014-12-02 23:00
金門,金門縣,87,懸浮微粒,普通,6.6,0.52,46,117,41,9.2,4,49,5,2014-12-02 23:00
前金,高雄市,73,懸浮微粒,普通,2.3,0.91,3.1,97,48,35,1.4,311,5,2014-12-02 23:00
前鎮,高雄市,68,懸浮微粒,普通,4.8,1.54,1,88,53,35,1.3,27,6,2014-12-02 23:00
