SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,8.3,0.38,59,69,51,14,3.4,311,4,2014-11-11 12:00
三重,新北市,55,懸浮微粒,普通,1.9,1.31,,62,20,30,,,2,2014-11-11 12:00
三義,苗栗縣,45,,良好,2.2,0.3,54,43,28,8.6,4.3,45,2,2014-11-11 12:00
土城,新北市,47,,良好,,,44,45,21,,2.5,152,2,2014-11-11 12:00
士林,臺北市,0,,,5,0.29,47,,20,7.8,3.6,111,2,2014-11-11 12:00
大同,臺北市,58,懸浮微粒,普通,2.4,0.72,,68,31,25,,,2,2014-11-11 12:00
大里,臺中市,64,臭氧,普通,2.8,0.44,77,86,41,14,1.9,281,4,2014-11-11 12:00
大園,桃園縣,45,,良好,2.7,0.27,48,44,24,13,8.4,36,2,2014-11-11 12:00
大寮,高雄市,73,懸浮微粒,普通,4.9,0.31,65,99,23,,2.5,228,4,2014-11-11 12:00
小港,高雄市,85,懸浮微粒,普通,20,0.48,64,142,60,30,2.7,235,7,2014-11-11 12:00
中山,臺北市,59,懸浮微粒,普通,2.2,0.51,35,64,14,19,2.6,82,2,2014-11-11 12:00
中壢,桃園縣,54,懸浮微粒,普通,3.5,0.97,31,56,21,30,1.5,199,2,2014-11-11 12:00
仁武,高雄市,102,懸浮微粒,不良,9.6,,84,,74,35,2.2,217,7,2014-11-11 12:00
斗六,雲林縣,68,臭氧,普通,5.2,0.51,81,57,44,12,1.3,228,4,2014-11-11 12:00
冬山,宜蘭縣,51,懸浮微粒,普通,0.9,0.3,39,54,20,16,1.8,37,2,2014-11-11 12:00
古亭,臺北市,48,,良好,1.8,0.38,35,51,18,15,2.7,65,2,2014-11-11 12:00
左營,高雄市,85,懸浮微粒,普通,6.2,0.48,74,123,42,19,2.8,201,5,2014-11-11 12:00
平鎮,桃園縣,54,懸浮微粒,普通,2.5,0.41,46,59,18,13,2.9,68,2,2014-11-11 12:00
永和,新北市,39,,良好,2.2,0.53,38,35,18,15,2.9,119,2,2014-11-11 12:00
安南,臺南市,74,臭氧,普通,5.7,0.48,89,91,40,16,3.1,243,5,2014-11-11 12:00
朴子,嘉義縣,68,懸浮微粒,普通,5,0.49,74,111,55,9.5,3.1,279,4,2014-11-11 12:00
汐止,新北市,44,,良好,2.3,0.27,42,35,24,11,2.8,53,3,2014-11-11 12:00
竹山,南投縣,66,臭氧,普通,2.8,0.32,80,66,33,9.3,2.2,270,4,2014-11-11 12:00
竹東,新竹縣,47,,良好,1.7,,45,44,21,12,2.5,15,2,2014-11-11 12:00
西屯,臺中市,56,臭氧,普通,5,0.43,67,66,51,19,2.7,303,3,2014-11-11 12:00
沙鹿,臺中市,48,,良好,3.4,0.46,58,,,20,4.9,326,2,2014-11-11 12:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,1.5,0.35,50,48,16,5.4,1.7,104,2,2014-11-11 12:00
忠明,臺中市,60,臭氧,普通,3.3,0.5,71,77,33,23,3.1,290,2,2014-11-11 12:00
松山,臺北市,38,,良好,,0.31,,31,15,,3.2,57,2,2014-11-11 12:00
板橋,新北市,43,,良好,2,0.44,38,42,15,17,3.3,74,2,2014-11-11 12:00
林口,新北市,40,,良好,2.3,0.26,48,35,28,8.8,3.4,70,3,2014-11-11 12:00
林園,高雄市,63,臭氧,普通,5.3,0.35,76,48,33,8.3,2.8,211,3,2014-11-11 12:00
花蓮,花蓮縣,44,,良好,1.7,0.27,53,38,13,4.2,3.2,81,2,2014-11-11 12:00
金門,金門縣,66,懸浮微粒,普通,6.9,0.45,65,93,43,9.4,3,52,5,2014-11-11 12:00
前金,高雄市,88,懸浮微粒,普通,1.9,0.46,88,130,53,15,3.4,233,5,2014-11-11 12:00
前鎮,高雄市,76,懸浮微粒,普通,7.4,0.45,75,93,57,20,1.5,246,8,2014-11-11 12:00
