SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,3.6,0.41,25,53,35,15,2.5,42,3,2014-11-11 09:00
三重,新北市,54,懸浮微粒,普通,2.9,2.22,,62,30,44,,,3,2014-11-11 09:00
三義,苗栗縣,26,,良好,1.4,0.28,23,29,19,7.6,1.8,21,2,2014-11-11 09:00
土城,新北市,47,,良好,1.3,0.67,34,48,22,,2.4,278,3,2014-11-11 09:00
士林,臺北市,0,,,2.1,0.49,36,,9,14,2.1,111,2,2014-11-11 09:00
大同,臺北市,54,懸浮微粒,普通,5,2.58,,66,15,52,,,2,2014-11-11 09:00
大里,臺中市,42,,良好,5,1.02,11,42,44,34,1,271,3,2014-11-11 09:00
大園,桃園縣,43,,良好,3,0.39,35,44,18,20,5.9,62,2,2014-11-11 09:00
大寮,高雄市,67,懸浮微粒,普通,17,0.83,13,95,52,26,1.1,73,5,2014-11-11 09:00
小港,高雄市,72,懸浮微粒,普通,14,1.13,19,122,59,50,0.9,73,5,2014-11-11 09:00
中山,臺北市,56,懸浮微粒,普通,3.6,1.4,11,66,26,40,2.6,121,2,2014-11-11 09:00
中壢,桃園縣,52,懸浮微粒,普通,3.9,1.15,24,60,21,28,1.5,227,2,2014-11-11 09:00
仁武,高雄市,85,懸浮微粒,普通,12,0.9,12,161,53,46,1,184,5,2014-11-11 09:00
斗六,雲林縣,55,懸浮微粒,普通,6.8,0.58,18,65,36,22,0.8,67,3,2014-11-11 09:00
冬山,宜蘭縣,49,,良好,1.1,0.45,27,57,25,15,1.6,294,3,2014-11-11 09:00
古亭,臺北市,47,,良好,1.7,0.51,30,46,27,16,3.3,98,3,2014-11-11 09:00
左營,高雄市,78,懸浮微粒,普通,8,1.27,32,120,51,39,0.7,267,5,2014-11-11 09:00
平鎮,桃園縣,52,懸浮微粒,普通,2.8,0.5,38,64,24,12,3,63,3,2014-11-11 09:00
永和,新北市,38,,良好,2.3,1.2,30,43,21,19,3,138,2,2014-11-11 09:00
安南,臺南市,70,懸浮微粒,普通,5.3,0.93,11,102,55,34,1.2,22,4,2014-11-11 09:00
朴子,嘉義縣,60,懸浮微粒,普通,6.2,0.65,18,80,44,17,1.8,53,3,2014-11-11 09:00
汐止,新北市,44,,良好,4.1,0.79,4.9,46,31,41,1,59,3,2014-11-11 09:00
竹山,南投縣,58,懸浮微粒,普通,2.4,0.6,20,71,41,19,1.1,93,4,2014-11-11 09:00
竹東,新竹縣,48,,良好,2,0.42,31,56,21,9.3,1.3,339,2,2014-11-11 09:00
西屯,臺中市,30,,良好,5.1,0.66,13,35,30,26,0.6,106,2,2014-11-11 09:00
沙鹿,臺中市,37,,良好,2.9,0.47,20,42,25,22,2.3,331,2,2014-11-11 09:00
宜蘭,宜蘭縣,50,,良好,3.5,0.47,37,57,15,8.7,1.1,4.5,2,2014-11-11 09:00
忠明,臺中市,32,,良好,2.8,1.02,16,29,23,34,0.8,222,2,2014-11-11 09:00
松山,臺北市,39,,良好,2.8,0.86,14,43,18,35,1.6,71,2,2014-11-11 09:00
板橋,新北市,42,,良好,1.9,0.76,27,46,18,23,1.9,78,2,2014-11-11 09:00
林口,新北市,38,,良好,2.4,0.43,37,37,27,17,3.4,91,3,2014-11-11 09:00
林園,高雄市,44,,良好,2.6,0.51,23,36,34,17,0.9,134,4,2014-11-11 09:00
花蓮,花蓮縣,23,,良好,1.5,0.42,21,27,16,9.1,1.7,231,2,2014-11-11 09:00
金門,金門縣,63,懸浮微粒,普通,9.1,0.52,41,84,42,13,3.3,74,4,2014-11-11 09:00
前金,高雄市,78,懸浮微粒,普通,2.1,1.27,31,140,56,36,1.5,156,4,2014-11-11 09:00
前鎮,高雄市,69,懸浮微粒,普通,9,1.38,30,119,65,41,1.7,156,6,2014-11-11 09:00
南投,南投縣,56,懸浮微粒,普通,3.6,1.12,10,72,41,29,1,156,3,2014-11-11 09:00
屏東,屏東縣,56,懸浮微粒,普通,3,0.81,24,57,18,17,1.1,170,3,2014-11-11 09:00
恆春,屏東縣,41,,良好,1.2,0.2,49,37,13,3.3,8.6,35,1,2014-11-11 09:00
