SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,4.5,0.47,3.6,55,48,34,2.5,42,5,2014-11-12 00:00
三重,新北市,50,,良好,2,1.28,,43,10,36,,,2,2014-11-12 00:00
三義,苗栗縣,50,,良好,1.9,0.34,18,50,32,13,2.6,31,3,2014-11-12 00:00
土城,新北市,38,,良好,0.7,0.37,28,39,18,16,1.5,135,2,2014-11-12 00:00
士林,臺北市,36,,良好,2.6,0.3,43,26,19,7.7,2.4,125,2,2014-11-12 00:00
大同,臺北市,52,懸浮微粒,普通,3.7,1.98,,52,8,43,,,1,2014-11-12 00:00
大里,臺中市,64,懸浮微粒,普通,4.4,0.84,3,87,50,38,0.5,163,5,2014-11-12 00:00
大園,桃園縣,39,,良好,5.2,0.43,21,38,21,28,3.8,29,2,2014-11-12 00:00
大寮,高雄市,76,懸浮微粒,普通,2.5,0.86,18,121,73,21,0.4,254,7,2014-11-12 00:00
小港,高雄市,64,懸浮微粒,普通,4.9,0.88,27,92,36,34,1.2,57,3,2014-11-12 00:00
中山,臺北市,52,懸浮微粒,普通,3,0.73,8.6,47,14,37,1.9,123,2,2014-11-12 00:00
中壢,桃園縣,48,,良好,4.4,0.86,23,37,14,23,1.5,263,2,2014-11-12 00:00
仁武,高雄市,76,懸浮微粒,普通,7.8,0.66,27,122,44,24,0.9,132,4,2014-11-12 00:00
斗六,雲林縣,69,懸浮微粒,普通,4.7,0.6,6.9,82,60,30,1,27,7,2014-11-12 00:00
冬山,宜蘭縣,43,,良好,0.4,0.29,21,37,16,6.2,1.4,310,2,2014-11-12 00:00
古亭,臺北市,41,,良好,1.4,0.37,31,36,11,12,1.8,83,2,2014-11-12 00:00
左營,高雄市,72,懸浮微粒,普通,9.1,0.88,7.5,114,38,45,0.6,175,4,2014-11-12 00:00
平鎮,桃園縣,44,,良好,4,0.4,33,32,12,13,2.3,92,2,2014-11-12 00:00
永和,新北市,27,,良好,1.9,0.5,31,26,11,15,0.9,153,2,2014-11-12 00:00
安南,臺南市,74,懸浮微粒,普通,5.1,0.56,14,110,61,22,1.4,357,5,2014-11-12 00:00
朴子,嘉義縣,73,懸浮微粒,普通,2.2,0.36,18,72,36,12,1.2,20,4,2014-11-12 00:00
汐止,新北市,33,,良好,6.5,0.62,2.3,34,26,34,1,66,2,2014-11-12 00:00
竹山,南投縣,72,懸浮微粒,普通,1.8,0.5,14,88,54,21,0.9,322,6,2014-11-12 00:00
竹東,新竹縣,40,,良好,1.7,0.37,23,32,23,7.9,1.4,140,2,2014-11-12 00:00
西屯,臺中市,63,懸浮微粒,普通,2.8,0.46,8.9,73,32,28,2.2,35,4,2014-11-12 00:00
沙鹿,臺中市,64,懸浮微粒,普通,3.8,0.45,7.9,56,29,31,3.7,23,5,2014-11-12 00:00
宜蘭,宜蘭縣,49,,良好,5.1,0.3,24,42,12,6.7,0.8,183,2,2014-11-12 00:00
忠明,臺中市,60,懸浮微粒,普通,3.6,0.51,8.5,61,33,29,1.5,51,3,2014-11-12 00:00
松山,臺北市,30,,良好,2.3,0.68,7.7,36,15,32,1.3,69,2,2014-11-12 00:00
