SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.5,0.31,14,43,28,18,2.3,70,4,2014-11-12 04:00
三重,新北市,41,,良好,2.3,0.44,,31,11,18,,,2,2014-11-12 04:00
三義,苗栗縣,43,,良好,1.5,0.26,16,37,22,11,2.2,34,3,2014-11-12 04:00
土城,新北市,39,,良好,1.4,0.21,38,42,14,5,1.2,276,2,2014-11-12 04:00
士林,臺北市,37,,良好,1.5,0.22,44,10,9,,1.6,97,2,2014-11-12 04:00
大同,臺北市,50,,良好,2.6,0.61,,43,7,18,,,1,2014-11-12 04:00
大里,臺中市,67,懸浮微粒,普通,6.3,0.51,4.1,76,32,29,2.2,167,5,2014-11-12 04:00
大園,桃園縣,35,,良好,4.3,0.35,24,32,17,18,2.4,47,2,2014-11-12 04:00
大寮,高雄市,81,懸浮微粒,普通,5,0.55,13,106,69,21,1.6,309,9,2014-11-12 04:00
小港,高雄市,84,懸浮微粒,普通,6.3,0.65,15,146,62,35,1.8,274,6,2014-11-12 04:00
中山,臺北市,52,懸浮微粒,普通,2.5,0.34,27,55,14,15,1.9,109,2,2014-11-12 04:00
中壢,桃園縣,41,,良好,4.9,0.47,28,36,14,12,0.8,238,2,2014-11-12 04:00
仁武,高雄市,78,懸浮微粒,普通,19,0.53,2.7,113,53,36,1.5,337,6,2014-11-12 04:00
斗六,雲林縣,70,懸浮微粒,普通,3.1,0.62,1.6,89,61,32,1.1,50,8,2014-11-12 04:00
冬山,宜蘭縣,38,,良好,0,0.23,19,34,16,6.5,1.9,299,2,2014-11-12 04:00
古亭,臺北市,34,,良好,1.3,0.22,35,27,17,4.8,2.1,105,2,2014-11-12 04:00
左營,高雄市,0,,,4.3,0.76,23,104,39,30,2.4,317,,2014-11-12 02:00
平鎮,桃園縣,45,,良好,5.5,0.29,32,49,7,11,2.7,71,2,2014-11-12 04:00
永和,新北市,26,,良好,1.5,0.26,31,20,16,6.2,1.2,149,2,2014-11-12 04:00
安南,臺南市,74,懸浮微粒,普通,4.3,0.5,1.9,82,31,30,2.1,26,5,2014-11-12 04:00
朴子,嘉義縣,66,懸浮微粒,普通,2.7,0.46,3.5,69,22,24,1.6,41,3,2014-11-12 04:00
汐止,新北市,32,,良好,4.4,0.35,18,31,22,19,1.1,75,2,2014-11-12 04:00
竹山,南投縣,72,懸浮微粒,普通,3.2,0.43,7.1,90,55,19,0.8,121,7,2014-11-12 04:00
竹東,新竹縣,33,,良好,1.1,0.28,24,27,13,4.7,1.3,85,2,2014-11-12 04:00
西屯,臺中市,52,懸浮微粒,普通,1.4,0.29,19,37,12,13,0.9,42,3,2014-11-12 04:00
沙鹿,臺中市,50,,良好,2.3,0.22,26,27,13,7.3,1.5,330,3,2014-11-12 04:00
宜蘭,宜蘭縣,40,,良好,1.6,0.22,30,37,10,3.3,0.8,260,2,2014-11-12 04:00
忠明,臺中市,50,,良好,2.4,0.3,14,36,17,15,0.5,35,3,2014-11-12 04:00
松山,臺北市,27,,良好,2.7,0.35,23,20,15,15,1.6,73,2,2014-11-12 04:00
板橋,新北市,34,,良好,2.5,0.27,27,32,11,6.5,1.1,105,2,2014-11-12 04:00
林口,新北市,32,,良好,2.4,0.24,38,21,24,7.4,1.9,112,3,2014-11-12 04:00
林園,高雄市,52,懸浮微粒,普通,5.6,0.49,30,46,51,14,2.5,31,6,2014-11-12 04:00
花蓮,花蓮縣,35,,良好,3.2,0.28,33,33,18,7.6,1.1,309,2,2014-11-12 04:00
金門,金門縣,64,懸浮微粒,普通,8,0.51,40,88,50,9,2.1,56,5,2014-11-12 04:00
前金,高雄市,78,懸浮微粒,普通,1.9,0.63,6.3,121,52,36,2.1,326,5,2014-11-12 04:00
前鎮,高雄市,72,懸浮微粒,普通,6.6,0.6,16,103,70,26,1.3,29,8,2014-11-12 04:00
南投,南投縣,69,懸浮微粒,普通,3.4,0.54,2.3,76,37,29,0.8,69,5,2014-11-12 04:00
屏東,屏東縣,72,懸浮微粒,普通,2.4,0.41,38,90,42,9.2,1.3,320,6,2014-11-12 04:00
恆春,屏東縣,36,,良好,0.6,0.16,43,29,3,3,5.7,22,1,2014-11-12 04:00
美濃,高雄市,59,懸浮微粒,普通,1.7,0.37,26,68,38,8.1,0.6,109,4,2014-11-12 04:00
苗栗,苗栗縣,38,,良好,2.5,0.27,17,22,26,8.4,1.3,284,3,2014-11-12 04:00
埔里,南投縣,59,懸浮微粒,普通,1.7,0.45,18,64,59,11,1.1,60,7,2014-11-12 04:00
桃園,桃園縣,32,,良好,7.4,0.24,37,25,22,7.6,1.8,92,2,2014-11-12 04:00
馬公,澎湖縣,38,,良好,0.6,0.21,42,35,12,1.6,4.1,76,2,2014-11-12 04:00
馬祖,連江縣,58,懸浮微粒,普通,4.6,0.39,40,75,45,5.6,3.6,65,4,2014-11-12 04:00
基隆,基隆市,23,,良好,0.9,0.36,16,20,15,10,0.4,202,2,2014-11-12 04:00
崙背,雲林縣,58,懸浮微粒,普通,5.4,0.64,8.8,40,25,20,1.9,39,3,2014-11-12 04:00
