SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3,.38,49,58,25,21,3.42,37.91,,2014-03-03 16:00
三重,新北市,56,懸浮微粒,普通,2,1.82,,62,26,57,,,,2014-03-03 16:00
三義,苗栗縣,35,臭氧,良好,2,.34,42,30,28,14,4.12,51.11,,2014-03-03 16:00
土城,新北市,39,臭氧,良好,2,.54,47,32,27,25,1.3,92.78,,2014-03-03 16:00
士林,台北市,42,臭氧,良好,1,.34,50,,22,17,2.25,110.07,,2014-03-03 16:00
大同,台北市,48,懸浮微粒,良好,3,1.45,,48,22,54,,,,2014-03-03 16:00
大里,台中市,51,懸浮微粒,普通,2,.61,38,52,25,28,1.56,313.32,,2014-03-03 16:00
大園,桃園縣,46,臭氧,良好,2,.29,56,35,21,33,5.17,56.63,,2014-03-03 16:00
大寮,高雄市,40,臭氧,良好,5,.41,48,,48,26,1.5,267.19,,2014-03-02 12:00
小港,高雄市,75,懸浮微粒,普通,7,.77,52,100,50,37,2.43,286.02,,2014-03-03 16:00
中山,台北市,51,懸浮微粒,普通,2,.78,46,52,22,43,2.21,111.55,,2014-03-03 16:00
中壢,桃園縣,58,懸浮微粒,普通,3,.84,46,67,20,38,,,,2014-03-03 16:00
仁武,高雄市,70,懸浮微粒,普通,6,.71,51,91,61,50,2.43,267.92,,2014-03-03 16:00
斗六,雲林縣,52,懸浮微粒,普通,2,.44,43,53,46,21,1.46,40.26,,2014-03-03 16:00
冬山,宜蘭縣,38,臭氧,良好,1,.31,46,22,18,17,1.72,202.96,,2014-03-03 16:00
古亭,台北市,43,懸浮微粒,良好,2,.52,44,43,23,32,2.54,78.96,,2014-03-03 16:00
台西,雲林縣,61,懸浮微粒,普通,2,.29,56,72,23,17,6.77,30.31,,2014-03-03 16:00
台東,台東縣,38,臭氧,良好,1,.55,46,22,12,12,1.4,95.58,,2014-03-03 16:00
台南,台南市,66,懸浮微粒,普通,3,.59,52,81,52,23,1.6,329.94,,2014-03-03 16:00
左營,高雄市,79,懸浮微粒,普通,5,.67,57,108,50,42,1.54,301.89,,2014-03-03 16:00
平鎮,桃園縣,39,臭氧,良好,2,.44,46,38,9,27,2.67,71.07,,2014-03-03 16:00
永和,新北市,38,臭氧,良好,2,.81,46,31,19,34,2.3,118.51,,2014-03-03 16:00
安南,台南市,69,懸浮微粒,普通,3,.45,51,88,55,20,1.54,317.5,,2014-03-03 16:00
朴子,嘉義縣,56,懸浮微粒,普通,4,.43,42,63,,22,2.09,49.76,,2014-03-03 16:00
汐止,新北市,36,臭氧,良好,1,.4,44,31,16,41,1.05,46.78,,2014-03-03 16:00
竹山,南投縣,60,懸浮微粒,普通,2,.4,36,69,54,23,1.25,32.15,,2014-03-03 16:00
竹東,新竹縣,42,臭氧,良好,1,.38,50,30,21,17,2.57,63.49,,2014-03-03 16:00
西屯,台中市,41,懸浮微粒,良好,2,.35,41,41,27,20,2.99,38.09,,2014-03-03 16:00
沙鹿,台中市,45,懸浮微粒,良好,2,.36,49,45,31,18,3.72,194.31,,2014-03-03 16:00
宜蘭,宜蘭縣,43,臭氧,良好,1,.4,51,31,18,10,1.39,71.11,,2014-03-03 16:00
忠明,台中市,36,懸浮微粒,良好,2,.45,40,36,23,27,1.52,319.72,,2014-03-03 16:00
松山,台北市,40,臭氧,良好,1,.52,49,33,26,41,1.78,88.03,,2014-03-03 16:00
板橋,新北市,36,臭氧,良好,2,.59,43,36,18,34,2.23,76.19,,2014-03-03 16:00
林口,新北市,44,臭氧,良好,1,.31,53,29,16,19,2.07,92.71,,2014-03-03 16:00
林園,高雄市,52,臭氧,普通,10,.58,62,52,22,41,2.9,281.94,,2014-03-03 16:00
花蓮,花蓮縣,36,臭氧,良好,1,.59,44,22,11,18,2.25,47.26,,2014-03-03 16:00
金門,金門縣,54,懸浮微粒,普通,4,.49,57,58,35,12,3.4,64.37,,2014-03-03 16:00
前金,高雄市,72,懸浮微粒,普通,5,.67,56,95,58,36,2.32,21.23,,2014-03-03 16:00
前鎮,高雄市,68,懸浮微粒,普通,6,.75,54,85,42,38,1.62,305.6,,2014-03-03 16:00
南投,南投縣,57,懸浮微粒,普通,2,.68,42,64,53,27,1.01,277.06,,2014-03-03 16:00
屏東,屏東縣,79,懸浮微粒,普通,4,.77,44,108,70,39,1.42,315.47,,2014-03-03 16:00
恆春,屏東縣,48,臭氧,良好,1,.24,58,23,9,1,9.83,27.98,,2014-03-03 16:00
美濃,高雄市,88,懸浮微粒,普通,2,.49,33,125,81,16,1.24,102.52,,2014-03-03 16:00
苗栗,苗栗縣,38,臭氧,良好,2,.46,45,36,21,23,2.95,52.29,,2014-03-03 16:00
埔里,南投縣,51,懸浮微粒,普通,2,.57,21,52,47,21,.75,295.67,,2014-03-03 16:00
桃園,桃園縣,40,臭氧,良好,1,.5,48,38,10,28,1.33,77.49,,2014-03-03 15:00
馬公,澎湖縣,52,懸浮微粒,普通,2,.3,54,55,28,4,6.12,74.51,,2014-03-03 16:00
馬祖,連江縣,52,懸浮微粒,普通,3,.33,54,55,24,7,4.77,66.06,,2014-03-03 16:00
基隆,基隆市,45,臭氧,良好,1,.35,55,25,13,19,1.03,94.45,,2014-03-03 16:00
崙背,雲林縣,51,懸浮微粒,普通,4,.46,42,52,37,21,3.03,55.19,,2014-03-03 16:00
淡水,新北市,44,臭氧,良好,1,.3,53,34,17,7,,,,2014-03-03 16:00
麥寮,雲林縣,62,懸浮微粒,普通,4,.34,51,74,32,21,4.72,69.84,,2014-03-03 16:00
善化,台南市,63,懸浮微粒,普通,3,.48,45,76,58,20,1.46,358.12,,2014-03-03 16:00
復興,高雄市,68,懸浮微粒,普通,6,1,52,87,39,43,.6,229.25,,2014-03-03 16:00
湖口,新竹縣,44,臭氧,良好,2,.28,53,36,19,16,4.07,106,,2014-03-03 16:00
菜寮,新北市,36,臭氧,良好,2,.52,43,33,20,28,2.47,88.32,,2014-03-03 16:00
陽明,台北市,45,臭氧,良好,2,.23,55,5,3,2,,,,2014-03-03 16:00
新竹,新竹市,45,臭氧,良好,2,.37,54,38,16,18,3.23,72.51,,2014-03-03 16:00
新店,新北市,39,臭氧,良好,2,.46,46,28,13,26,1.79,91.84,,2014-03-03 16:00
新莊,新北市,34,臭氧,良好,2,.54,41,34,19,37,2.64,90.35,,2014-03-03 16:00
新港,嘉義縣,56,懸浮微粒,普通,2,.46,48,63,42,17,1.61,24.36,,2014-03-03 16:00
新營,台南市,63,懸浮微粒,普通,2,.45,40,76,49,22,1.7,21.46,,2014-03-03 16:00
楠梓,高雄市,82,懸浮微粒,普通,4,.62,53,113,57,49,1.47,264.61,,2014-03-03 16:00
萬里,新北市,64,懸浮微粒,普通,1,.22,58,78,15,6,4.52,37.05,,2014-03-03 16:00
萬華,台北市,38,臭氧,良好,2,.54,45,21,16,40,2.57,95.98,,2014-03-03 16:00
嘉義,嘉義市,60,懸浮微粒,普通,3,.52,40,71,56,21,1.44,265.12,,2014-03-03 16:00
彰化,彰化縣,41,懸浮微粒,良好,3,.49,40,41,37,24,1.79,41.03,,2014-03-03 16:00
鳳山,高雄市,86,懸浮微粒,普通,7,.95,48,122,59,44,2.28,320.57,,2014-03-03 16:00
潮州,屏東縣,82,懸浮微粒,普通,4,.58,61,114,60,33,1.37,293.58,,2014-03-03 16:00
線西,彰化縣,49,懸浮微粒,良好,2,.37,48,49,23,16,4.8,39.21,,2014-03-03 16:00
橋頭,高雄市,70,懸浮微粒,普通,4,.58,48,91,47,34,2.18,259.83,,2014-03-03 16:00
頭份,苗栗縣,43,臭氧,良好,2,.4,51,42,17,21,2.9,74.12,,2014-03-03 16:00
龍潭,桃園縣,42,懸浮微粒,良好,2,.45,42,42,18,24,4.97,61.79,,2014-03-03 16:00
豐原,台中市,33,臭氧,良好,2,.4,40,25,10,18,2.11,62.69,,2014-03-03 16:00
關山,台東縣,38,臭氧,良好,1,,45,15,5,8,1.59,52.32,,2014-03-03 16:00
觀音,桃園縣,47,懸浮微粒,良好,5,.27,55,47,10,11,5.4,68.39,,2014-03-03 16:00
