SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,懸浮微粒,良好,3,.33,49,42,19,12,6.75,39.71,,2014-03-03 07:00
三重,新北市,36,懸浮微粒,良好,2,1.38,,36,23,42,,,,2014-03-03 07:00
三義,苗栗縣,37,臭氧,良好,1,.29,44,20,13,15,7.88,39.91,,2014-03-03 07:00
土城,新北市,40,臭氧,良好,2,.5,48,20,9,17,1.62,242.74,,2014-03-03 07:00
士林,台北市,42,臭氧,良好,1,.35,51,20,6,10,1.21,51.12,,2014-03-03 07:00
大同,台北市,33,懸浮微粒,良好,2,1.12,,33,14,48,,,,2014-03-03 07:00
大里,台中市,33,臭氧,良好,2,.46,39,28,14,23,2.86,312.69,,2014-03-03 07:00
大園,桃園縣,47,臭氧,良好,2,.33,56,32,14,13,9.45,33.09,,2014-03-03 07:00
大寮,高雄市,40,臭氧,良好,5,.41,48,,48,26,1.5,267.19,,2014-03-02 12:00
小港,高雄市,74,懸浮微粒,普通,7,.64,24,99,43,32,2.68,307.6,,2014-03-03 07:00
中山,台北市,43,懸浮微粒,良好,3,.55,46,43,26,27,1.26,109.13,,2014-03-03 07:00
中壢,桃園縣,39,臭氧,良好,2,.64,47,33,10,33,1.76,145.02,,2014-03-03 07:00
仁武,高雄市,66,懸浮微粒,普通,4,.57,29,81,48,32,2.23,324.12,,2014-03-03 07:00
斗六,雲林縣,45,懸浮微粒,良好,2,.42,34,45,21,21,2.2,32.35,,2014-03-03 07:00
冬山,宜蘭縣,41,臭氧,良好,1,.32,50,14,5,25,.92,230.09,,2014-03-03 07:00
古亭,台北市,36,臭氧,良好,2,.44,44,25,17,19,2.42,68.52,,2014-03-03 07:00
台西,雲林縣,44,臭氧,良好,2,.28,52,44,14,12,10.11,26.45,,2014-03-03 07:00
台東,台東縣,33,臭氧,良好,1,.39,40,9,6,8,2.13,296.45,,2014-03-03 07:00
台南,台南市,58,懸浮微粒,普通,3,.62,31,67,37,21,2.62,50.94,,2014-03-03 07:00
左營,高雄市,68,懸浮微粒,普通,3,.54,32,85,51,24,2.04,326.26,,2014-03-03 07:00
平鎮,桃園縣,40,臭氧,良好,1,.38,49,40,4,15,4.65,47.06,,2014-03-03 07:00
永和,新北市,40,臭氧,良好,1,.5,47,17,11,18,2.15,103.38,,2014-03-03 07:00
安南,台南市,58,懸浮微粒,普通,3,.59,32,67,34,19,3.58,65.1,,2014-03-03 07:00
朴子,嘉義縣,55,懸浮微粒,普通,5,.62,42,60,25,25,2.41,63.99,,2014-03-03 07:00
汐止,新北市,36,臭氧,良好,1,.39,44,21,9,15,1.73,73.76,,2014-03-03 07:00
竹山,南投縣,53,懸浮微粒,普通,2,.43,27,56,31,27,1.73,287.65,,2014-03-03 07:00
竹東,新竹縣,43,臭氧,良好,0,.32,51,18,3,10,2.97,308.61,,2014-03-03 07:00
西屯,台中市,37,臭氧,良好,2,.31,45,25,17,14,5.42,307.06,,2014-03-03 07:00
沙鹿,台中市,43,臭氧,良好,2,.29,52,34,23,13,7.81,63.09,,2014-03-03 07:00
宜蘭,宜蘭縣,39,臭氧,良好,1,.32,47,20,12,8,1.44,295.48,,2014-03-03 07:00
忠明,台中市,37,臭氧,良好,2,.46,44,26,13,20,2.75,347.99,,2014-03-03 07:00
松山,台北市,40,臭氧,良好,1,.47,49,20,11,21,1.57,83.14,,2014-03-03 07:00
板橋,新北市,37,臭氧,良好,2,.52,45,23,13,24,1.59,61.72,,2014-03-03 07:00
林口,新北市,45,臭氧,良好,1,.29,54,13,8,6,2.94,65.5,,2014-03-03 07:00
林園,高雄市,52,懸浮微粒,普通,9,.58,35,55,30,42,1.66,66.51,,2014-03-03 07:00
花蓮,花蓮縣,38,臭氧,良好,1,.33,46,19,12,10,1.94,242.93,,2014-03-03 07:00
金門,金門縣,56,懸浮微粒,普通,3,.41,49,61,36,9,2.46,73.93,,2014-03-03 07:00
前金,高雄市,69,懸浮微粒,普通,4,.54,28,88,50,23,2.7,42.12,,2014-03-03 07:00
前鎮,高雄市,65,懸浮微粒,普通,5,.64,22,80,47,30,1.28,306.04,,2014-03-03 07:00
南投,南投縣,50,懸浮微粒,良好,2,.5,35,50,30,25,2.17,290.42,,2014-03-03 07:00
屏東,屏東縣,68,懸浮微粒,普通,3,.47,37,86,44,18,1.6,273.78,,2014-03-03 07:00
恆春,屏東縣,42,臭氧,良好,1,.22,50,22,7,1,7.06,24.69,,2014-03-03 07:00
美濃,高雄市,66,懸浮微粒,普通,2,.41,34,83,50,12,1.93,284.37,,2014-03-03 07:00
苗栗,苗栗縣,39,臭氧,良好,3,.41,47,27,14,17,4.13,54,,2014-03-03 07:00
埔里,南投縣,56,懸浮微粒,普通,2,.58,24,61,43,24,.96,296.37,,2014-03-03 07:00
桃園,桃園縣,41,臭氧,良好,1,.44,49,18,2,17,1.91,48.59,,2014-03-03 07:00
馬公,澎湖縣,45,臭氧,良好,1,.33,54,45,24,5,6.13,103.97,,2014-03-03 07:00
馬祖,連江縣,52,懸浮微粒,普通,2,.35,58,55,34,9,3.94,99.02,,2014-03-03 07:00
基隆,基隆市,45,臭氧,良好,1,.31,55,18,9,6,1.26,103.21,,2014-03-03 07:00
崙背,雲林縣,40,懸浮微粒,良好,4,.4,41,40,14,14,4.82,60.21,,2014-03-03 07:00
淡水,新北市,44,臭氧,良好,1,.32,53,22,15,4,,,,2014-03-03 07:00
麥寮,雲林縣,50,懸浮微粒,良好,3,.38,47,50,18,22,6.04,90.4,,2014-03-03 07:00
善化,台南市,57,懸浮微粒,普通,4,.57,26,64,38,21,3.94,316.22,,2014-03-03 07:00
復興,高雄市,66,懸浮微粒,普通,4,.73,23,83,42,30,.55,212.91,,2014-03-03 07:00
湖口,新竹縣,44,臭氧,良好,2,.3,53,27,21,10,6.48,46.18,,2014-03-03 07:00
菜寮,新北市,38,臭氧,良好,1,.45,46,18,12,17,.93,83.56,,2014-03-03 07:00
陽明,台北市,46,臭氧,良好,1,.28,56,5,4,2,,,,2014-03-03 07:00
新竹,新竹市,45,臭氧,良好,2,.38,54,29,7,16,3.96,62.06,,2014-03-03 07:00
新店,新北市,39,臭氧,良好,2,.41,46,15,7,16,1.83,67.38,,2014-03-03 07:00
新莊,新北市,35,臭氧,良好,1,.47,42,20,13,19,2.27,26.06,,2014-03-03 07:00
新港,嘉義縣,46,懸浮微粒,良好,3,.36,41,46,36,11,2.9,50.1,,2014-03-03 07:00
新營,台南市,56,懸浮微粒,普通,2,.39,38,61,33,13,2.76,47.27,,2014-03-03 07:00
楠梓,高雄市,66,懸浮微粒,普通,3,.55,30,82,44,26,2.25,342.05,,2014-03-03 07:00
萬里,新北市,52,懸浮微粒,普通,1,.29,58,55,11,4,8.64,31.94,,2014-03-03 07:00
萬華,台北市,38,臭氧,良好,1,.44,46,21,14,27,2.03,94.22,,2014-03-03 07:00
嘉義,嘉義市,56,懸浮微粒,普通,2,.48,30,61,28,20,2.41,28.99,,2014-03-03 07:00
彰化,彰化縣,38,臭氧,良好,2,.44,45,36,19,20,2.91,65.81,,2014-03-03 07:00
鳳山,高雄市,78,懸浮微粒,普通,6,.63,21,105,45,36,2.42,322.15,,2014-03-03 07:00
潮州,屏東縣,79,懸浮微粒,普通,4,.51,41,108,47,30,.45,310.64,,2014-03-03 07:00
線西,彰化縣,41,臭氧,良好,3,.33,49,31,15,11,8.32,43.75,,2014-03-03 07:00
橋頭,高雄市,61,懸浮微粒,普通,3,.61,28,72,40,22,2.41,14.86,,2014-03-03 07:00
頭份,苗栗縣,43,臭氧,良好,2,.35,51,31,15,14,4.53,46.39,,2014-03-03 07:00
龍潭,桃園縣,38,臭氧,良好,2,.36,46,35,14,13,2.94,54.56,,2014-03-03 07:00
豐原,台中市,35,臭氧,良好,1,.33,42,16,2,10,2.88,316.09,,2014-03-03 07:00
關山,台東縣,32,臭氧,良好,1,,38,17,12,5,1.45,62.71,,2014-03-03 07:00
觀音,桃園縣,48,臭氧,良好,3,.28,57,42,11,6,10.19,57.02,,2014-03-03 07:00
