SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,懸浮微粒,良好,2.7,0.07,35,21,18,1.9,3,303,,2014-07-19 13:00
三重,新北市,38,懸浮微粒,良好,8.3,1.49,,36,22,29,,,,2014-07-19 13:00
三義,苗栗縣,34,臭氧,良好,2.3,0.16,40,23,13,5.6,2.6,321,,2014-07-19 13:00
土城,新北市,25,懸浮微粒,良好,1.6,0.18,24,17,13,4.9,1.8,136,,2014-07-19 13:00
士林,臺北市,21,臭氧,良好,8,0.15,26,23,11,8.8,2.7,67,,2014-07-19 13:00
大同,臺北市,40,懸浮微粒,良好,4.6,0.66,,35,7,19,,,,2014-07-19 13:00
大里,臺中市,0,,,5.6,0.68,20,45,21,25,2.8,173,,2014-07-18 18:00
大園,桃園縣,41,懸浮微粒,良好,5.2,0.13,43,39,13,8.3,6.8,27,,2014-07-19 13:00
大寮,高雄市,68,臭氧,普通,7.7,0.26,82,39,13,9.5,3.2,189,,2014-07-19 13:00
小港,高雄市,73,臭氧,普通,7.9,0.37,88,81,24,21,4.1,277,,2014-07-19 13:00
中山,臺北市,40,懸浮微粒,良好,2.2,0.38,8.7,39,7,16,2.2,124,,2014-07-19 13:00
中壢,桃園縣,50,懸浮微粒,良好,6.3,0.56,40,53,29,24,1.4,183,,2014-07-19 13:00
仁武,高雄市,59,臭氧,普通,3.9,0.33,70,53,11,13,2.1,286,,2014-07-19 13:00
斗六,雲林縣,61,臭氧,普通,4.5,0.29,73,31,26,,2.4,324,,2014-07-19 13:00
冬山,宜蘭縣,24,臭氧,良好,3.8,0.15,28,22,0,5.2,4.2,97,,2014-07-19 13:00
古亭,臺北市,24,懸浮微粒,良好,1.5,0.23,17,21,6,7.1,3.4,111,,2014-07-19 13:00
左營,高雄市,65,臭氧,普通,2.1,0.27,78,67,24,8.6,3.4,297,,2014-07-19 13:00
平鎮,桃園縣,50,懸浮微粒,良好,3.6,0.17,45,54,24,9.3,2.8,287,,2014-07-19 13:00
永和,新北市,16,臭氧,良好,1.5,0.3,19,7,6,6.1,2.9,131,,2014-07-19 13:00
安南,臺南市,51,臭氧,普通,3.1,0.17,61,42,15,3.9,3.1,8.1,,2014-07-19 13:00
朴子,嘉義縣,48,臭氧,良好,3.2,0.22,57,45,13,5.3,3.4,288,,2014-07-19 13:00
汐止,新北市,17,臭氧,良好,2.3,0.11,20,10,10,3.3,3.5,101,,2014-07-19 13:00
竹山,南投縣,53,臭氧,普通,2.7,0.2,63,31,12,4.8,1.9,314,,2014-07-19 13:00
竹東,新竹縣,51,臭氧,普通,4.5,0.27,62,45,26,12,2.7,209,,2014-07-19 13:00
西屯,臺中市,33,臭氧,良好,2.2,0.12,40,20,9,3.8,3.7,305,,2014-07-19 13:00
沙鹿,臺中市,33,臭氧,良好,2.6,0.11,39,28,9,5.5,3.7,315,,2014-07-19 13:00
宜蘭,宜蘭縣,29,懸浮微粒,良好,0.4,0.19,29,27,1,3.2,3.3,105,,2014-07-19 13:00
忠明,臺中市,34,臭氧,良好,2.1,0.15,41,14,7,5.7,2.4,311,,2014-07-19 13:00
松山,臺北市,20,懸浮微粒,良好,1,0.19,18,14,0,6.8,2.1,75,,2014-07-19 13:00
板橋,新北市,24,懸浮微粒,良好,1.8,0.28,21,15,4,8.6,2.7,122,,2014-07-19 13:00
林口,新北市,33,臭氧,良好,5.4,0.19,40,23,19,11,3.1,78,,2014-07-19 13:00
林園,高雄市,75,臭氧,普通,5.4,0.22,90,49,34,4.7,3,233,,2014-07-19 13:00
花蓮,花蓮縣,19,臭氧,良好,0.9,0.14,23,21,7,3.3,3.5,127,,2014-07-19 13:00
金門,金門縣,42,臭氧,良好,2.3,0.2,50,40,18,4,3.6,132,,2014-07-19 13:00
前金,高雄市,77,臭氧,普通,4.5,0.33,92,61,35,7.1,3.9,306,,2014-07-19 13:00
前鎮,高雄市,68,臭氧,普通,8.4,0.33,82,54,41,15,2.4,287,,2014-07-19 13:00
