SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,臭氧,良好,2.6,0.07,38,14,12,1.4,3.3,308,,2014-07-19 15:00
三重,新北市,52,懸浮微粒,普通,2.7,1.19,,93,8,22,,,,2014-07-19 15:00
三義,苗栗縣,28,臭氧,良好,1.8,0.13,34,24,12,4.2,3.4,37,,2014-07-19 15:00
土城,新北市,23,懸浮微粒,良好,1.7,0.18,23,21,3,5.5,1.7,175,,2014-07-19 15:00
士林,臺北市,18,懸浮微粒,良好,2,0.14,20,19,9,7.5,3.4,103,,2014-07-19 15:00
大同,臺北市,37,懸浮微粒,良好,2.7,1.02,,30,5,19,,,,2014-07-19 15:00
大里,臺中市,0,,,5.6,0.68,20,45,21,25,2.8,173,,2014-07-18 18:00
大園,桃園縣,39,懸浮微粒,良好,5.2,0.12,32,34,18,12,6.5,41,,2014-07-19 15:00
大寮,高雄市,39,懸浮微粒,良好,2.4,0.26,46,47,20,9.3,3.8,294,,2014-07-19 15:00
小港,高雄市,55,懸浮微粒,普通,1.4,0.22,48,70,28,,1.7,44,,2014-07-19 15:00
中山,臺北市,39,懸浮微粒,良好,0.7,0.3,10,34,7,9.8,3.2,122,,2014-07-19 15:00
中壢,桃園縣,50,懸浮微粒,良好,3.8,0.84,19,47,23,25,1.5,230,,2014-07-19 15:00
仁武,高雄市,52,懸浮微粒,普通,2.7,0.18,51,67,13,7.4,3.6,100,,2014-07-19 15:00
斗六,雲林縣,31,臭氧,良好,3.1,0.15,37,30,19,2,3.6,21,,2014-07-19 15:00
冬山,宜蘭縣,21,懸浮微粒,良好,3.8,0.14,17,17,6,7,4.7,110,,2014-07-19 15:00
古亭,臺北市,22,懸浮微粒,良好,1.5,0.21,19,18,8,6.5,4.2,106,,2014-07-19 15:00
左營,高雄市,54,懸浮微粒,普通,0.7,0.18,61,54,20,4.3,2.5,279,,2014-07-19 15:00
平鎮,桃園縣,48,懸浮微粒,良好,1.6,0.15,36,41,16,6.3,3.1,84,,2014-07-19 15:00
永和,新北市,17,臭氧,良好,1.4,0.22,20,10,8,4.6,3.5,131,,2014-07-19 15:00
安南,臺南市,50,臭氧,良好,3.2,0.15,60,43,15,6.1,4.5,303,,2014-07-19 15:00
朴子,嘉義縣,44,臭氧,良好,3,0.18,53,43,27,4,3.5,295,,2014-07-19 15:00
汐止,新北市,16,臭氧,良好,2.1,0.1,20,6,10,2.8,3.6,83,,2014-07-19 15:00
竹山,南投縣,37,臭氧,良好,2.3,0.16,45,45,16,5.1,1.6,169,,2014-07-19 15:00
竹東,新竹縣,54,臭氧,普通,3.8,0.2,65,39,22,5.2,3.9,210,,2014-07-19 15:00
西屯,臺中市,32,臭氧,良好,1.9,0.11,38,21,3,3.3,4.2,305,,2014-07-19 15:00
沙鹿,臺中市,32,臭氧,良好,2.3,0.09,39,22,12,5,4.8,345,,2014-07-19 15:00
宜蘭,宜蘭縣,27,懸浮微粒,良好,0.6,0.16,21,26,3,2.6,3.9,116,,2014-07-19 15:00
忠明,臺中市,32,臭氧,良好,1.9,0.14,38,32,6,6.4,2.8,308,,2014-07-19 15:00
松山,臺北市,16,臭氧,良好,1,0.16,19,4,5,5.7,2.4,75,,2014-07-19 15:00
板橋,新北市,20,懸浮微粒,良好,1.9,0.23,20,13,8,8.3,2.9,100,,2014-07-19 15:00
林口,新北市,25,懸浮微粒,良好,1.3,0.16,29,16,9,8,3.1,88,,2014-07-19 15:00
林園,高雄市,65,臭氧,普通,6.6,0.24,78,39,43,7.8,3.1,294,,2014-07-19 15:00
花蓮,花蓮縣,18,臭氧,良好,6.5,0.15,21,12,7,3.4,3.4,108,,2014-07-19 15:00
金門,金門縣,40,懸浮微粒,良好,2.3,0.15,40,34,10,3.7,3.2,131,,2014-07-19 15:00
