SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,懸浮微粒,良好,2.7,0.23,9.5,30,28,13,1.7,202,,2014-07-20 01:00
三重,新北市,40,懸浮微粒,良好,1.9,0.9,,28,5,14,,,,2014-07-20 01:00
三義,苗栗縣,34,懸浮微粒,良好,2.5,0.25,19,44,28,7.6,2.4,196,,2014-07-20 01:00
土城,新北市,13,懸浮微粒,良好,1.5,0.17,8.9,15,6,6.9,1.5,157,,2014-07-20 01:00
士林,臺北市,12,臭氧,良好,1.7,0.1,14,6,7,3.3,2.3,105,,2014-07-20 01:00
大同,臺北市,28,懸浮微粒,良好,2,0.56,,28,3,11,,,,2014-07-20 01:00
大里,臺中市,0,,,5.6,0.68,20,45,21,25,2.8,173,,2014-07-18 18:00
大園,桃園縣,24,懸浮微粒,良好,4.4,0.24,6.2,19,11,15,2.6,136,,2014-07-20 01:00
大寮,高雄市,27,懸浮微粒,良好,1.8,0.31,14,23,6,9.1,0.9,32,,2014-07-20 01:00
小港,高雄市,38,懸浮微粒,良好,1.6,0.38,17,34,15,,1.5,62,,2014-07-20 01:00
中山,臺北市,30,懸浮微粒,良好,0.7,0.3,3.4,23,8,9.3,2,104,,2014-07-20 01:00
中壢,桃園縣,32,懸浮微粒,良好,4.2,0.93,0.7,34,11,18,1.1,227,,2014-07-20 01:00
仁武,高雄市,39,懸浮微粒,良好,4.6,0.46,8.9,55,19,19,0.8,157,,2014-07-20 01:00
斗六,雲林縣,28,懸浮微粒,良好,3.7,0.21,17,26,20,5.5,0.8,168,,2014-07-20 01:00
冬山,宜蘭縣,13,懸浮微粒,良好,1.4,0.15,5.4,11,3,6.8,1.5,189,,2014-07-20 01:00
古亭,臺北市,19,懸浮微粒,良好,1.4,0.17,11,9,6,6.3,2.2,94,,2014-07-20 01:00
左營,高雄市,44,懸浮微粒,良好,5.2,0.92,0.4,46,21,31,0.5,354,,2014-07-20 01:00
平鎮,桃園縣,28,懸浮微粒,良好,2.8,0.38,1.4,29,14,18,2.1,110,,2014-07-20 01:00
永和,新北市,9,臭氧,良好,1.3,0.21,11,5,6,5.4,1.9,127,,2014-07-20 01:00
安南,臺南市,33,懸浮微粒,良好,2.7,0.36,20,34,13,15,1.7,140,,2014-07-20 01:00
朴子,嘉義縣,38,懸浮微粒,良好,3.5,0.19,23,34,16,9,1.8,203,,2014-07-20 01:00
汐止,新北市,8,臭氧,良好,2.2,0.14,9.5,9,5,6.6,1.5,34,,2014-07-20 01:00
竹山,南投縣,33,懸浮微粒,良好,0.6,0.17,12,38,5,5.3,1,170,,2014-07-20 01:00
竹東,新竹縣,32,懸浮微粒,良好,2.2,0.19,15,34,15,5.4,2,135,,2014-07-20 01:00
西屯,臺中市,31,懸浮微粒,良好,1.6,0.21,24,36,21,9.5,2.1,179,,2014-07-20 01:00
沙鹿,臺中市,28,懸浮微粒,良好,3.1,0.23,25,40,28,10,2.3,173,,2014-07-20 01:00
宜蘭,宜蘭縣,24,懸浮微粒,良好,2.2,0.32,4.3,24,3,12,1.4,65,,2014-07-20 01:00
忠明,臺中市,31,懸浮微粒,良好,1.8,0.25,28,34,20,8.7,2.1,190,,2014-07-20 01:00
松山,臺北市,10,懸浮微粒,良好,1.2,0.27,4.8,11,11,10,1.2,57,,2014-07-20 01:00
板橋,新北市,9,懸浮微粒,良好,1.9,0.3,6.4,10,0,9.5,0.9,77,,2014-07-20 01:00
林口,新北市,10,懸浮微粒,良好,1,0.2,5.5,6,8,12,2.9,114,,2014-07-20 01:00
林園,高雄市,23,懸浮微粒,良好,2.7,0.24,24,17,7,8.2,1.7,48,,2014-07-20 01:00
花蓮,花蓮縣,15,懸浮微粒,良好,0.3,0.13,7.2,15,4,3.1,2.9,232,,2014-07-20 01:00
金門,金門縣,80,懸浮微粒,普通,5.2,0.29,31,62,28,11,0.9,43,,2014-07-20 01:00
前金,高雄市,36,懸浮微粒,良好,8.4,0.88,3.2,39,19,39,1.1,326,,2014-07-20 01:00
前鎮,高雄市,30,懸浮微粒,良好,1.8,0.94,5.5,40,20,30,0.7,60,,2014-07-20 01:00
南投,南投縣,30,懸浮微粒,良好,1.7,0.26,15,28,17,10,1.5,179,,2014-07-20 01:00
屏東,屏東縣,25,懸浮微粒,良好,1.7,0.34,22,12,1,8.3,1.3,54,,2014-07-20 01:00
恆春,屏東縣,19,懸浮微粒,良好,1.5,0.04,15,20,2,1.3,3.4,40,,2014-07-20 01:00
美濃,高雄市,12,懸浮微粒,良好,0.8,0.16,14,11,0,3.6,0.8,75,,2014-07-20 01:00
苗栗,苗栗縣,28,懸浮微粒,良好,3.3,0.35,16,,30,15,1,124,,2014-07-20 01:00
埔里,南投縣,35,懸浮微粒,良好,1.3,0.23,12,33,31,9,0.7,318,,2014-07-20 01:00
桃園,桃園縣,17,懸浮微粒,良好,2.5,0.2,8.7,9,7,9.1,2.1,99,,2014-07-20 01:00
馬公,澎湖縣,22,臭氧,良好,1.2,0.09,26,12,2,4,1,236,,2014-07-20 01:00
馬祖,連江縣,19,懸浮微粒,良好,2.2,0.07,12,20,0,4.8,1.9,48,,2014-07-20 01:00
基隆,基隆市,11,臭氧,良好,1.1,0.12,13,2,0,2.5,1.3,153,,2014-07-20 01:00
