SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,19,懸浮微粒,良好,4.7,0.29,6.2,19,20,15,1.2,92,,2014-07-19 07:00
三重,新北市,35,懸浮微粒,良好,2.4,1.13,,31,22,16,,,,2014-07-19 07:00
三義,苗栗縣,22,懸浮微粒,良好,2.8,0.2,10,22,11,8.9,1.5,39,,2014-07-19 07:00
土城,新北市,40,懸浮微粒,良好,2.9,0.51,3.5,38,17,16,0.6,182,,2014-07-19 07:00
士林,臺北市,18,懸浮微粒,良好,2.3,0.37,4.4,10,7,11,1.1,148,,2014-07-19 07:00
大同,臺北市,41,懸浮微粒,良好,3.8,1.7,,34,2,16,,,,2014-07-19 07:00
大里,臺中市,0,,,5.6,0.68,20,45,21,25,2.8,173,,2014-07-18 18:00
大園,桃園縣,46,懸浮微粒,良好,13,0.37,12,46,22,22,1.5,157,,2014-07-19 07:00
大寮,高雄市,39,懸浮微粒,良好,7.3,0.25,5,26,0,13,1.5,55,,2014-07-19 07:00
小港,高雄市,35,懸浮微粒,良好,1.3,0.3,7.2,26,3,15,1.6,50,,2014-07-19 07:00
中山,臺北市,34,懸浮微粒,良好,1,0.32,2.6,29,5,9.4,1.3,147,,2014-07-19 07:00
中壢,桃園縣,54,懸浮微粒,普通,5.4,1.3,4.6,61,18,22,1.7,188,,2014-07-19 07:00
仁武,高雄市,52,懸浮微粒,普通,5.6,0.31,8.6,48,7,14,0.9,93,,2014-07-19 07:00
斗六,雲林縣,26,懸浮微粒,良好,4.1,0.28,5.3,33,12,7.8,1.1,113,,2014-07-19 07:00
冬山,宜蘭縣,18,懸浮微粒,良好,1.7,0.18,6.2,21,5,4.3,1.2,326,,2014-07-19 07:00
古亭,臺北市,20,懸浮微粒,良好,1.7,0.36,3.9,19,3,7.9,1.4,122,,2014-07-19 07:00
左營,高雄市,51,懸浮微粒,普通,6.3,0.6,5.3,56,17,22,1,38,,2014-07-19 07:00
平鎮,桃園縣,52,懸浮微粒,普通,3.6,0.34,9.2,43,25,16,1.7,168,,2014-07-19 07:00
永和,新北市,12,懸浮微粒,良好,2,0.67,4.4,13,6,6.6,1.3,146,,2014-07-19 07:00
安南,臺南市,33,懸浮微粒,良好,4.1,0.35,5.6,26,6,14,1.4,138,,2014-07-19 07:00
朴子,嘉義縣,32,懸浮微粒,良好,4.6,0.31,7.6,34,9,13,1.7,57,,2014-07-19 07:00
汐止,新北市,12,懸浮微粒,良好,3.3,0.41,2.3,13,8,10,1.4,93,,2014-07-19 07:00
竹山,南投縣,27,懸浮微粒,良好,1.5,0.19,4.4,29,0,5.3,1,249,,2014-07-19 07:00
竹東,新竹縣,46,懸浮微粒,良好,2.1,0.31,12,48,18,6.8,1.7,127,,2014-07-19 07:00
西屯,臺中市,29,懸浮微粒,良好,1.9,0.36,2.9,33,12,17,0.6,274,,2014-07-19 07:00
沙鹿,臺中市,31,懸浮微粒,良好,2.4,0.23,6.9,27,18,14,1.7,347,,2014-07-19 07:00
宜蘭,宜蘭縣,27,懸浮微粒,良好,3.5,0.25,6.3,27,11,5,0.9,321,,2014-07-19 07:00
忠明,臺中市,22,懸浮微粒,良好,1.7,0.35,7.3,16,9,12,0.4,21,,2014-07-19 07:00
松山,臺北市,18,懸浮微粒,良好,1.6,0.33,5.8,17,8,11,1.7,81,,2014-07-19 07:00
板橋,新北市,30,懸浮微粒,良好,4.1,0.33,5.2,23,6,11,1.2,118,,2014-07-19 07:00
林口,新北市,29,懸浮微粒,良好,2.2,0.21,8.8,20,21,11,1.3,150,,2014-07-19 07:00
林園,高雄市,24,懸浮微粒,良好,1.9,0.2,9.1,16,1,5.6,1.9,41,,2014-07-19 07:00
花蓮,花蓮縣,13,懸浮微粒,良好,0.4,0.15,4.5,16,3,1.7,1.9,224,,2014-07-19 07:00
金門,金門縣,28,懸浮微粒,良好,7.2,0.39,19,44,17,9.7,0.8,104,,2014-07-19 07:00
前金,高雄市,41,懸浮微粒,良好,5.7,0.49,14,48,20,18,1.3,322,,2014-07-19 07:00
前鎮,高雄市,34,懸浮微粒,良好,2,0.52,8.8,28,14,17,0.8,51,,2014-07-19 07:00
南投,南投縣,25,懸浮微粒,良好,1.5,0.29,5.4,26,7,6.4,1.1,138,,2014-07-19 07:00
屏東,屏東縣,25,懸浮微粒,良好,1.2,0.28,8.7,31,0,7.1,2.2,31,,2014-07-19 07:00
恆春,屏東縣,21,懸浮微粒,良好,0.9,0.04,10,23,2,0.9,4,50,,2014-07-19 07:00
美濃,高雄市,23,懸浮微粒,良好,1.1,0.18,8.9,28,4,3.9,0.5,30,,2014-07-19 07:00
苗栗,苗栗縣,29,懸浮微粒,良好,2.2,0.26,2.4,29,14,13,1.3,162,,2014-07-19 07:00
埔里,南投縣,30,懸浮微粒,良好,1.7,0.26,6.8,32,15,5.7,0.8,144,,2014-07-19 07:00
桃園,桃園縣,48,懸浮微粒,良好,30,0.53,5.4,44,22,18,1.1,157,,2014-07-19 07:00
馬公,澎湖縣,18,臭氧,良好,1,0.09,22,15,3,4.1,1.2,315,,2014-07-19 07:00
馬祖,連江縣,20,懸浮微粒,良好,2.5,0.08,6.8,17,2,3.3,3.2,42,,2014-07-19 07:00
基隆,基隆市,10,懸浮微粒,良好,1.6,0.32,3.3,19,12,9.8,0.9,253,,2014-07-19 07:00
崙背,雲林縣,22,懸浮微粒,良好,2,0.3,4.5,27,5,9.8,1.4,47,,2014-07-19 07:00
淡水,新北市,29,懸浮微粒,良好,3.4,0.4,3.1,28,9,9.6,,,,2014-07-19 07:00
麥寮,雲林縣,31,懸浮微粒,良好,1.8,0.26,5.6,38,10,7.8,1.3,43,,2014-07-19 07:00
善化,臺南市,25,懸浮微粒,良好,2.3,0.16,6.8,27,3,5.4,1.1,128,,2014-07-19 07:00
復興,高雄市,27,懸浮微粒,良好,2.2,0.91,4.7,22,7,21,0.6,161,,2014-07-19 07:00
湖口,新竹縣,29,懸浮微粒,良好,3.1,0.26,8.6,22,19,18,1.4,132,,2014-07-19 07:00
菜寮,新北市,24,懸浮微粒,良好,2,0.33,6.9,15,11,9.2,2.4,129,,2014-07-19 07:00
陽明,臺北市,11,臭氧,良好,2.2,0.07,13,16,6,1.5,,,,2014-07-19 07:00
新竹,新竹市,32,懸浮微粒,良好,2.9,0.36,6.1,37,17,15,1.1,103,,2014-07-19 07:00
新店,新北市,17,懸浮微粒,良好,1.2,0.18,7.4,16,7,4.5,1.1,154,,2014-07-19 07:00
新莊,新北市,35,懸浮微粒,良好,1.6,0.29,5.4,26,10,9.8,2,58,,2014-07-19 07:00
新港,嘉義縣,23,懸浮微粒,良好,2.4,0.35,6.9,22,10,12,1,55,,2014-07-19 07:00
新營,臺南市,24,懸浮微粒,良好,1.8,0.28,5.8,28,5,10,1.3,86,,2014-07-19 07:00
楠梓,高雄市,35,懸浮微粒,良好,1.5,0.35,5.2,35,9,16,1.3,132,,2014-07-19 07:00
萬里,新北市,15,懸浮微粒,良好,2.7,0.17,6,15,3,5,2,193,,2014-07-19 07:00
萬華,臺北市,24,懸浮微粒,良好,1.6,0.28,5,27,6,7.7,1.3,158,,2014-07-19 07:00
嘉義,嘉義市,24,懸浮微粒,良好,2.3,0.37,8.4,32,7,7.4,1,103,,2014-07-19 07:00
彰化,彰化縣,23,懸浮微粒,良好,1.9,0.41,11,24,11,6.8,1,42,,2014-07-19 07:00
臺西,雲林縣,28,懸浮微粒,良好,1.7,0.27,7.6,33,13,11,1.6,92,,2014-07-19 07:00
臺東,臺東縣,8,懸浮微粒,良好,0.9,0.2,4.6,11,3,2.4,1.3,303,,2014-07-19 07:00
臺南,臺南市,25,懸浮微粒,良好,1.9,0.33,17,25,11,9.7,1.3,93,,2014-07-19 07:00
鳳山,高雄市,41,懸浮微粒,良好,3.2,0.38,9.1,35,4,12,1.5,72,,2014-07-19 07:00
潮州,屏東縣,35,懸浮微粒,良好,1.1,0.21,9.8,28,11,5.7,0.9,64,,2014-07-19 07:00
線西,彰化縣,28,懸浮微粒,良好,2.8,0.26,7.2,29,14,11,1.8,97,,2014-07-19 07:00
橋頭,高雄市,31,懸浮微粒,良好,3.8,0.26,4.5,46,2,9.7,1.6,60,,2014-07-19 07:00
頭份,苗栗縣,38,懸浮微粒,良好,2.1,0.22,10,39,9,8.4,2.5,116,,2014-07-19 07:00
龍潭,桃園縣,44,懸浮微粒,良好,1,0.24,11,39,7,5.3,1.3,126,,2014-07-19 07:00
豐原,臺中市,27,懸浮微粒,良好,1.8,0.34,7.2,27,16,6.2,0.7,69,,2014-07-19 07:00
關山,臺東縣,10,懸浮微粒,良好,1.4,,2.9,9,1,1.6,1,66,,2014-07-19 07:00
觀音,桃園縣,46,懸浮微粒,良好,10,0.26,11,53,,16,2.3,166,,2014-07-19 07:00
