SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,懸浮微粒,良好,2.4,0.18,22,43,44,8.1,1.8,161,,2014-07-19 23:00
三重,新北市,40,懸浮微粒,良好,2.3,1.51,,37,11,16,,,,2014-07-19 23:00
三義,苗栗縣,27,懸浮微粒,良好,2,0.29,20,35,19,10,2.3,195,,2014-07-19 23:00
土城,新北市,11,懸浮微粒,良好,1.5,0.23,9.4,12,5,7.9,1.5,140,,2014-07-19 23:00
士林,臺北市,12,懸浮微粒,良好,1.6,0.15,13,5,9,5,2.4,111,,2014-07-19 23:00
大同,臺北市,28,懸浮微粒,良好,2.7,0.91,,27,4,16,,,,2014-07-19 23:00
大里,臺中市,0,,,5.6,0.68,20,45,21,25,2.8,173,,2014-07-18 18:00
大園,桃園縣,27,懸浮微粒,良好,2.5,0.21,7.2,22,12,13,1.1,164,,2014-07-19 23:00
大寮,高雄市,26,懸浮微粒,良好,2.8,0.34,11,31,7,16,1,281,,2014-07-19 23:00
小港,高雄市,38,懸浮微粒,良好,1.1,0.47,16,37,22,22,1.4,67,,2014-07-19 23:00
中山,臺北市,31,懸浮微粒,良好,0.8,0.53,2.3,22,7,12,1.6,89,,2014-07-19 23:00
中壢,桃園縣,34,懸浮微粒,良好,3.5,1.06,2.3,23,12,16,0.8,217,,2014-07-19 23:00
仁武,高雄市,30,懸浮微粒,良好,1.5,0.37,15,31,16,16,0.8,237,,2014-07-19 23:00
斗六,雲林縣,30,懸浮微粒,良好,2.1,0.26,17,22,13,,1.3,184,,2014-07-19 23:00
冬山,宜蘭縣,17,懸浮微粒,良好,1.7,0.15,9,12,0,4.3,1.4,184,,2014-07-19 23:00
古亭,臺北市,26,懸浮微粒,良好,1.4,0.24,9.2,18,7,7.7,3.2,99,,2014-07-19 23:00
左營,高雄市,42,懸浮微粒,良好,3.5,0.88,2.1,46,9,36,0.9,139,,2014-07-19 23:00
平鎮,桃園縣,30,懸浮微粒,良好,4.7,0.26,3.1,23,17,16,1.5,147,,2014-07-19 23:00
永和,新北市,8,臭氧,良好,1.4,0.34,9.7,4,2,7.7,2.4,122,,2014-07-19 23:00
安南,臺南市,35,懸浮微粒,良好,4.2,0.41,16,28,15,19,1.6,135,,2014-07-19 23:00
朴子,嘉義縣,37,懸浮微粒,良好,4.4,0.26,20,43,13,14,1.9,167,,2014-07-19 23:00
汐止,新北市,9,臭氧,良好,2.2,0.14,11,6,0,6.3,1.5,51,,2014-07-19 23:00
竹山,南投縣,28,懸浮微粒,良好,0.8,0.18,15,29,6,6,0.8,18,,2014-07-19 23:00
竹東,新竹縣,31,懸浮微粒,良好,2.5,0.3,15,32,14,11,0.7,49,,2014-07-19 23:00
西屯,臺中市,29,懸浮微粒,良好,1.7,0.27,23,30,13,15,2.4,175,,2014-07-19 23:00
沙鹿,臺中市,24,懸浮微粒,良好,2.5,0.21,14,20,13,8.4,2.1,173,,2014-07-19 23:00
宜蘭,宜蘭縣,26,懸浮微粒,良好,1.9,0.26,5.4,20,3,12,1.4,86,,2014-07-19 23:00
忠明,臺中市,31,懸浮微粒,良好,2,0.39,24,30,18,13,1.7,192,,2014-07-19 23:00
松山,臺北市,10,懸浮微粒,良好,1.4,0.39,4.2,8,7,12,1.6,78,,2014-07-19 23:00
板橋,新北市,12,懸浮微粒,良好,2,0.47,4.7,4,4,13,2.1,85,,2014-07-19 23:00
林口,新北市,16,懸浮微粒,良好,1.2,0.23,5.8,7,10,12,3.4,90,,2014-07-19 23:00
林園,高雄市,27,懸浮微粒,良好,1.8,0.33,26,26,17,8.2,2.1,30,,2014-07-19 23:00
花蓮,花蓮縣,16,懸浮微粒,良好,0.7,0.36,4.5,16,8,9.2,1.8,236,,2014-07-19 23:00
金門,金門縣,84,懸浮微粒,普通,12,0.38,22,182,55,22,0.4,40,,2014-07-19 23:00
前金,高雄市,35,懸浮微粒,良好,4.2,0.95,8.3,36,17,36,1.1,335,,2014-07-19 23:00
前鎮,高雄市,29,懸浮微粒,良好,2.5,0.79,9.5,23,27,30,0.9,47,,2014-07-19 23:00
南投,南投縣,34,懸浮微粒,良好,1.7,0.32,21,24,13,10,1.7,153,,2014-07-19 23:00
屏東,屏東縣,28,懸浮微粒,良好,1.7,0.34,27,22,5,9.5,0.9,281,,2014-07-19 23:00
恆春,屏東縣,19,懸浮微粒,良好,1,0.03,14,18,0,1,4.4,48,,2014-07-19 23:00
美濃,高雄市,16,臭氧,良好,1,0.18,19,10,0,5.4,0.6,63,,2014-07-19 23:00
苗栗,苗栗縣,26,懸浮微粒,良好,3.5,0.29,11,29,13,13,2.6,140,,2014-07-19 23:00
埔里,南投縣,33,懸浮微粒,良好,1.4,0.28,15,38,25,11,1,296,,2014-07-19 23:00
桃園,桃園縣,19,懸浮微粒,良好,5.7,0.29,7.9,19,4,10,1.5,132,,2014-07-19 23:00
馬公,澎湖縣,26,臭氧,良好,0.9,0.1,31,16,9,2.5,1,263,,2014-07-19 23:00
馬祖,連江縣,19,懸浮微粒,良好,2,0.08,17,20,4,1.9,1.7,45,,2014-07-19 23:00
基隆,基隆市,9,臭氧,良好,1.2,0.16,11,7,4,4.3,1.4,112,,2014-07-19 23:00
崙背,雲林縣,41,懸浮微粒,良好,2,0.26,6,48,30,14,1.5,137,,2014-07-19 23:00
淡水,新北市,14,懸浮微粒,良好,1.4,0.07,14,16,7,1.5,,,,2014-07-19 23:00
麥寮,雲林縣,44,懸浮微粒,良好,2,0.2,36,54,28,6.6,1.4,199,,2014-07-19 23:00
善化,臺南市,33,懸浮微粒,良好,1.3,0.17,22,24,11,6.3,1.1,149,,2014-07-19 23:00
復興,高雄市,27,懸浮微粒,良好,1.9,1.01,6.1,28,11,32,0.5,158,,2014-07-19 23:00
湖口,新竹縣,18,懸浮微粒,良好,6.6,0.27,0.8,21,12,26,0.8,142,,2014-07-19 23:00
菜寮,新北市,13,懸浮微粒,良好,1.8,0.3,6.7,10,6,12,4.3,85,,2014-07-19 23:00
陽明,臺北市,0,臭氧,,1.5,0.05,15,,0,0.7,,,,2014-07-19 23:00
新竹,新竹市,24,懸浮微粒,良好,2.6,0.48,2.7,23,8,23,1.2,210,,2014-07-19 23:00
新店,新北市,11,臭氧,良好,1.1,0.17,13,9,1,5.3,2,110,,2014-07-19 23:00
新莊,新北市,9,懸浮微粒,良好,1.4,0.23,7.5,4,7,8.6,3.6,78,,2014-07-19 23:00
新港,嘉義縣,35,懸浮微粒,良好,2.4,0.18,20,30,13,7.9,2.1,152,,2014-07-19 23:00
新營,臺南市,0,臭氧,,1.8,0.19,19,27,10,6.5,1.6,177,,2014-07-19 23:00
楠梓,高雄市,36,懸浮微粒,良好,1.7,0.35,12,38,1,19,1.5,116,,2014-07-19 23:00
萬里,新北市,12,懸浮微粒,良好,1.8,0.16,4.2,9,3,5.9,3.5,206,,2014-07-19 23:00
萬華,臺北市,16,懸浮微粒,良好,1.4,0.36,4.7,11,3,13,2.7,103,,2014-07-19 23:00
嘉義,嘉義市,0,臭氧,,7.5,0.23,16,35,7,9.5,1,99,,2014-07-19 23:00
彰化,彰化縣,38,懸浮微粒,良好,5.8,0.35,27,50,24,9.5,1.8,172,,2014-07-19 23:00
臺西,雲林縣,31,懸浮微粒,良好,2.1,0.16,32,40,39,6.1,1.5,158,,2014-07-19 23:00
臺東,臺東縣,12,懸浮微粒,良好,1.1,0.31,4.6,7,0,6.9,1.1,300,,2014-07-19 23:00
臺南,臺南市,30,懸浮微粒,良好,5.2,0.44,12,27,11,23,1.1,147,,2014-07-19 23:00
鳳山,高雄市,0,臭氧,,1.7,0.47,22,,11,15,0.7,93,,2014-07-19 23:00
潮州,屏東縣,27,懸浮微粒,良好,1.2,0.26,15,29,17,6.3,0.4,237,,2014-07-19 23:00
線西,彰化縣,18,懸浮微粒,良好,2,0.08,19,13,6,2.5,1.9,185,,2014-07-19 23:00
橋頭,高雄市,23,懸浮微粒,良好,1.3,0.29,15,20,0,14,1.5,90,,2014-07-19 23:00
頭份,苗栗縣,39,懸浮微粒,良好,5.2,0.26,5.9,43,20,18,1.5,218,,2014-07-19 23:00
龍潭,桃園縣,36,懸浮微粒,良好,1.9,0.36,2.4,23,11,16,0.8,279,,2014-07-19 23:00
豐原,臺中市,24,懸浮微粒,良好,3.1,0.29,27,28,27,8,2.9,186,,2014-07-19 23:00
關山,臺東縣,9,懸浮微粒,良好,1.4,,9,9,1,3.5,1.1,56,,2014-07-19 23:00
觀音,桃園縣,29,懸浮微粒,良好,3.4,0.26,5.2,28,1,12,2.2,201,,2014-07-19 23:00
