SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,2.1,0.15,36,13,21,4.2,3.3,171,,2014-08-07 18:00
三重,新北市,53,懸浮微粒,普通,3.6,1.01,,41,12,28,,,,2014-08-07 18:00
三義,苗栗縣,27,,良好,4.1,0.2,26,21,12,8.3,2.1,191,,2014-08-07 18:00
土城,新北市,43,,良好,7.9,0.37,24,29,15,19,2.2,281,,2014-08-07 18:00
士林,臺北市,31,,良好,1.7,0.3,24,23,10,11,2.5,299,,2014-08-07 18:00
大同,臺北市,49,,良好,2.5,1.54,,37,10,22,,,,2014-08-07 18:00
大里,臺中市,45,,良好,2.2,0.32,44,31,18,11,2.5,202,,2014-08-07 18:00
大園,桃園縣,36,,良好,5.9,0.23,31,25,15,14,2.6,287,,2014-08-07 18:00
大寮,高雄市,26,,良好,5.5,0.21,20,23,0,12,2.3,261,,2014-08-07 18:00
小港,高雄市,30,,良好,14,0.2,17,36,13,19,2.8,261,,2014-08-07 18:00
中山,臺北市,56,懸浮微粒,普通,2.5,0.77,14,50,13,22,2.4,310,,2014-08-07 18:00
中壢,桃園縣,52,懸浮微粒,普通,4.3,1.48,17,52,15,28,1.4,93,,2014-08-07 18:00
仁武,高雄市,24,,良好,1.9,0.22,28,25,2,10,3.4,245,,2014-08-07 18:00
斗六,雲林縣,25,,良好,1.7,0.34,30,21,6,7.1,0.8,150,,2014-08-07 18:00
冬山,宜蘭縣,48,,良好,3.5,0.24,54,45,31,12,2.9,192,,2014-08-07 18:00
古亭,臺北市,48,,良好,3.1,0.46,17,29,14,21,2.5,318,,2014-08-07 18:00
左營,高雄市,0,,,3.3,0.45,12,27,8,17,0.7,337,,2014-08-07 07:00
平鎮,桃園縣,47,,良好,1,0.25,28,38,9,12,2,275,,2014-08-07 18:00
永和,新北市,36,,良好,3.7,1.72,8,34,15,30,1.3,54,,2014-08-07 18:00
安南,臺南市,28,,良好,1.8,0.21,32,28,4,3.9,3.7,250,,2014-08-07 18:00
朴子,嘉義縣,30,,良好,1.6,0.25,28,28,9,4.7,2.7,222,,2014-08-07 18:00
汐止,新北市,42,,良好,15,0.24,9.8,23,7,20,2.3,95,,2014-08-07 18:00
竹山,南投縣,29,,良好,3.6,0.27,32,23,3,12,1.3,19,,2014-08-07 18:00
竹東,新竹縣,35,,良好,1.2,0.23,42,23,13,5.3,1.7,225,,2014-08-07 18:00
西屯,臺中市,32,,良好,2.6,0.28,38,29,8,15,3,173,,2014-08-07 18:00
沙鹿,臺中市,33,,良好,3,0.25,28,26,8,8.4,1.9,182,,2014-08-07 18:00
宜蘭,宜蘭縣,44,,良好,1.8,0.41,44,37,13,8.6,1.4,309,,2014-08-07 18:00
忠明,臺中市,34,,良好,1.8,0.4,41,24,7,15,2.4,183,,2014-08-07 18:00
松山,臺北市,36,,良好,2.4,0.36,26,20,7,16,2.4,295,,2014-08-07 18:00
板橋,新北市,41,,良好,5.3,0.44,12,32,12,19,2.1,295,,2014-08-07 18:00
林口,新北市,33,,良好,4.8,0.14,20,15,10,13,1.2,203,,2014-08-07 18:00
林園,高雄市,27,,良好,2,0.11,32,21,7,2.3,3.3,258,,2014-08-07 18:00
花蓮,花蓮縣,32,,良好,1.6,0.31,39,37,14,7.7,1.8,146,,2014-08-07 18:00
金門,金門縣,38,,良好,5,0.13,46,31,12,8.1,5,191,,2014-08-07 18:00
前金,高雄市,22,,良好,2.8,0.22,26,25,2,8.5,3.1,265,,2014-08-07 18:00
前鎮,高雄市,26,,良好,3.3,0.21,23,27,6,8.8,1.3,336,,2014-08-07 18:00
南投,南投縣,34,,良好,1.4,0.4,41,12,8,11,0.9,136,,2014-08-07 18:00
屏東,屏東縣,21,,良好,2,0.58,12,16,4,17,1.6,163,,2014-08-07 18:00
恆春,屏東縣,26,,良好,2,0.04,31,23,0,2,2.9,282,,2014-08-07 18:00
美濃,高雄市,26,,良好,1.1,0.13,32,4,2,3.2,2.1,196,,2014-08-07 18:00
苗栗,苗栗縣,27,,良好,2.2,0.27,27,18,11,8.1,1.8,253,,2014-08-07 18:00
埔里,南投縣,41,,良好,1.8,0.22,50,31,24,6.9,2,263,,2014-08-07 18:00
桃園,桃園縣,36,,良好,4.2,0.39,22,35,18,19,1.3,270,,2014-08-07 18:00
馬公,澎湖縣,24,,良好,2.1,0.24,29,15,1,5.3,1.8,186,,2014-08-07 18:00
馬祖,連江縣,42,,良好,1.5,0.1,38,26,7,2.3,2.4,191,,2014-08-07 18:00
基隆,基隆市,23,,良好,2.8,0.16,25,11,7,5.7,0.7,113,,2014-08-07 18:00
崙背,雲林縣,28,,良好,1.1,0.14,34,18,8,4.6,2.3,148,,2014-08-07 18:00
淡水,新北市,23,,良好,2.3,0.07,23,12,8,4,,,,2014-08-07 18:00
麥寮,雲林縣,28,,良好,1,0.09,27,22,3,3.4,3.5,228,,2014-08-07 18:00
善化,臺南市,22,,良好,3.2,0.14,23,26,9,7.5,3.1,117,,2014-08-07 18:00
復興,高雄市,20,,良好,3.3,0.42,17,22,5,9.4,0.8,105,,2014-08-07 18:00
湖口,新竹縣,36,,良好,3.2,0.17,43,17,20,5.1,2.5,280,,2014-08-07 18:00
菜寮,新北市,24,,良好,3.7,0.37,16,16,18,17,1.8,290,,2014-08-07 18:00
陽明,臺北市,0,,,1.3,0.11,25,,1,1.7,,,,2014-08-07 18:00
新竹,新竹市,25,,良好,2.1,0.31,30,12,4,9,2.6,248,,2014-08-07 18:00
新店,新北市,35,,良好,3.2,0.35,23,24,11,21,3.4,341,,2014-08-07 18:00
新莊,新北市,31,,良好,6.2,0.34,14,22,15,18,2.3,354,,2014-08-07 18:00
新港,嘉義縣,28,,良好,4,0.36,22,41,12,17,3.1,150,,2014-08-07 18:00
新營,臺南市,21,,良好,1.6,0.21,25,24,8,4.9,1.4,193,,2014-08-07 18:00
楠梓,高雄市,22,,良好,1.7,0.28,25,21,0,6.8,1.6,288,,2014-08-07 18:00
