SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,懸浮微粒,良好,.7,.28,12,28,22,12,1.2,313,,2014-05-13 12:00
三重,新北市,59,懸浮微粒,普通,4.9,1.41,,87,36,49,,,,2014-05-13 12:00
三義,苗栗縣,28,臭氧,良好,2.6,.27,34,37,17,10,3.3,202,,2014-05-13 12:00
土城,新北市,47,懸浮微粒,良好,12,.58,29,55,32,32,1.1,288,,2014-05-13 12:00
士林,台北市,16,懸浮微粒,良好,,,,29,24,,2.3,313,,2014-05-13 12:00
大同,台北市,50,懸浮微粒,良好,4.6,1.27,,63,19,35,,,,2014-05-13 12:00
大里,台中市,31,懸浮微粒,良好,3.6,.39,22,37,11,14,2.2,275,,2014-05-13 12:00
大園,桃園縣,40,臭氧,良好,5.4,.38,48,40,15,13,2.7,324,,2014-05-13 12:00
大寮,高雄市,25,懸浮微粒,良好,1.6,.1,26,12,2,2.8,3.7,204,,2014-05-13 12:00
小港,高雄市,46,懸浮微粒,良好,5.2,.17,24,36,,11,3,229,,2014-05-13 12:00
中山,台北市,50,懸浮微粒,良好,4.1,1.1,27,62,26,42,1.8,295,,2014-05-13 12:00
中壢,桃園縣,51,懸浮微粒,普通,3.6,1.09,24,59,20,30,1.5,135,,2014-05-13 12:00
仁武,高雄市,0,二氧化硫,,,,,,,,,,,2014-05-13 12:00
斗六,雲林縣,40,懸浮微粒,良好,4.7,.47,15,41,17,15,2,257,,2014-05-13 12:00
冬山,宜蘭縣,46,懸浮微粒,良好,5.4,.32,36,37,15,11,3.8,110,,2014-05-13 12:00
古亭,台北市,52,懸浮微粒,普通,7.8,1.09,37,82,34,41,1.7,278,,2014-05-13 12:00
台西,雲林縣,25,懸浮微粒,良好,2,.19,23,29,22,8.2,2.6,212,,2014-05-13 12:00
台東,台東縣,30,懸浮微粒,良好,1.6,.44,34,27,19,6.2,2.5,80,,2014-05-13 12:00
台南,台南市,34,懸浮微粒,良好,2.8,.19,25,26,8,7.7,4.2,222,,2014-05-13 12:00
左營,高雄市,53,懸浮微粒,普通,-.2,.19,21,41,8,7.3,3.7,215,,2014-05-13 12:00
平鎮,桃園縣,40,懸浮微粒,良好,2.6,.34,37,44,19,14,1.7,290,,2014-05-13 12:00
永和,新北市,42,懸浮微粒,良好,7.5,2.09,24,57,39,59,1.1,267,,2014-05-13 12:00
安南,台南市,50,懸浮微粒,良好,2.8,.14,22,36,13,2.6,3.5,223,,2014-05-13 12:00
朴子,嘉義縣,52,懸浮微粒,普通,2.4,.41,21,56,20,7.3,1.9,218,,2014-05-13 12:00
汐止,新北市,38,臭氧,良好,5,.86,46,42,27,35,1.3,271,,2014-05-13 12:00
竹山,南投縣,31,懸浮微粒,良好,4,.14,30,24,3,8.2,1.4,297,,2014-05-13 12:00
竹東,新竹縣,34,懸浮微粒,良好,,.42,37,65,23,13,2.2,223,,2014-05-13 12:00
西屯,台中市,34,懸浮微粒,良好,4.4,.22,17,32,12,16,1.4,277,,2014-05-13 12:00
沙鹿,台中市,33,懸浮微粒,良好,4.5,.42,18,,,21,2.6,261,,2014-05-13 12:00
宜蘭,宜蘭縣,40,懸浮微粒,良好,2.2,.06,44,40,17,5.5,3.2,112,,2014-05-13 12:00
忠明,台中市,25,懸浮微粒,良好,3.1,.4,17,26,10,19,1.5,264,,2014-05-13 12:00
松山,台北市,41,懸浮微粒,良好,3.8,1,35,58,36,37,1.6,278,,2014-05-13 12:00
板橋,新北市,49,懸浮微粒,良好,12,.67,36,59,30,29,2,260,,2014-05-13 12:00
林口,新北市,44,懸浮微粒,良好,3.4,.35,38,53,27,17,1.2,191,,2014-05-13 12:00
林園,高雄市,26,臭氧,良好,2.7,.16,32,14,7,4.2,2.9,201,,2014-05-13 12:00
花蓮,花蓮縣,31,臭氧,良好,1.8,.27,38,32,13,4.9,3.5,156,,2014-05-13 12:00
金門,金門縣,33,懸浮微粒,良好,3.5,.6,35,33,21,14,1.6,107,,2014-05-13 12:00
前金,高雄市,43,懸浮微粒,良好,2.8,.15,33,31,11,3.3,3.4,224,,2014-05-13 12:00
前鎮,高雄市,35,懸浮微粒,良好,5.3,.11,26,31,15,10,2.6,162,,2014-05-13 12:00
南投,南投縣,32,懸浮微粒,良好,2.4,.28,22,29,13,7.7,1.8,239,,2014-05-13 12:00
屏東,屏東縣,31,懸浮微粒,良好,4.3,.4,33,40,23,9.9,2.6,153,,2014-05-13 12:00
恆春,屏東縣,22,臭氧,良好,1.9,.09,27,24,7,.7,6.1,258,,2014-05-13 12:00
美濃,高雄市,26,臭氧,良好,2,.23,32,,0,4.3,3.3,161,,2014-05-13 12:00
苗栗,苗栗縣,41,臭氧,良好,3,.44,49,31,5,10,1.8,168,,2014-05-13 12:00
埔里,南投縣,36,懸浮微粒,良好,2,.23,25,29,16,6.8,1,324,,2014-05-13 12:00
桃園,桃園縣,31,懸浮微粒,良好,,,24,,,24,1.4,255,,2014-05-13 12:00
馬公,澎湖縣,0,二氧化硫,,3.3,.61,9.3,17,9,16,2.4,154,,2014-05-13 08:00
馬祖,連江縣,46,臭氧,良好,1.4,.45,56,21,3,6.2,1,119,,2014-05-13 12:00
基隆,基隆市,0,臭氧,,1.9,.34,45,,,10,,,,2014-05-13 12:00
崙背,雲林縣,29,懸浮微粒,良好,2.5,.24,11,32,12,,2.6,224,,2014-05-13 12:00
淡水,新北市,44,臭氧,良好,3,.28,53,24,8,2.8,,,,2014-05-13 12:00
麥寮,雲林縣,39,懸浮微粒,良好,1.6,.22,17,37,18,9.2,1.9,220,,2014-05-13 12:00
善化,台南市,33,懸浮微粒,良好,2,.15,28,,15,,5.6,121,,2014-05-13 12:00
復興,高雄市,30,懸浮微粒,良好,4.2,.28,24,18,10,7,1.6,290,,2014-05-13 12:00
湖口,新竹縣,22,懸浮微粒,良好,,.32,,22,6,,2.4,307,,2014-05-13 12:00
菜寮,新北市,37,懸浮微粒,良好,4.8,.48,38,39,32,19,1.4,331,,2014-05-13 12:00
陽明,台北市,28,臭氧,良好,2,.19,34,23,14,4.3,,,,2014-05-13 12:00
新竹,新竹市,45,臭氧,良好,2.2,.44,54,23,5,7.1,2.1,216,,2014-05-13 12:00
新店,新北市,40,懸浮微粒,良好,6.9,.65,41,45,28,27,2.6,322,,2014-05-13 12:00
新莊,新北市,31,懸浮微粒,良好,7.5,.44,35,32,24,21,2.7,254,,2014-05-13 12:00
新港,嘉義縣,19,懸浮微粒,良好,2.2,.29,18,29,13,9.8,2.6,121,,2014-05-13 12:00
新營,台南市,45,懸浮微粒,良好,1.3,.26,23,42,16,5.2,1.2,124,,2014-05-13 12:00
楠梓,高雄市,54,懸浮微粒,普通,.1,.17,19,48,14,5.5,2.5,260,,2014-05-13 12:00
萬里,新北市,0,臭氧,,2.3,.32,56,33,14,4.7,3.8,66,,2014-05-13 12:00
萬華,台北市,39,懸浮微粒,良好,4.7,.93,32,49,40,38,1.4,294,,2014-05-13 12:00
嘉義,嘉義市,28,懸浮微粒,良好,3,.23,21,25,16,6.6,.8,15,,2014-05-13 12:00
彰化,彰化縣,29,懸浮微粒,良好,2.9,.39,9,33,10,20,1.6,301,,2014-05-13 12:00
鳳山,高雄市,52,懸浮微粒,普通,5.6,.5,20,53,14,11,2.5,230,,2014-05-13 12:00
潮州,屏東縣,31,懸浮微粒,良好,1.5,.1,24,32,7,2.4,3.7,241,,2014-05-13 12:00
線西,彰化縣,31,懸浮微粒,良好,2.8,.23,17,33,23,13,6.6,220,,2014-05-13 12:00
橋頭,高雄市,28,懸浮微粒,良好,1.5,.12,21,13,1,1,5.3,240,,2014-05-13 12:00
頭份,苗栗縣,48,臭氧,良好,2.8,.4,57,28,13,5.3,2.2,271,,2014-05-13 12:00
龍潭,桃園縣,34,懸浮微粒,良好,2.8,.39,39,33,12,12,3,248,,2014-05-13 12:00
豐原,台中市,0,臭氧,,,2.63,28,,,,4.8,221,,2014-05-13 12:00
關山,台東縣,29,懸浮微粒,良好,1.6,,29,24,11,1.9,2.5,223,,2014-05-13 12:00
觀音,桃園縣,46,臭氧,良好,,.36,55,24,7,,3.6,345,,2014-05-13 12:00
