SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,3,.39,36,51,12,21,4.62,33.81,,2014-02-12 20:00
三重,新北市,62,懸浮微粒,普通,5,3.85,,75,42,63,,,,2014-02-12 20:00
三義,苗栗縣,28,臭氧,良好,1,.3,34,21,11,15,4.42,32.08,,2014-02-12 20:00
土城,新北市,54,懸浮微粒,普通,6,2.27,4,57,44,60,.76,332.46,,2014-02-12 20:00
士林,台北市,34,懸浮微粒,良好,3,1.27,3,34,22,42,.78,204.36,,2014-02-12 20:00
大同,台北市,54,懸浮微粒,普通,5,3.5,,57,36,55,,,,2014-02-12 20:00
大里,台中市,50,懸浮微粒,良好,3,.58,38,51,19,29,2.32,41.17,,2014-02-12 20:00
大園,桃園縣,38,懸浮微粒,良好,3,.27,39,38,14,32,4.15,47.73,,2014-02-12 20:00
大寮,高雄市,60,臭氧,普通,9,.71,72,69,56,55,.82,328.74,,2014-02-12 20:00
小港,高雄市,65,懸浮微粒,普通,10,.8,61,80,51,58,1.23,45,,2014-02-12 20:00
中山,台北市,53,懸浮微粒,普通,4,2.22,4,56,33,51,.87,12.31,,2014-02-12 20:00
中壢,桃園縣,44,懸浮微粒,良好,4,1.21,,44,18,50,.98,78.09,,2014-02-12 20:00
仁武,高雄市,66,懸浮微粒,普通,8,.72,61,82,60,43,1.96,319.48,,2014-02-12 20:00
斗六,雲林縣,52,懸浮微粒,普通,3,.43,50,55,23,23,1.63,13.86,,2014-02-12 20:00
冬山,宜蘭縣,37,懸浮微粒,良好,2,.48,16,37,13,33,1.71,314.01,,2014-02-12 20:00
古亭,台北市,37,懸浮微粒,良好,3,1.65,4,37,14,42,.99,127.86,,2014-02-12 20:00
台西,雲林縣,62,懸浮微粒,普通,7,.46,44,73,15,20,5.9,30.82,,2014-02-12 20:00
台東,台東縣,26,臭氧,良好,1,.61,31,17,15,13,1.71,271.53,,2014-02-12 20:00
台南,台南市,64,懸浮微粒,普通,4,.68,52,79,37,28,2.79,62.49,,2014-02-12 20:00
左營,高雄市,60,懸浮微粒,普通,6,.65,67,70,57,36,2.15,319.05,,2014-02-12 20:00
平鎮,桃園縣,43,懸浮微粒,良好,5,.57,24,43,7,44,1.96,43.45,,2014-02-12 20:00
永和,新北市,34,懸浮微粒,良好,3,2.3,3,34,26,43,.67,143.67,,2014-02-12 20:00
安南,台南市,66,懸浮微粒,普通,2,.43,55,83,50,22,2.83,350.34,,2014-02-12 20:00
朴子,嘉義縣,71,懸浮微粒,普通,3,.38,44,92,22,21,2.2,56.09,,2014-02-12 20:00
汐止,新北市,28,懸浮微粒,良好,2,1.43,5,28,19,42,.77,51.75,,2014-02-12 20:00
竹山,南投縣,56,懸浮微粒,普通,3,.44,56,62,26,28,1.55,44.39,,2014-02-12 20:00
竹東,新竹縣,28,懸浮微粒,良好,1,.53,32,28,12,32,.79,59.34,,2014-02-12 20:00
西屯,台中市,33,懸浮微粒,良好,2,.35,36,33,18,16,4.05,334.03,,2014-02-12 20:00
沙鹿,台中市,33,臭氧,良好,2,.31,39,33,26,13,4.28,46.09,,2014-02-12 20:00
