SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,懸浮微粒,良好,3,.35,34,49,21,12,4.04,6.05,,2014-02-12 12:00
三重,新北市,56,懸浮微粒,普通,4,3.59,,62,44,54,,,,2014-02-12 12:00
三義,苗栗縣,23,臭氧,良好,1,.32,28,20,16,11,5.69,43.25,,2014-02-12 12:00
土城,新北市,43,懸浮微粒,良好,5,1.07,3,43,34,39,.56,306.11,,2014-02-12 12:00
士林,台北市,30,懸浮微粒,良好,2,1.13,4,30,18,40,.73,141.07,,2014-02-12 12:00
大同,台北市,50,懸浮微粒,良好,5,2.84,,51,39,45,,,,2014-02-12 12:00
大里,台中市,33,懸浮微粒,良好,2,.72,30,33,12,23,1.65,285.72,,2014-02-12 12:00
大園,桃園縣,45,懸浮微粒,良好,3,.37,36,45,20,35,3.84,63.44,,2014-02-12 12:00
大寮,高雄市,65,懸浮微粒,普通,6,.72,41,80,50,44,1.93,303.28,,2014-02-12 12:00
小港,高雄市,64,懸浮微粒,普通,8,1.04,24,78,57,58,2.54,300.5,,2014-02-12 12:00
中山,台北市,47,懸浮微粒,良好,3,1.52,14,47,37,43,.53,141.43,,2014-02-12 12:00
中壢,桃園縣,49,懸浮微粒,良好,5,.91,17,49,,41,.69,241.2,,2014-02-12 12:00
仁武,高雄市,56,懸浮微粒,普通,6,.76,21,63,46,39,2.13,315.44,,2014-02-12 12:00
斗六,雲林縣,38,懸浮微粒,良好,3,.45,38,38,35,17,2.35,27.84,,2014-02-12 12:00
冬山,宜蘭縣,28,臭氧,良好,1,.53,33,24,13,19,1.39,296.32,,2014-02-12 12:00
古亭,台北市,23,懸浮微粒,良好,2,1.24,18,23,15,35,.73,158.82,,2014-02-12 12:00
台西,雲林縣,51,懸浮微粒,普通,7,.49,24,52,23,24,8.19,22.58,,2014-02-12 12:00
台東,台東縣,25,臭氧,良好,1,.55,30,8,4,11,1.62,272.27,,2014-02-12 12:00
台南,台南市,52,懸浮微粒,普通,3,.64,17,53,,26,1.9,4.4,,2014-02-12 12:00
左營,高雄市,56,懸浮微粒,普通,4,.8,30,63,49,29,2.25,305.25,,2014-02-12 12:00
平鎮,桃園縣,41,懸浮微粒,良好,5,.54,25,41,26,35,1.76,45.7,,2014-02-12 12:00
永和,新北市,27,懸浮微粒,良好,3,2.16,17,27,28,39,.75,333.96,,2014-02-12 12:00
安南,台南市,50,懸浮微粒,良好,2,.44,28,51,28,27,2.98,1.44,,2014-02-12 12:00
朴子,嘉義縣,50,懸浮微粒,良好,2,.38,34,51,26,12,2.51,15.89,,2014-02-12 12:00
汐止,新北市,20,懸浮微粒,良好,1,.71,14,20,19,36,1.07,213.44,,2014-02-12 12:00
竹山,南投縣,45,懸浮微粒,良好,2,.47,35,45,27,25,2.03,280.15,,2014-02-12 12:00
竹東,新竹縣,23,臭氧,良好,2,.55,28,,,25,1.33,107.86,,2014-02-12 12:00
西屯,台中市,24,臭氧,良好,2,.4,28,24,,16,4.1,295.58,,2014-02-12 12:00
沙鹿,台中市,31,懸浮微粒,良好,2,.35,35,31,29,13,5.32,27.48,,2014-02-12 12:00
宜蘭,宜蘭縣,23,臭氧,良好,2,.67,28,18,11,20,.71,2.58,,2014-02-12 12:00
忠明,台中市,20,臭氧,良好,2,.49,24,18,20,21,2.69,355.03,,2014-02-12 12:00
松山,台北市,16,懸浮微粒,良好,2,1.06,12,16,23,38,1.11,277.94,,2014-02-12 12:00
板橋,新北市,48,懸浮微粒,良好,6,1.29,7,48,37,38,.55,279.96,,2014-02-12 12:00
林口,新北市,30,臭氧,良好,1,.37,35,22,25,31,.59,82.24,,2014-02-12 12:00
林園,高雄市,45,臭氧,良好,9,.59,54,41,43,34,2.91,280.16,,2014-02-12 12:00
花蓮,花蓮縣,23,臭氧,良好,1,.59,28,13,12,20,2.17,237.12,,2014-02-12 12:00
金門,金門縣,52,懸浮微粒,普通,3,.36,42,55,38,9,3.45,60.04,,2014-02-12 12:00
前金,高雄市,58,懸浮微粒,普通,4,.87,28,67,51,30,2.62,11.57,,2014-02-12 12:00
前鎮,高雄市,66,懸浮微粒,普通,4,1.2,24,81,57,45,1.84,335.8,,2014-02-12 12:00
南投,南投縣,40,懸浮微粒,良好,3,.95,35,40,24,22,2.36,39.47,,2014-02-12 12:00
屏東,屏東縣,52,懸浮微粒,普通,2,.65,42,54,29,18,2.59,295.44,,2014-02-12 12:00
恆春,屏東縣,35,臭氧,良好,1,.22,43,18,6,2,8.42,35.8,,2014-02-12 12:00
美濃,高雄市,8,臭氧,良好,1,.39,9,,20,13,1.25,267.67,,2014-02-11 09:00
苗栗,苗栗縣,31,懸浮微粒,良好,2,.48,26,31,28,20,3.01,45.56,,2014-02-12 12:00
埔里,南投縣,34,臭氧,良好,1,.63,41,34,22,15,1.36,268.24,,2014-02-12 12:00
桃園,桃園縣,39,懸浮微粒,良好,2,1.09,19,39,25,41,.77,71.41,,2014-02-12 12:00
馬公,澎湖縣,36,懸浮微粒,良好,1,.33,42,36,16,4,5.25,78.56,,2014-02-12 12:00
馬祖,連江縣,38,懸浮微粒,良好,3,.27,42,38,,4,3.91,64.91,,2014-02-12 12:00
基隆,基隆市,32,臭氧,良好,2,.68,39,13,9,34,1.82,240.36,,2014-02-12 12:00
崙背,雲林縣,39,懸浮微粒,良好,3,.38,33,39,23,14,3.11,48.52,,2014-02-12 12:00
淡水,新北市,27,懸浮微粒,良好,,,,27,29,38,,,,2014-02-12 12:00
麥寮,雲林縣,50,懸浮微粒,良好,7,.61,28,50,34,26,4.51,149.41,,2014-02-12 12:00
善化,台南市,50,懸浮微粒,良好,3,.44,30,50,25,27,3.79,313.88,,2014-02-12 12:00
復興,高雄市,69,懸浮微粒,普通,5,1.68,22,88,53,50,.8,250.05,,2014-02-12 12:00
湖口,新竹縣,39,懸浮微粒,良好,3,.36,32,39,27,20,4.12,63.58,,2014-02-12 12:00
菜寮,新北市,42,懸浮微粒,良好,3,1.66,6,42,48,45,.46,244.67,,2014-02-12 12:00
陽明,台北市,34,臭氧,良好,1,.25,41,6,3,3,,,,2014-02-12 12:00
新竹,新竹市,39,懸浮微粒,良好,3,.51,28,39,22,23,2.94,60.34,,2014-02-12 12:00
新店,新北市,21,臭氧,良好,2,.71,25,15,9,27,.81,140.97,,2014-02-12 12:00
新莊,新北市,42,懸浮微粒,良好,7,1.66,21,42,49,49,.66,150.62,,2014-02-12 12:00
新港,嘉義縣,41,懸浮微粒,良好,2,.44,36,41,34,14,2.86,293.85,,2014-02-12 12:00
新營,台南市,48,懸浮微粒,良好,3,.47,23,48,32,23,2.41,332.66,,2014-02-12 12:00
楠梓,高雄市,56,懸浮微粒,普通,3,.63,25,63,45,29,2.52,301.21,,2014-02-12 12:00
萬里,新北市,58,懸浮微粒,普通,1,.24,45,67,7,3,6.61,38.88,,2014-02-12 12:00
萬華,台北市,27,懸浮微粒,良好,3,1.31,12,27,24,40,.87,304.21,,2014-02-12 12:00
嘉義,嘉義市,52,懸浮微粒,普通,4,.56,31,53,31,23,2.63,305.59,,2014-02-12 12:00
彰化,彰化縣,21,懸浮微粒,良好,2,.6,24,21,19,22,2.93,326.53,,2014-02-12 12:00
鳳山,高雄市,66,懸浮微粒,普通,9,.98,20,81,51,51,2.3,301.72,,2014-02-12 12:00
潮州,屏東縣,60,懸浮微粒,普通,3,.47,48,70,42,16,1.74,266.84,,2014-02-12 12:00
線西,彰化縣,33,懸浮微粒,良好,4,.37,28,33,28,16,6.16,43.24,,2014-02-12 12:00
橋頭,高雄市,56,懸浮微粒,普通,4,.64,23,61,39,29,2.78,316.51,,2014-02-12 12:00
頭份,苗栗縣,41,懸浮微粒,良好,3,.42,28,41,25,23,3.1,71.38,,2014-02-12 12:00
龍潭,桃園縣,42,懸浮微粒,良好,3,.67,33,42,30,32,2.34,48.31,,2014-02-12 12:00
豐原,台中市,24,臭氧,良好,1,.34,28,12,7,7,2.35,70.52,,2014-02-12 12:00
關山,台東縣,26,臭氧,良好,1,,32,15,5,10,.99,21.9,,2014-02-12 12:00
觀音,桃園縣,47,懸浮微粒,良好,2,.33,37,47,11,21,6.7,72.39,,2014-02-12 12:00
