SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,,,,,,,5.3,105,6,2014-12-24 15:00
三重,新北市,64,懸浮微粒,普通,3.2,1.62,,71,27,42,,,4,2014-12-24 15:00
三義,苗栗縣,56,懸浮微粒,普通,3.6,0.35,56,71,42,,0.9,51,4,2014-12-24 15:00
土城,新北市,0,,,3.7,0.42,44,59,30,15,1.5,230,,2014-12-24 15:00
士林,臺北市,58,懸浮微粒,普通,3.1,0.33,45,65,30,17,2.4,108,4,2014-12-24 15:00
大同,臺北市,61,懸浮微粒,普通,3.2,1.47,,67,23,40,,,3,2014-12-24 15:00
大里,臺中市,71,懸浮微粒,普通,3.5,0.42,66,62,38,17,3.9,298,6,2014-12-24 15:00
大園,桃園縣,62,懸浮微粒,普通,2.2,0.25,50,59,25,10,7.8,55,3,2014-12-24 15:00
大寮,高雄市,98,懸浮微粒,普通,4.9,,47,42,3,15,2.7,198,10,2014-12-24 15:00
小港,高雄市,112,懸浮微粒,不良,12,0.34,39,114,51,41,2.2,251,10,2014-12-24 15:00
中山,臺北市,66,懸浮微粒,普通,,0.54,35,85,26,22,3,114,3,2014-12-24 15:00
中壢,桃園縣,70,懸浮微粒,普通,3,0.75,33,74,29,26,2.1,137,3,2014-12-24 15:00
仁武,高雄市,104,懸浮微粒,不良,4.5,0.53,66,148,78,14,1.8,283,10,2014-12-24 15:00
斗六,雲林縣,72,懸浮微粒,普通,3.4,0.38,62,85,42,13,3,342,6,2014-12-24 15:00
冬山,宜蘭縣,50,,良好,4.3,0.25,50,55,21,11,2.5,91,2,2014-12-24 15:00
古亭,臺北市,52,懸浮微粒,普通,2.2,0.38,36,57,18,16,3.5,57,3,2014-12-24 15:00
左營,高雄市,96,懸浮微粒,普通,5.1,0.51,86,142,76,19,3.2,289,10,2014-12-24 15:00
平鎮,桃園縣,64,懸浮微粒,普通,3,0.32,41,59,32,13,3.8,53,5,2014-12-24 15:00
永和,新北市,51,懸浮微粒,普通,2.5,0.5,38,45,19,17,3.6,85,3,2014-12-24 15:00
安南,臺南市,78,懸浮微粒,普通,3.3,0.41,60,95,45,16,2.7,320,6,2014-12-24 15:00
朴子,嘉義縣,78,懸浮微粒,普通,4.6,0.32,53,120,43,9.4,2.7,158,5,2014-12-24 15:00
汐止,新北市,55,懸浮微粒,普通,,,27,,,,2,74,4,2014-12-24 15:00
竹山,南投縣,79,懸浮微粒,普通,3.2,0.41,81,65,30,14,1.9,321,8,2014-12-24 15:00
竹東,新竹縣,59,懸浮微粒,普通,2,0.36,57,73,38,17,3.1,335,3,2014-12-24 15:00
西屯,臺中市,56,懸浮微粒,普通,2.8,,54,,,13,5.9,85,3,2014-12-24 15:00
沙鹿,臺中市,69,懸浮微粒,普通,3,0.34,53,81,37,11,5.7,348,5,2014-12-24 15:00
宜蘭,宜蘭縣,48,,良好,2.5,0.34,58,51,26,6.2,1.9,160,2,2014-12-24 15:00
忠明,臺中市,58,懸浮微粒,普通,3.5,0.4,54,74,39,21,3.1,343,3,2014-12-24 15:00
松山,臺北市,52,懸浮微粒,普通,1.8,0.35,42,51,13,14,3,64,3,2014-12-24 15:00
