SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,9.3,0.55,32,54,44,17,5.1,44,5,2014-12-25 06:00
三重,新北市,66,懸浮微粒,普通,4.2,1.05,,82,31,29,,,3,2014-12-25 06:00
三義,苗栗縣,52,懸浮微粒,普通,1.9,0.34,35,54,31,7.3,5.1,29,4,2014-12-25 06:00
土城,新北市,62,懸浮微粒,普通,5.2,0.49,38,82,47,11,1.2,275,5,2014-12-25 06:00
士林,臺北市,58,懸浮微粒,普通,4.3,0.42,43,68,37,9.1,2.2,97,3,2014-12-25 06:00
大同,臺北市,64,懸浮微粒,普通,3.4,0.59,,84,24,17,,,2,2014-12-25 06:00
大里,臺中市,69,懸浮微粒,普通,3.5,0.63,3.5,75,53,26,1.1,148,7,2014-12-25 06:00
大園,桃園縣,62,懸浮微粒,普通,3.9,0.47,38,89,31,14,6.1,87,3,2014-12-25 06:00
大寮,高雄市,91,懸浮微粒,普通,5.9,0.71,0.3,130,86,32,1.1,309,10,2014-12-25 06:00
小港,高雄市,92,懸浮微粒,普通,4.6,0.83,2,117,72,37,1.4,50,10,2014-12-25 06:00
中山,臺北市,68,懸浮微粒,普通,3,0.57,35,93,36,15,1.7,95,3,2014-12-25 06:00
中壢,桃園縣,68,懸浮微粒,普通,5.5,0.56,30,101,35,19,1.7,140,3,2014-12-25 06:00
仁武,高雄市,99,懸浮微粒,普通,5.8,0.68,1.6,135,55,21,2,308,7,2014-12-25 06:00
斗六,雲林縣,70,懸浮微粒,普通,3.4,0.4,11,72,52,24,1,56,7,2014-12-25 06:00
冬山,宜蘭縣,62,懸浮微粒,普通,3,0.42,38,76,46,7.8,1.4,262,4,2014-12-25 06:00
古亭,臺北市,62,懸浮微粒,普通,6.2,0.49,33,70,43,14,3.4,107,4,2014-12-25 06:00
左營,高雄市,84,懸浮微粒,普通,4.5,0.69,0.6,105,66,32,1.7,329,9,2014-12-25 06:00
平鎮,桃園縣,68,懸浮微粒,普通,4.7,0.47,36,92,45,13,3.7,55,4,2014-12-25 06:00
永和,新北市,59,懸浮微粒,普通,6.8,0.53,35,68,32,14,1.9,94,3,2014-12-25 06:00
安南,臺南市,75,懸浮微粒,普通,2.7,0.43,13,80,46,19,1.7,0.1,6,2014-12-25 06:00
朴子,嘉義縣,69,懸浮微粒,普通,6.4,0.44,33,98,51,16,2.9,95,4,2014-12-25 06:00
汐止,新北市,60,懸浮微粒,普通,7.5,0.44,37,72,40,13,2.4,53,4,2014-12-25 06:00
竹山,南投縣,67,懸浮微粒,普通,3,0.57,2.4,77,48,26,1,340,6,2014-12-25 06:00
竹東,新竹縣,56,懸浮微粒,普通,3.3,0.46,38,70,41,8.9,1.2,128,3,2014-12-25 06:00
西屯,臺中市,56,懸浮微粒,普通,2.7,0.36,34,42,35,11,5.5,275,4,2014-12-25 06:00
沙鹿,臺中市,58,懸浮微粒,普通,2.4,0.34,44,61,33,8.2,5.5,34,3,2014-12-25 06:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,3.2,0.37,45,68,42,5.8,1.4,306,3,2014-12-25 06:00
忠明,臺中市,53,懸浮微粒,普通,2.9,0.34,26,28,31,14,2.6,49,4,2014-12-25 06:00
松山,臺北市,56,懸浮微粒,普通,3.4,0.49,38,58,30,12,2,69,3,2014-12-25 06:00
板橋,新北市,62,懸浮微粒,普通,4.3,0.5,35,77,37,16,2.3,81,4,2014-12-25 06:00
林口,新北市,60,懸浮微粒,普通,4.4,0.42,36,77,46,10,2.4,77,5,2014-12-25 06:00
林園,高雄市,64,懸浮微粒,普通,6.3,0.66,9.8,84,75,23,1.8,54,8,2014-12-25 06:00
花蓮,花蓮縣,48,,良好,2.7,0.39,49,62,26,4.7,3.3,52,2,2014-12-25 06:00
金門,金門縣,74,懸浮微粒,普通,8,0.48,48,103,49,10,4.6,56,5,2014-12-25 06:00
前金,高雄市,94,懸浮微粒,普通,5.4,0.74,0.6,135,66,33,2.1,16,8,2014-12-25 06:00
前鎮,高雄市,84,懸浮微粒,普通,4.4,0.8,0.6,105,64,31,1.9,48,9,2014-12-25 06:00
南投,南投縣,72,懸浮微粒,普通,1.8,0.64,1.4,87,52,25,1.4,41,7,2014-12-25 06:00
屏東,屏東縣,76,懸浮微粒,普通,2.8,0.64,9.5,93,69,18,0.5,215,8,2014-12-25 06:00
恆春,屏東縣,47,,良好,1.2,0.2,57,32,19,1.2,11,34,2,2014-12-25 06:00
美濃,高雄市,73,懸浮微粒,普通,0.6,0.44,8.5,72,38,9.3,0.4,75,7,2014-12-25 06:00
苗栗,苗栗縣,59,懸浮微粒,普通,4.1,0.41,39,67,37,9.3,2.1,79,4,2014-12-25 06:00
埔里,南投縣,60,懸浮微粒,普通,1.8,0.48,9.4,60,49,12,1.4,235,7,2014-12-25 06:00
桃園,桃園縣,56,懸浮微粒,普通,5.4,0.48,37,74,40,12,1.8,78,4,2014-12-25 06:00
馬公,澎湖縣,58,懸浮微粒,普通,3.6,0.4,47,72,36,4.8,7,81,3,2014-12-25 06:00
馬祖,連江縣,74,懸浮微粒,普通,6.7,0.47,36,105,62,12,5.2,54,7,2014-12-25 06:00
基隆,基隆市,54,懸浮微粒,普通,2.9,0.39,45,59,38,6.2,1.5,94,4,2014-12-25 06:00
崙背,雲林縣,59,懸浮微粒,普通,12,0.6,20,71,48,26,4.8,268,5,2014-12-25 06:00
淡水,新北市,61,懸浮微粒,普通,3.7,0.43,34,73,27,8.4,,,3,2014-12-25 06:00
