SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,4.6,0.48,16,75,44,24,3.4,39,5,2014-12-24 23:00
三重,新北市,64,懸浮微粒,普通,3.7,1.83,,78,36,49,,,3,2014-12-24 23:00
三義,苗栗縣,57,懸浮微粒,普通,1.8,0.35,22,60,36,15,3,35,5,2014-12-24 23:00
土城,新北市,55,懸浮微粒,普通,4.5,0.56,57,66,46,16,2.2,232,4,2014-12-24 23:00
士林,臺北市,54,懸浮微粒,普通,4.3,0.41,62,61,37,11,1.7,109,3,2014-12-24 23:00
大同,臺北市,60,懸浮微粒,普通,4.3,1,,74,30,33,,,3,2014-12-24 23:00
大里,臺中市,76,懸浮微粒,普通,4.5,0.96,3.7,126,65,42,1.4,331,7,2014-12-24 23:00
大園,桃園縣,56,懸浮微粒,普通,5,0.42,55,71,27,18,7.6,79,3,2014-12-24 23:00
大寮,高雄市,80,懸浮微粒,普通,5.3,1.49,0.6,131,69,54,1.1,57,7,2014-12-24 23:00
小港,高雄市,100,懸浮微粒,普通,13,1.88,2.3,170,59,64,1.4,46,8,2014-12-24 23:00
中山,臺北市,67,懸浮微粒,普通,-0.1,0.74,46,88,35,27,2.6,86,3,2014-12-24 23:00
中壢,桃園縣,62,懸浮微粒,普通,7.8,1.09,41,78,35,32,2,135,3,2014-12-24 23:00
仁武,高雄市,101,懸浮微粒,不良,4.2,1.11,1.7,183,62,33,0.7,99,9,2014-12-24 23:00
斗六,雲林縣,78,懸浮微粒,普通,2.4,0.6,5,108,63,32,1.7,28,7,2014-12-24 23:00
冬山,宜蘭縣,54,懸浮微粒,普通,2.8,0.36,51,64,31,14,2.4,213,3,2014-12-24 23:00
古亭,臺北市,56,懸浮微粒,普通,7,0.58,47,77,41,22,3.3,92,3,2014-12-24 23:00
左營,高雄市,90,懸浮微粒,普通,5.7,1.08,1.4,150,78,43,0.5,296,9,2014-12-24 23:00
平鎮,桃園縣,61,懸浮微粒,普通,5.5,0.56,53,80,30,17,3.8,52,3,2014-12-24 23:00
永和,新北市,52,懸浮微粒,普通,6.6,0.66,50,66,38,22,2.2,90,3,2014-12-24 23:00
安南,臺南市,76,懸浮微粒,普通,3.3,0.56,8.4,111,48,31,1.8,18,5,2014-12-24 23:00
朴子,嘉義縣,75,懸浮微粒,普通,5.7,0.4,21,89,32,19,2.1,46,3,2014-12-24 23:00
汐止,新北市,54,懸浮微粒,普通,4.2,0.43,61,72,42,12,3.2,63,3,2014-12-24 23:00
竹山,南投縣,80,懸浮微粒,普通,2.3,0.64,5.2,106,59,27,1.3,135,8,2014-12-24 23:00
竹東,新竹縣,52,懸浮微粒,普通,1,0.35,48,49,27,11,1.1,69,3,2014-12-24 23:00
西屯,臺中市,68,懸浮微粒,普通,3.4,0.52,11,84,46,29,1.7,48,5,2014-12-24 23:00
沙鹿,臺中市,66,懸浮微粒,普通,3.8,0.56,13,75,39,29,4.2,31,4,2014-12-24 23:00
宜蘭,宜蘭縣,56,臭氧,普通,3.1,0.42,67,78,35,8.3,1.9,72,3,2014-12-24 23:00
忠明,臺中市,70,懸浮微粒,普通,4.6,0.8,4.7,86,48,37,1.6,47,5,2014-12-24 23:00
松山,臺北市,52,懸浮微粒,普通,6.9,0.53,51,58,32,22,3.4,61,3,2014-12-24 23:00
板橋,新北市,56,懸浮微粒,普通,8.1,0.71,42,81,41,30,3.5,68,3,2014-12-24 23:00
林口,新北市,55,懸浮微粒,普通,3,0.46,55,67,51,16,2.4,93,4,2014-12-24 23:00
