SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,臭氧,良好,3.2,.22,39,22,16,3.6,6.1,164,,2014-06-10 13:00
三重,新北市,48,懸浮微粒,良好,3.5,2.22,,48,13,43,,,,2014-06-10 13:00
三義,苗栗縣,0,臭氧,,1.6,.15,34,,4,8.4,4.6,41,,2014-06-10 13:00
土城,新北市,19,懸浮微粒,良好,2.6,.7,21,28,14,30,1.2,259,,2014-06-10 13:00
士林,臺北市,31,臭氧,良好,1.8,.28,37,30,2,14,2.8,239,,2014-06-10 13:00
大同,臺北市,36,懸浮微粒,良好,3.2,2.04,,32,3,37,,,,2014-06-10 13:00
大里,臺中市,43,臭氧,良好,.9,.31,52,30,4,9.1,4.2,312,,2014-06-10 13:00
大園,桃園縣,32,臭氧,良好,1.9,.14,38,29,11,8.6,8.4,38,,2014-06-10 13:00
大寮,高雄市,59,懸浮微粒,普通,,.81,64,60,31,28,2.2,232,,2014-06-10 13:00
小港,高雄市,66,懸浮微粒,普通,10,.33,75,83,34,14,2.8,256,,2014-06-10 13:00
中山,臺北市,36,懸浮微粒,良好,2.2,.52,25,32,,22,2.5,100,,2014-06-10 13:00
中壢,桃園縣,33,懸浮微粒,良好,1.6,.7,19,37,7,,1.6,168,,2014-06-10 13:00
仁武,高雄市,62,懸浮微粒,普通,1.7,.34,64,86,43,,2.2,280,,2014-06-10 13:00
斗六,雲林縣,55,臭氧,普通,2.9,.26,66,43,11,5.2,3,19,,2014-06-10 13:00
冬山,宜蘭縣,25,臭氧,良好,2.2,.2,31,10,10,9.4,2.3,65,,2014-06-10 13:00
古亭,臺北市,22,臭氧,良好,1.2,.34,26,14,5,16,3,82,,2014-06-10 13:00
左營,高雄市,58,臭氧,普通,2.6,.32,70,40,33,9.6,2,306,,2014-06-10 13:00
平鎮,桃園縣,26,臭氧,良好,3.3,.19,31,29,8,13,3.8,44,,2014-06-10 13:00
永和,新北市,22,臭氧,良好,2.6,.57,27,9,6,17,2.4,129,,2014-06-10 13:00
安南,臺南市,52,懸浮微粒,普通,2.6,.23,56,49,21,4.6,3.4,329,,2014-06-10 13:00
朴子,嘉義縣,49,懸浮微粒,良好,2.9,.23,44,48,19,4.4,3.7,44,,2014-06-10 13:00
汐止,新北市,24,臭氧,良好,1.6,.17,29,5,0,9.7,2,69,,2014-06-10 13:00
竹山,南投縣,59,臭氧,普通,2.7,.25,71,38,13,6.4,2.4,33,,2014-06-10 13:00
竹東,新竹縣,26,臭氧,良好,1.1,.19,31,24,2,10,2.8,30,,2014-06-10 13:00
西屯,臺中市,34,臭氧,良好,.8,.13,41,29,3,6.1,5.1,37,,2014-06-10 13:00
沙鹿,臺中市,31,臭氧,良好,1.7,.15,38,16,9,7.1,6.5,237,,2014-06-10 13:00
宜蘭,宜蘭縣,29,臭氧,良好,1.5,.29,34,20,2,4,2,126,,2014-06-10 13:00
忠明,臺中市,20,懸浮微粒,良好,,,,,,,,,,2014-06-10 13:00
板橋,新北市,23,懸浮微粒,良好,2.1,.54,25,21,5,20,.5,6.2,,2014-06-10 13:00
林口,新北市,30,臭氧,良好,1.2,.12,36,16,11,5.9,2.7,80,,2014-06-10 13:00
林園,高雄市,72,臭氧,普通,4.5,.29,86,34,35,6,3.2,278,,2014-06-10 13:00
花蓮,花蓮縣,26,臭氧,良好,1,.25,32,10,5,5.7,2.3,87,,2014-06-10 13:00
金門,金門縣,79,懸浮微粒,普通,3.5,.41,70,70,32,8.2,4.2,127,,2014-06-10 13:00
前金,高雄市,62,懸浮微粒,普通,3.4,.36,71,58,28,7.6,2.6,312,,2014-06-10 13:00
前鎮,高雄市,56,臭氧,普通,7,.32,67,53,33,12,2.4,297,,2014-06-10 13:00
南投,南投縣,56,臭氧,普通,2,.38,67,28,14,11,2.8,28,,2014-06-10 13:00
屏東,屏東縣,79,臭氧,普通,7,.59,95,96,53,19,1.8,255,,2014-06-10 13:00
恆春,屏東縣,47,臭氧,良好,2,.17,57,33,11,1.8,2.2,264,,2014-06-10 13:00
美濃,高雄市,50,臭氧,良好,2.1,.27,59,35,,4.9,2.2,193,,2014-06-10 13:00
苗栗,苗栗縣,23,臭氧,良好,3,.39,27,12,0,13,3.5,33,,2014-06-10 13:00
埔里,南投縣,44,臭氧,良好,2.3,.28,52,20,5,5.3,2.8,258,,2014-06-10 13:00
桃園,桃園縣,31,臭氧,良好,.8,.17,37,14,16,,2.1,121,,2014-06-10 13:00
馬公,澎湖縣,42,臭氧,良好,3,.22,50,29,17,2.3,4.9,98,,2014-06-10 13:00
馬祖,連江縣,0,臭氧,,1.8,.2,57,29,16,4,4,63,,2014-06-10 13:00
基隆,基隆市,30,臭氧,良好,.7,.17,36,9,1,3.5,1.2,101,,2014-06-10 13:00
崙背,雲林縣,36,懸浮微粒,良好,3.8,.23,39,36,16,6.8,5,303,,2014-06-10 13:00
淡水,新北市,28,臭氧,良好,1.5,.14,34,15,2,2.1,,,,2014-06-10 13:00
麥寮,雲林縣,44,懸浮微粒,良好,2.1,.13,37,60,6,2.6,6.5,89,,2014-06-10 13:00
善化,臺南市,53,懸浮微粒,普通,2.5,.21,57,51,33,5.6,4.3,359,,2014-06-10 13:00
復興,高雄市,56,懸浮微粒,普通,7.2,.56,48,59,29,19,.9,220,,2014-06-10 13:00
湖口,新竹縣,28,臭氧,良好,1.2,.13,33,7,12,3.4,4.1,51,,2014-06-10 13:00
菜寮,新北市,27,臭氧,良好,1.6,.3,33,10,9,11,2.1,294,,2014-06-10 13:00
陽明,臺北市,31,臭氧,良好,1.1,.1,37,5,0,1.3,,,,2014-06-10 13:00
