SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,臭氧,良好,2.6,0.14,30,17,14,6,5.2,43,,2014-06-10 20:00
三重,新北市,50,懸浮微粒,良好,5,4.1,,53,13,41,,,,2014-06-10 20:00
三義,苗栗縣,0,臭氧,,1.1,0.15,25,22,6,7.6,6.4,40,,2014-06-10 20:00
土城,新北市,20,懸浮微粒,良好,2.2,0.97,5.1,13,7,31,0.7,243,,2014-06-10 20:00
士林,臺北市,17,懸浮微粒,良好,1.8,0.83,3.3,11,9,30,1.4,198,,2014-06-10 20:00
大同,臺北市,45,懸浮微粒,良好,5.1,3.54,,52,11,39,,,,2014-06-10 20:00
大里,臺中市,27,懸浮微粒,良好,1.1,0.41,19,23,12,15,3.1,41,,2014-06-10 20:00
大園,桃園縣,26,臭氧,良好,1.2,0.14,31,29,7,8.1,7,42,,2014-06-10 20:00
大寮,高雄市,60,懸浮微粒,普通,4.4,0.34,36,42,13,15,1,40,,2014-06-10 20:00
小港,高雄市,62,懸浮微粒,普通,2.9,0.51,29,67,16,26,1.6,72,,2014-06-10 20:00
中山,臺北市,38,懸浮微粒,良好,2.2,1.15,4.7,41,8,31,1,166,,2014-06-10 20:00
中壢,桃園縣,29,懸浮微粒,良好,4,1.1,6.7,20,9,28,1,266,,2014-06-10 20:00
仁武,高雄市,62,懸浮微粒,普通,1.2,0.34,25,53,24,,2.8,275,,2014-06-10 20:00
斗六,雲林縣,45,懸浮微粒,良好,3,0.28,22,42,16,12,2.9,45,,2014-06-10 20:00
冬山,宜蘭縣,18,臭氧,良好,2,0.19,22,15,5,5.6,0.9,253,,2014-06-10 20:00
古亭,臺北市,16,懸浮微粒,良好,1.4,0.81,7.5,20,7,30,1,122,,2014-06-10 20:00
左營,高雄市,56,懸浮微粒,普通,2.5,0.45,38,60,10,14,2.1,40,,2014-06-10 20:00
平鎮,桃園縣,33,懸浮微粒,良好,3.4,0.27,20,18,8,17,2.9,47,,2014-06-10 20:00
永和,新北市,8,一氧化碳,良好,3,1.06,7.2,7,8,27,0.7,128,,2014-06-10 20:00
安南,臺南市,52,懸浮微粒,普通,3.8,0.31,26,52,15,11,3.7,51,,2014-06-10 20:00
朴子,嘉義縣,52,懸浮微粒,普通,4.2,0.25,24,52,15,11,2.9,88,,2014-06-10 20:00
汐止,新北市,13,臭氧,良好,1.6,0.27,15,13,1,18,1.3,86,,2014-06-10 20:00
竹山,南投縣,38,懸浮微粒,良好,2.3,0.36,23,39,8,15,2.1,38,,2014-06-10 20:00
竹東,新竹縣,25,懸浮微粒,良好,1.2,0.33,20,24,7,12,1.9,47,,2014-06-10 20:00
西屯,臺中市,24,懸浮微粒,良好,0.9,0.18,27,24,6,8.9,5.7,176,,2014-06-10 20:00
沙鹿,臺中市,24,臭氧,良好,1.7,0.18,29,26,14,9.8,6.1,203,,2014-06-10 20:00
