SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,臭氧,良好,5.4,0.25,35,36,16,6.6,5.9,66,,2014-06-10 16:00
三重,新北市,42,懸浮微粒,良好,3.8,2.22,,42,9,39,,,,2014-06-10 16:00
三義,苗栗縣,0,二氧化硫,,,0.17,,16,9,11,6,42,,2014-06-10 16:00
土城,新北市,21,懸浮微粒,良好,2.2,0.48,15,22,6,25,1,181,,2014-06-10 16:00
士林,臺北市,25,懸浮微粒,良好,1.9,0.32,21,30,8,18,3,225,,2014-06-10 16:00
大同,臺北市,34,懸浮微粒,良好,3.8,2.53,,38,3,35,,,,2014-06-10 16:00
大里,臺中市,41,臭氧,良好,0.4,0.22,50,31,11,7.4,4.3,47,,2014-06-10 16:00
大園,桃園縣,29,臭氧,良好,1.4,0.15,35,23,10,9.7,7.6,37,,2014-06-10 16:00
大寮,高雄市,60,懸浮微粒,普通,,0.71,70,83,45,26,1.5,203,,2014-06-10 16:00
小港,高雄市,64,懸浮微粒,普通,4.7,0.3,67,80,36,21,2.7,306,,2014-06-10 16:00
中山,臺北市,34,懸浮微粒,良好,2.1,0.55,15,32,6,24,2.5,126,,2014-06-10 16:00
中壢,桃園縣,35,懸浮微粒,良好,3.3,0.76,13,34,10,26,1.5,117,,2014-06-10 16:00
仁武,高雄市,64,懸浮微粒,普通,2.3,0.34,38,91,44,,2.4,290,,2014-06-10 16:00
斗六,雲林縣,48,臭氧,良好,3.2,0.21,58,41,11,5.7,5.1,55,,2014-06-10 16:00
冬山,宜蘭縣,25,臭氧,良好,2.7,0.2,30,11,5,9.3,2.3,72,,2014-06-10 16:00
古亭,臺北市,15,臭氧,良好,1.3,0.43,18,12,9,19,2,102,,2014-06-10 16:00
左營,高雄市,53,懸浮微粒,普通,3.8,0.22,56,62,18,7,3.9,306,,2014-06-10 16:00
平鎮,桃園縣,30,懸浮微粒,良好,3,0.23,22,42,13,,3.1,46,,2014-06-10 16:00
永和,新北市,15,臭氧,良好,2.8,0.66,18,9,9,19,1.1,125,,2014-06-10 16:00
安南,臺南市,50,懸浮微粒,良好,2.3,0.19,55,50,15,3.4,5.1,325,,2014-06-10 16:00
朴子,嘉義縣,50,懸浮微粒,良好,2,0.14,41,52,12,2.3,4.1,280,,2014-06-10 16:00
汐止,新北市,18,臭氧,良好,1.5,0.2,22,5,3,13,1.6,70,,2014-06-10 16:00
竹山,南投縣,59,臭氧,普通,2.6,0.21,71,38,9,6.6,3.5,311,,2014-06-10 16:00
竹東,新竹縣,26,懸浮微粒,良好,0.8,0.23,24,26,2,11,1.9,43,,2014-06-10 16:00
西屯,臺中市,33,臭氧,良好,0.8,0.14,39,22,13,7.4,6.2,26,,2014-06-10 16:00
沙鹿,臺中市,28,臭氧,良好,1.6,0.16,33,29,14,7.5,6.6,210,,2014-06-10 16:00
宜蘭,宜蘭縣,29,臭氧,良好,1.4,0.26,35,26,5,5.4,2.2,85,,2014-06-10 16:00
忠明,臺中市,24,懸浮微粒,良好,,,,35,11,,,,,2014-06-10 16:00
松山,臺北市,0,,,1.9,0.33,,11,13,16,2.1,72,,2014-06-10 16:00
板橋,新北市,23,懸浮微粒,良好,2.3,0.5,16,26,1,20,0.6,242,,2014-06-10 16:00
林口,新北市,29,臭氧,良好,1.3,0.12,35,10,13,5.3,2.5,69,,2014-06-10 16:00
林園,高雄市,60,臭氧,普通,3.4,0.21,72,34,21,4.3,2.8,286,,2014-06-10 16:00
花蓮,花蓮縣,26,臭氧,良好,1.5,0.29,31,13,0,6.4,3.5,41,,2014-06-10 16:00
金門,金門縣,74,懸浮微粒,普通,1.6,0.27,45,,,,3.2,101,,2014-06-10 16:00
前金,高雄市,56,懸浮微粒,普通,2.5,0.25,59,53,22,5.8,4.9,305,,2014-06-10 16:00
前鎮,高雄市,52,臭氧,普通,2.5,0.34,62,53,27,9.4,2.9,295,,2014-06-10 16:00
南投,南投縣,48,臭氧,良好,1.6,0.31,57,29,10,11,3.7,302,,2014-06-10 16:00
屏東,屏東縣,64,懸浮微粒,普通,,,,,,,1.7,205,,2014-06-10 16:00
恆春,屏東縣,80,臭氧,普通,2,0.25,96,57,35,2.9,2.2,279,,2014-06-10 16:00
美濃,高雄市,69,臭氧,普通,2.9,0.33,82,48,32,6.3,0.9,91,,2014-06-10 16:00
苗栗,苗栗縣,19,臭氧,良好,2.7,0.35,23,20,0,13,2.8,48,,2014-06-10 16:00
埔里,南投縣,65,臭氧,普通,2.3,0.28,78,28,16,5.6,4.8,281,,2014-06-10 16:00
桃園,桃園縣,26,臭氧,良好,1.1,0.19,32,33,14,7.3,1.7,90,,2014-06-10 16:00
馬公,澎湖縣,38,臭氧,良好,2.9,0.15,45,28,9,1.3,6.1,98,,2014-06-10 16:00
馬祖,連江縣,44,臭氧,良好,1.4,0.16,53,34,10,2.7,7.5,43,,2014-06-10 16:00
基隆,基隆市,28,臭氧,良好,0.6,0.16,33,11,3,4,1.4,80,,2014-06-10 16:00
崙背,雲林縣,39,懸浮微粒,良好,2.7,0.15,36,53,7,6,5.6,300,,2014-06-10 16:00
淡水,新北市,27,臭氧,良好,1.7,0.15,33,12,3,3.3,,,,2014-06-10 16:00
麥寮,雲林縣,46,懸浮微粒,良好,2,0.12,40,45,6,2.1,7,105,,2014-06-10 16:00
善化,臺南市,49,懸浮微粒,良好,2.3,0.17,53,42,24,4.6,5.5,301,,2014-06-10 16:00
復興,高雄市,52,懸浮微粒,普通,3.1,0.5,47,49,19,12,1.3,220,,2014-06-10 16:00
湖口,新竹縣,26,臭氧,良好,1.6,0.14,32,21,12,4,4.6,44,,2014-06-10 16:00
菜寮,新北市,20,臭氧,良好,1.6,0.29,24,15,7,13,1.2,322,,2014-06-10 16:00
