SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,4,.25,47,53,31,18,1.08,164.01,,2014-03-24 05:00
三重,新北市,37,懸浮微粒,良好,2,1.44,,37,18,47,,,,2014-03-24 04:00
三義,苗栗縣,54,懸浮微粒,普通,1,.46,56,59,36,21,.72,160.34,,2014-03-24 05:00
土城,新北市,35,臭氧,良好,2,.4,42,31,18,29,.46,155.79,,2014-03-24 05:00
士林,台北市,40,臭氧,良好,1,.21,48,23,15,10,1.05,66.43,,2014-03-24 05:00
大同,台北市,43,懸浮微粒,良好,2,.99,,43,27,42,,,,2014-03-24 05:00
大里,台中市,86,懸浮微粒,普通,6,.68,48,122,51,37,1.12,223,,2014-03-23 10:00
大園,桃園縣,33,臭氧,良好,3,.32,40,33,22,19,2.28,161.11,,2014-03-24 05:00
大寮,高雄市,70,懸浮微粒,普通,6,.41,66,90,62,22,.6,272.59,,2014-03-24 05:00
小港,高雄市,76,懸浮微粒,普通,6,.52,68,101,58,34,1.13,61.29,,2014-03-24 05:00
中山,台北市,42,懸浮微粒,良好,2,.52,39,42,17,31,1.4,117.47,,2014-03-24 05:00
中壢,桃園縣,49,懸浮微粒,良好,4,1.38,18,49,11,39,1.17,192.06,,2014-03-24 05:00
仁武,高雄市,56,懸浮微粒,普通,5,.53,59,63,42,30,1.3,332.84,,2014-03-24 05:00
斗六,雲林縣,58,懸浮微粒,普通,4,.49,48,65,49,23,.5,102.4,,2014-03-24 05:00
冬山,宜蘭縣,39,臭氧,良好,2,.2,47,23,11,10,.92,9.76,,2014-03-24 05:00
古亭,台北市,39,懸浮微粒,良好,1,.28,37,39,16,14,1.22,107.76,,2014-03-24 05:00
台西,雲林縣,50,懸浮微粒,良好,3,.17,53,50,22,9,1.04,185.9,,2014-03-24 05:00
台東,台東縣,40,臭氧,良好,1,.33,48,21,13,9,1.42,288.85,,2014-03-24 05:00
台南,台南市,61,懸浮微粒,普通,3,.5,63,72,30,21,1.37,43.34,,2014-03-24 05:00
左營,高雄市,74,懸浮微粒,普通,4,.49,68,97,45,22,.47,106.06,,2014-03-24 05:00
平鎮,桃園縣,31,臭氧,良好,3,.44,37,30,8,26,1.42,151.74,,2014-03-24 05:00
永和,新北市,34,臭氧,良好,2,.4,40,27,16,16,1.51,118.97,,2014-03-24 05:00
安南,台南市,62,懸浮微粒,普通,4,.29,68,74,19,12,1.3,6.52,,2014-03-24 05:00
朴子,嘉義縣,56,懸浮微粒,普通,4,.2,57,63,17,14,1.11,282.66,,2014-03-24 05:00
汐止,新北市,31,臭氧,良好,2,.27,37,24,18,31,.78,88.53,,2014-03-24 05:00
竹山,南投縣,64,懸浮微粒,普通,4,.58,46,78,46,27,.53,149.17,,2014-03-24 05:00
竹東,新竹縣,55,臭氧,普通,2,.57,66,49,23,27,1.31,145.13,,2014-03-24 05:00
西屯,台中市,53,懸浮微粒,普通,4,.5,50,56,30,35,.86,231.96,,2014-03-24 05:00
沙鹿,台中市,58,懸浮微粒,普通,3,.61,52,67,54,40,.58,7.39,,2014-03-24 05:00
宜蘭,宜蘭縣,33,臭氧,良好,1,.39,40,30,13,16,.89,200.33,,2014-03-24 05:00
忠明,台中市,53,懸浮微粒,普通,3,.61,46,56,28,36,.44,334.11,,2014-03-24 05:00
松山,台北市,29,臭氧,良好,2,.41,35,28,15,30,1.41,92.17,,2014-03-24 05:00
板橋,新北市,30,臭氧,良好,2,.48,36,27,14,24,1.51,116.37,,2014-03-24 05:00
林口,新北市,36,臭氧,良好,3,.24,43,24,14,12,1.99,88.36,,2014-03-24 05:00
林園,高雄市,61,臭氧,普通,4,.4,73,57,35,20,1.13,51.5,,2014-03-24 05:00
花蓮,花蓮縣,28,臭氧,良好,2,.51,33,22,11,28,2.15,212.56,,2014-03-24 05:00
金門,金門縣,54,懸浮微粒,普通,5,.31,48,57,23,15,.53,217.66,,2014-03-24 05:00
前金,高雄市,72,懸浮微粒,普通,3,.52,62,95,45,24,1.6,322.27,,2014-03-24 05:00
前鎮,高雄市,75,懸浮微粒,普通,4,.54,61,100,51,28,.96,12.7,,2014-03-24 05:00
南投,南投縣,60,懸浮微粒,普通,3,.68,49,69,47,39,1.12,181.72,,2014-03-24 05:00
屏東,屏東縣,78,懸浮微粒,普通,4,.92,57,105,44,35,1.5,55.6,,2014-03-24 05:00
恆春,屏東縣,47,臭氧,良好,1,.13,57,34,13,1,5.79,34.89,,2014-03-24 04:00
美濃,高雄市,68,懸浮微粒,普通,3,.42,66,86,53,15,.71,122.77,,2014-03-24 05:00
苗栗,苗栗縣,47,臭氧,良好,2,.62,56,45,34,33,.49,331.26,,2014-03-24 05:00
埔里,南投縣,62,懸浮微粒,普通,2,.67,72,73,55,31,.59,69.28,,2014-03-24 05:00
桃園,桃園縣,32,臭氧,良好,4,.39,38,32,22,32,.71,150.78,,2014-03-24 05:00
馬公,澎湖縣,48,臭氧,良好,2,.18,58,43,16,5,2.29,302.71,,2014-03-24 05:00
