SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,6,.38,72,86,48,19,3.4,331.23,,2014-03-23 14:00
三重,新北市,53,懸浮微粒,普通,2,1.06,,56,21,40,,,,2014-03-23 13:00
三義,苗栗縣,68,懸浮微粒,普通,1,.52,73,85,42,25,2.59,290.83,,2014-03-23 14:00
土城,新北市,42,臭氧,良好,1,.31,51,30,18,15,2.18,178.88,,2014-03-23 14:00
士林,台北市,40,臭氧,良好,2,.2,48,32,14,8,5.23,112.6,,2014-03-23 14:00
大同,台北市,49,懸浮微粒,良好,2,.66,,49,18,36,,,,2014-03-23 14:00
大里,台中市,86,懸浮微粒,普通,6,.68,48,122,51,37,1.12,223,,2014-03-23 10:00
大園,桃園縣,45,臭氧,良好,2,.23,54,30,10,18,6.92,65.57,,2014-03-23 14:00
大寮,高雄市,66,臭氧,普通,6,.43,80,64,38,18,1.62,246.7,,2014-03-23 14:00
小港,高雄市,58,臭氧,普通,5,.48,70,64,24,27,3.31,285.04,,2014-03-23 14:00
中山,台北市,53,懸浮微粒,普通,2,.4,38,56,20,26,4.44,129.21,,2014-03-23 14:00
中壢,桃園縣,47,懸浮微粒,良好,4,.94,36,47,14,33,1.51,233.9,,2014-03-23 14:00
仁武,高雄市,59,臭氧,普通,3,.48,71,57,31,21,3.08,292.24,,2014-03-23 14:00
斗六,雲林縣,78,懸浮微粒,普通,4,.51,85,105,73,25,1.62,303.23,,2014-03-23 14:00
冬山,宜蘭縣,34,臭氧,良好,2,.32,41,33,13,16,3.47,151.48,,2014-03-23 14:00
古亭,台北市,36,臭氧,良好,1,.25,44,36,17,15,4.66,89.78,,2014-03-23 14:00
台西,雲林縣,56,懸浮微粒,普通,4,.42,64,61,37,22,5.65,45.73,,2014-03-23 14:00
台東,台東縣,39,臭氧,良好,1,.33,47,25,13,6,2.72,59.39,,2014-03-23 14:00
台南,台南市,68,懸浮微粒,普通,4,.63,73,87,35,32,2.69,287.21,,2014-03-23 14:00
左營,高雄市,65,臭氧,普通,4,.61,78,69,46,36,3.25,294.18,,2014-03-23 14:00
平鎮,桃園縣,43,臭氧,良好,4,.32,51,43,6,15,3.85,85.96,,2014-03-23 14:00
永和,新北市,39,臭氧,良好,1,.37,47,27,18,17,4.63,117.82,,2014-03-23 14:00
