SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,臭氧,普通,4,.22,72,64,20,12,.69,279.08,,2014-03-24 00:00
三重,新北市,50,懸浮微粒,良好,2,1.48,,51,23,47,,,,2014-03-23 23:00
三義,苗栗縣,61,臭氧,普通,1,.46,73,63,36,21,1.19,239.34,,2014-03-24 00:00
土城,新北市,42,臭氧,良好,1,.4,51,27,9,20,.83,182.82,,2014-03-24 00:00
士林,台北市,39,臭氧,良好,1,.21,47,22,19,10,2.31,84.56,,2014-03-24 00:00
大同,台北市,46,懸浮微粒,良好,2,1.05,,46,17,42,,,,2014-03-24 00:00
大里,台中市,86,懸浮微粒,普通,6,.68,48,122,51,37,1.12,223,,2014-03-23 10:00
大園,桃園縣,45,臭氧,良好,3,.26,54,36,15,19,1.28,129.11,,2014-03-24 00:00
大寮,高雄市,75,臭氧,普通,6,.41,90,70,51,22,1.45,276.41,,2014-03-24 00:00
小港,高雄市,67,懸浮微粒,普通,5,.42,72,84,39,22,1.75,45.69,,2014-03-24 00:00
中山,台北市,52,懸浮微粒,普通,2,.52,44,53,8,31,1.76,114.11,,2014-03-24 00:00
中壢,桃園縣,52,懸浮微粒,普通,4,1.38,36,53,18,39,.91,203.64,,2014-03-24 00:00
仁武,高雄市,59,臭氧,普通,5,.53,71,55,53,30,2.15,324.17,,2014-03-24 00:00
斗六,雲林縣,71,臭氧,普通,4,.49,85,77,31,23,.57,155.9,,2014-03-24 00:00
冬山,宜蘭縣,40,臭氧,良好,2,.2,47,27,15,11,1.01,256.21,,2014-03-24 00:00
古亭,台北市,40,懸浮微粒,良好,1,.28,44,40,16,13,2.33,74.7,,2014-03-24 00:00
台西,雲林縣,55,臭氧,普通,4,.21,66,46,13,17,3.46,22.24,,2014-03-24 00:00
台東,台東縣,40,臭氧,良好,1,.33,48,24,10,9,1.41,254.73,,2014-03-24 00:00
台南,台南市,64,懸浮微粒,普通,4,.5,73,77,36,21,2.01,7.19,,2014-03-24 00:00
左營,高雄市,66,懸浮微粒,普通,4,.49,78,82,49,20,1.92,326.73,,2014-03-24 00:00
平鎮,桃園縣,43,臭氧,良好,4,.44,51,38,15,26,1.21,129.97,,2014-03-24 00:00
永和,新北市,39,臭氧,良好,1,.4,47,36,11,16,1.08,130.48,,2014-03-24 00:00
安南,台南市,70,懸浮微粒,普通,4,.29,76,89,25,12,1.97,352.62,,2014-03-24 00:00
朴子,嘉義縣,64,懸浮微粒,普通,4,.3,73,79,23,16,.92,35.89,,2014-03-24 00:00
汐止,新北市,34,臭氧,良好,2,.27,40,26,14,18,1.03,23.9,,2014-03-24 00:00
竹山,南投縣,66,懸浮微粒,普通,4,.58,74,82,49,27,.52,118.2,,2014-03-24 00:00
竹東,新竹縣,66,臭氧,普通,2,.57,80,48,20,27,1.82,136.86,,2014-03-24 00:00
西屯,台中市,59,臭氧,普通,4,.45,70,60,31,35,.88,224.88,,2014-03-24 00:00
沙鹿,台中市,61,臭氧,普通,3,.54,74,55,28,35,1.44,145.07,,2014-03-24 00:00
宜蘭,宜蘭縣,38,臭氧,良好,1,.39,46,34,17,16,1.04,246.05,,2014-03-24 00:00
忠明,台中市,63,臭氧,普通,3,.61,76,62,30,36,.61,170.01,,2014-03-24 00:00
松山,台北市,36,臭氧,良好,2,.41,43,31,14,30,1.48,77.02,,2014-03-24 00:00
板橋,新北市,36,臭氧,良好,2,.48,44,28,15,24,1.57,85.44,,2014-03-24 00:00
林口,新北市,40,臭氧,良好,2,.24,48,27,16,12,2.66,86.15,,2014-03-24 00:00
林園,高雄市,66,臭氧,普通,4,.28,79,42,35,15,2.16,51.95,,2014-03-24 00:00
花蓮,花蓮縣,37,臭氧,良好,2,.51,44,29,10,28,2.04,234.95,,2014-03-24 00:00
金門,金門縣,52,臭氧,普通,6,.31,62,55,26,12,1.73,67.7,,2014-03-24 00:00
前金,高雄市,64,懸浮微粒,普通,3,.52,72,79,50,20,1.54,344.36,,2014-03-24 00:00
